Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
343,34,0.839(s),Adpative_Trial(5-2),6 & 7,1,0,1,$15.35
344,34,0.707(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$15.45
345,34,1.274(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$15.55
346,34,0.98(s),Control_Trial(10-2),8 & 9,1,0,1,$15.65
347,34,0.885(s),Control_Trial(10-2),9 & 8,1,0,1,$15.75
348,34,1.109(s),Control_Trial(10-2),10 & 11,1,0,1,$15.85
349,34,1.525(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$15.95
350,34,1.196(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$16.05
351,35,0.932(s),Adpative_Trial(6-1),5 & 6,1,0,1,$16.15
352,35,1.3(s),Adpative_Trial(6-1),5 & 6,1,0,1,$16.25
353,35,1.097(s),Adpative_Trial(6-1),6 & 7,1,0,1,$16.35
354,35,1.212(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$16.45
355,35,1.173(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$16.2
356,35,0.862(s),Control_Trial(10-2),9 & 10,1,0,1,$16.3
357,35,0.955(s),Control_Trial(10-2),11 & 10,1,0,1,$16.4
358,35,1.023(s),Control_Trial(10-2),9 & 8,1,0,1,$16.5
359,35,1.224(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$16.6
360,35,0.798(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$16.7
361,36,0.989(s),Adpative_Trial(7-1),6 & 7,1,0,1,$16.8
362,36,0.847(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16.9
363,36,0.98(s),Adpative_Trial(7-1),6 & 7,1,0,1,$17
364,36,0.868(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$17.1
365,36,1.232(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$17.2
366,36,0.917(s),Control_Trial(3-2),2 & 1,1,0,1,$17.3
367,36,0.995(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$17.05
368,36,1.011(s),Control_Trial(3-2),4 & 5,1,0,1,$17.15
369,36,0.805(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$17.25
370,36,1.028(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$17.35
371,37,0.909(s),Adpative_Trial(8-2),7 & 6,1,0,1,$17.45
372,37,0.769(s),Adpative_Same_Color_Trial(8-2),6 & 6,0,0,0.5,$17.2
373,37,0.87(s),Adpative_Trial(8-2),7 & 6,1,0,1,$17.3
374,37,0.972(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$17.4
375,37,0.901(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$17.5
376,37,1.164(s),Control_Trial(3-2),5 & 4,1,0,1,$17.6
377,37,0.957(s),Control_Trial(3-2),1 & 2,1,0,1,$17.7
378,37,0.953(s),Control_Trial(3-2),4 & 3,1,0,1,$17.8
379,37,0.879(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$17.9
380,37,0.94(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$18
381,38,0.918(s),Adpative_Trial(9-2),10 & 11,1,0,1,$18.1
382,38,1.043(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$17.85
383,38,1.023(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$17.6
384,38,1.125(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$17.7
385,38,0.835(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$17.8
386,38,1.159(s),Control_Trial(3-2),2 & 3,1,0,1,$17.9
387,38,0.968(s),Control_Trial(3-2),3 & 2,1,0,1,$18
388,38,1.02(s),Control_Trial(3-2),3 & 2,1,0,1,$18.1
389,38,0.955(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$18.2
390,38,0.827(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$18.3
391,39,1.124(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$18.05
392,39,1.086(s),Adpative_Trial(10-2),11 & 10,1,0,1,$18.15
393,39,1.003(s),Adpative_Trial(10-2),8 & 9,1,0,1,$18.25
394,39,0.981(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$18.35
395,39,1.019(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$18.45
396,39,1.003(s),Control_Trial(4-1),4 & 3,1,0,1,$18.55
397,39,0.904(s),Control_Trial(4-1),4 & 3,1,0,1,$18.65
398,39,0.913(s),Control_Trial(4-1),4 & 5,1,0,1,$18.75
399,39,0.862(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$18.85
400,39,0.98(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$18.95
401,40,0.949(s),Adpative_Trial(3-1),4 & 3,1,0,1,$19.05
402,40,0.789(s),Adpative_Trial(3-1),3 & 2,1,0,1,$19.15
403,40,0.907(s),Adpative_Trial(3-1),3 & 2,1,0,1,$19.25
404,40,0.795(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$19.35
405,40,0.943(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$19.45
406,40,1.371(s),Control_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$19.2
407,40,1.196(s),Control_Trial(9-1),9 & 8,1,0,1,$19.3
408,40,0.853(s),Control_Trial(9-1),9 & 10,1,0,1,$19.4
409,40,0.875(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$19.5
410,40,0.799(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$19.6
411,41,0.785(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.7
412,41,1.051(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.8
413,41,1.532(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$19.9
414,41,1.148(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$20
415,41,1.397(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$19.75
416,41,1.001(s),Control_Trial(10-1),10 & 9,1,0,1,$19.85
417,41,0.899(s),Control_Trial(10-1),10 & 11,1,0,1,$19.95
418,41,1.343(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$19.7
419,41,1.1(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$19.8
420,41,0.939(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$19.55
421,42,0.837(s),Adpative_Trial(5-1),5 & 6,1,0,1,$19.65
422,42,1.012(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.75
423,42,1.092(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.85
424,42,1.346(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$19.95
425,42,0.997(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$20.05
426,42,0.987(s),Control_Trial(10-2),11 & 10,1,0,1,$20.15
427,42,1.03(s),Control_Trial(10-2),11 & 10,1,0,1,$20.25
428,42,1.395(s),Control_Trial(10-2),11 & 10,1,0,1,$20.35
429,42,0.919(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$20.45
430,42,0.945(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$20.55
431,43,0.907(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.65
432,43,0.983(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.75
433,43,0.901(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.85
434,43,0.908(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$20.95
435,43,0.879(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$21.05
436,43,1.037(s),Control_Trial(10-2),11 & 10,1,0,1,$21.15
437,43,0.851(s),Control_Trial(10-2),10 & 11,1,0,1,$21.25
438,43,1.052(s),Control_Trial(10-2),11 & 10,1,0,1,$21.35
439,43,0.766(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$21.45
440,43,1.112(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$21.55
441,44,1.108(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.65
442,44,0.882(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21.75
443,44,1.309(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$21.5
444,44,0.932(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$21.6
445,44,0.852(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.7
446,44,0.93(s),Control_Trial(3-2),3 & 4,1,0,1,$21.8
447,44,1.028(s),Control_Trial(3-2),4 & 5,1,0,1,$21.9
448,44,1.207(s),Control_Trial(3-2),5 & 4,0,0,0,$21.65
449,44,1.195(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.75
450,44,1.414(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$21.85
451,45,1.118(s),Adpative_Trial(8-1),9 & 8,1,0,1,$21.95
452,45,1.029(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.05
453,45,0.955(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.15
454,45,1.177(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$22.25
455,45,1.043(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$22
456,45,1.105(s),Control_Trial(4-2),3 & 2,1,0,1,$22.1
457,45,1.264(s),Control_Trial(4-2),5 & 4,1,0,1,$22.2
458,45,1.192(s),Control_Trial(4-2),4 & 3,1,0,1,$22.3
459,45,1.233(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$22.4
460,45,1.187(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$22.5
461,46,1.007(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.6
462,46,0.836(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.7
463,46,0.937(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.8
464,46,0.855(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$22.9
465,46,0.916(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$23
466,46,1.017(s),Control_Trial(4-2),3 & 2,1,0,1,$23.1
467,46,0.866(s),Control_Trial(4-2),6 & 5,1,0,1,$23.2
468,46,0.883(s),Control_Trial(4-2),6 & 5,1,0,1,$23.3
469,46,1.006(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$23.4
470,46,0.96(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$23.5
471,47,1.024(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$23.6
472,47,0.825(s),Adpative_Trial(10-2),8 & 9,1,0,1,$23.7
473,47,0.786(s),Adpative_Trial(10-2),8 & 9,1,0,1,$23.8
474,47,0.892(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$23.9
475,47,0.975(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$24
476,47,0.85(s),Control_Trial(3-2),5 & 4,1,0,1,$24.1
477,47,0.735(s),Control_Trial(3-2),2 & 1,1,0,1,$24.2
478,47,0.792(s),Control_Trial(3-2),3 & 4,1,0,1,$24.3
479,47,1.02(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$24.4
480,47,0.955(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$24.15
481,48,1.235(s),Adpative_Trial(3-1),3 & 2,1,0,1,$24.25
482,48,0.847(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$24
483,48,0.899(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$23.75
484,48,0.889(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$23.85
485,48,1.079(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$23.6
486,48,0.764(s),Control_Trial(9-2),10 & 11,1,0,1,$23.7
487,48,0.923(s),Control_Trial(9-2),10 & 11,1,0,1,$23.8
488,48,1.002(s),Control_Trial(9-2),8 & 9,1,0,1,$23.9
489,48,0.98(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$24
490,48,1.155(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$24.1
491,49,0.955(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.2
492,49,0.96(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.3
493,49,1.245(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.4
494,49,1.204(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$24.5
495,49,1.164(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$24.6
496,49,1.056(s),Control_Trial(9-2),8 & 9,1,0,1,$24.7
497,49,1.22(s),Control_Trial(9-2),11 & 10,1,0,1,$24.8
498,49,0.874(s),Control_Trial(9-2),7 & 8,1,0,1,$24.9
499,49,1.084(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$24.65
500,49,0.778(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$24.75
501,50,1.117(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.85
502,50,0.773(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.95
503,50,0.763(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.05
504,50,0.813(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$24.8
505,50,1.035(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.55
506,50,0.855(s),Control_Trial(10-2),9 & 8,1,0,1,$24.65
507,50,0.876(s),Control_Trial(10-2),9 & 8,1,0,1,$24.75
508,50,0.692(s),Control_Trial(10-2),10 & 11,1,0,1,$24.85
509,50,0.848(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$24.95
510,50,1.123(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$24.7
511,51,0.731(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.8
512,51,0.698(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.9
513,51,0.724(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25
514,51,0.891(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$25.1
515,51,0.875(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.85
516,51,0.811(s),Control_Trial(10-2),10 & 9,1,0,1,$24.95
517,51,0.825(s),Control_Trial(10-2),10 & 9,1,0,1,$25.05
518,51,0.887(s),Control_Trial(10-2),9 & 10,1,0,1,$25.15
519,51,0.976(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$24.9
520,51,0.741(s),Adpative_Test_Trial(6-1),7 & 6,0,0,0,$24.65
521,52,0.696(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24.75
522,52,1.034(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.85
523,52,0.687(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.95
524,52,0.699(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$25.05
525,52,0.836(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$25.15
526,52,1.189(s),Control_Trial(3-2),3 & 4,1,0,1,$25.25
527,52,1.185(s),Control_Trial(3-2),4 & 5,1,0,1,$25.35
528,52,0.766(s),Control_Trial(3-2),4 & 5,1,0,1,$25.45
529,52,0.923(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$25.55
530,52,0.796(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$25.65
531,53,0.928(s),Adpative_Trial(8-2),10 & 9,1,0,1,$25.75
532,53,0.765(s),Adpative_Trial(8-2),7 & 8,1,0,1,$25.85
533,53,0.803(s),Adpative_Trial(8-2),7 & 8,1,0,1,$25.95
534,53,0.966(s),Control_Test_Trial(8-2),10 & 10,1,0,1,$26.05
535,53,0.954(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26.15
536,53,0.636(s),Control_Trial(3-2),5 & 4,1,0,1,$26.25
537,53,1.198(s),Control_Trial(3-2),4 & 5,1,0,1,$26.35
538,53,0.966(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$26.1
539,53,0.937(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$26.2
540,53,1.105(s),Adpative_Test_Trial(8-2),10 & 10,1,0,1,$26.3
541,54,1.417(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$26.4
542,54,0.772(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.5
543,54,1.019(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.6
544,54,0.972(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$26.35
545,54,0.825(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$26.45
546,54,0.737(s),Control_Trial(4-2),2 & 3,1,0,1,$26.55
547,54,0.736(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$26.3
548,54,1.044(s),Control_Trial(4-2),4 & 5,1,0,1,$26.4
549,54,1.122(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$26.5
550,54,1.139(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$26.25
551,55,0.88(s),Adpative_Trial(10-2),8 & 9,1,0,1,$26.35
552,55,0.907(s),Adpative_Trial(10-2),11 & 10,1,0,1,$26.45
553,55,1.195(s),Adpative_Trial(10-2),11 & 10,1,0,1,$26.55
554,55,0.982(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$26.65
555,55,0.836(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26.75
556,55,0.719(s),Control_Trial(3-2),4 & 3,1,0,1,$26.85
557,55,0.694(s),Control_Trial(3-2),1 & 2,1,0,1,$26.95
558,55,1.076(s),Control_Trial(3-2),4 & 5,1,0,1,$27.05
559,55,0.894(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.15
560,55,1.217(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$27.25
561,56,0.709(s),Adpative_Trial(3-2),3 & 4,1,0,1,$27.35
562,56,0.784(s),Adpative_Trial(3-2),2 & 1,1,0,1,$27.45
563,56,0.537(s),Adpative_Trial(3-2),4 & 5,1,0,1,$27.55
564,56,0.82(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$27.65
565,56,1.412(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$27.75
566,56,1.059(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$27.5
567,56,0.923(s),Control_Trial(9-2),10 & 11,1,0,1,$27.6
568,56,0.92(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$27.35
569,56,1.348(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$27.45
570,56,0.801(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$27.55
571,57,0.773(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.65
572,57,0.683(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.75
573,57,0.849(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.85
574,57,1.046(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$27.6
575,57,1.043(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$27.7
576,57,0.841(s),Control_Trial(10-1),10 & 9,1,0,1,$27.8
577,57,0.863(s),Control_Trial(10-1),11 & 10,1,0,1,$27.9
578,57,1.437(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$28
579,57,1.245(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$28.1
580,57,1.722(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$28.2
581,58,0.839(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.3
582,58,0.973(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.4
583,58,0.795(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.5
584,58,0.869(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$28.25
585,58,1.069(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$28
586,58,1.02(s),Control_Trial(10-2),11 & 10,1,0,1,$28.1
587,58,1.082(s),Control_Trial(10-2),9 & 8,1,0,1,$28.2
588,58,1.2(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.95
589,58,1.124(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$28.05
590,58,1.598(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$27.8
591,59,0.717(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.9
592,59,0.852(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28
593,59,0.772(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.1
594,59,0.893(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$28.2
595,59,1.163(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$27.95
596,59,0.963(s),Control_Trial(10-2),11 & 10,1,0,1,$28.05
597,59,0.891(s),Control_Trial(10-2),9 & 10,1,0,1,$28.15
598,59,1.042(s),Control_Trial(10-2),10 & 11,1,0,1,$28.25
599,59,1.838(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$28
600,59,1.267(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$28.1
601,60,0.831(s),Adpative_Trial(7-1),6 & 7,1,0,1,$28.2
602,60,0.891(s),Adpative_Trial(7-1),6 & 7,1,0,1,$28.3
603,60,0.913(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.4
604,60,0.878(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$28.5
605,60,1.045(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$28.6
606,60,0.778(s),Control_Trial(3-2),1 & 2,1,0,1,$28.7
607,60,0.842(s),Control_Trial(3-2),1 & 2,1,0,1,$28.8
608,60,0.795(s),Control_Trial(3-2),3 & 4,1,0,1,$28.9
609,60,1.006(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$29
610,60,0.854(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$29.1
611,61,0.82(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.2
612,61,0.814(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.3
613,61,1.083(s),Adpative_Trial(8-1),8 & 9,1,0,1,$29.4
614,61,0.907(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$29.5
615,61,0.987(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$29.6
616,61,0.898(s),Control_Trial(4-2),4 & 5,1,0,1,$29.7
617,61,0.696(s),Control_Trial(4-2),4 & 5,1,0,1,$29.8
618,61,1.199(s),Control_Trial(4-2),5 & 6,1,0,1,$29.9
619,61,0.93(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$30
620,61,0.906(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$30.1
621,62,1.072(s),Adpative_Trial(9-2),10 & 11,1,0,1,$30.2
622,62,1.234(s),Adpative_Same_Color_Trial(9-2),11 & 11,1,0,1,$30.3
623,62,0.972(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$30.05
624,62,0.888(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$30.15
625,62,1.19(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$29.9
626,62,0.971(s),Control_Trial(3-2),2 & 1,1,0,1,$30
627,62,0.932(s),Control_Trial(3-2),3 & 2,1,0,1,$30.1
628,62,1.079(s),Control_Trial(3-2),2 & 1,1,0,1,$30.2
629,62,1.407(s),Control_Test_Trial(3-2),3 & 3,1,0,1,$30.3
630,62,1.036(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$30.4
631,63,1.131(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$30.15
632,63,0.97(s),Adpative_Trial(10-1),10 & 11,1,0,1,$30.25
633,63,0.948(s),Adpative_Trial(10-1),10 & 9,1,0,1,$30.35
634,63,1.025(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$30.1
635,63,0.807(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$30.2
636,63,0.758(s),Control_Trial(3-1),3 & 4,1,0,1,$30.3
637,63,1.123(s),Control_Trial(3-1),3 & 2,1,0,1,$30.4
638,63,0.77(s),Control_Trial(3-1),3 & 2,1,0,1,$30.5
639,63,1.119(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$30.6
640,63,1.429(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$30.7
641,64,0.886(s),Adpative_Trial(3-2),2 & 3,1,0,1,$30.8
642,64,0.86(s),Adpative_Trial(3-2),1 & 2,1,0,1,$30.9
643,64,0.79(s),Adpative_Trial(3-2),2 & 1,1,0,1,$31
644,64,0.746(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$30.75
645,64,1.986(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$30.85
646,64,0.975(s),Control_Trial(10-2),11 & 10,0,0,0,$30.6
647,64,0.818(s),Control_Trial(10-2),11 & 10,1,0,1,$30.7
648,64,0.851(s),Control_Trial(10-2),9 & 10,1,0,1,$30.8
649,64,0.814(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$30.55
650,64,1.007(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$30.3
651,65,0.95(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.4
652,65,0.683(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.5
653,65,1.386(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$30.25
654,65,0.857(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$30
655,65,1.068(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$29.75
656,65,0.891(s),Control_Trial(10-1),10 & 9,1,0,1,$29.85
657,65,0.907(s),Control_Trial(10-1),11 & 10,1,0,1,$29.95
658,65,0.903(s),Control_Trial(10-1),10 & 11,1,0,1,$30.05
659,65,1.237(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$29.8
660,65,0.959(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$29.55
661,66,1.238(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.65
662,66,0.869(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.75
663,66,0.887(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.85
664,66,1.29(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$29.95
665,66,1.179(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.7
666,66,1.085(s),Control_Trial(10-2),9 & 10,1,0,1,$29.8
667,66,0.9(s),Control_Trial(10-2),10 & 11,1,0,1,$29.9
668,66,1.429(s),Control_Trial(10-2),9 & 8,1,0,1,$30
669,66,0.742(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$30.1
670,66,0.831(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$30.2
671,67,1.186(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.3
672,67,0.715(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.4
673,67,0.825(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.5
674,67,0.79(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$30.6
675,67,0.699(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$30.7
676,67,1.367(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$30.45
677,67,0.943(s),Control_Trial(3-2),2 & 3,1,0,1,$30.55
678,67,0.804(s),Control_Trial(3-2),1 & 2,1,0,1,$30.65
679,67,0.892(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$30.75
680,67,1.015(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$30.85
681,68,0.887(s),Adpative_Trial(7-1),7 & 8,1,0,1,$30.95
682,68,1.014(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.05
683,68,0.988(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.15
684,68,1.082(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$31.25
