Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
666,66,0.881(s),Control_Trial(10-2),9 & 10,1,0,1,$-7.1
667,66,0.621(s),Control_Trial(10-2),11 & 10,1,0,1,$-7
668,66,0.703(s),Control_Trial(10-2),11 & 10,1,0,1,$-6.9
669,66,0.986(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-6.8
670,66,0.736(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-6.7
671,67,0.784(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-6.6
672,67,1.074(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-6.5
673,67,0.675(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-6.4
674,67,0.654(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$-6.3
675,67,0.812(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-6.55
676,67,0.887(s),Control_Trial(10-2),9 & 10,1,0,1,$-6.45
677,67,0.662(s),Control_Trial(10-2),9 & 10,1,0,1,$-6.35
678,67,0.837(s),Control_Trial(10-2),11 & 10,1,0,1,$-6.25
679,67,0.881(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-6.5
680,67,0.871(s),Adpative_Test_Trial(6-1),7 & 6,0,0,0,$-6.75
681,68,0.993(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-6.65
682,68,1.101(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-6.55
683,68,0.664(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-6.45
684,68,0.729(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-6.35
685,68,1.239(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-6.25
686,68,0.708(s),Control_Trial(3-2),1 & 2,1,0,1,$-6.15
687,68,1.236(s),Control_Trial(3-2),4 & 3,1,0,1,$-6.05
688,68,0.583(s),Control_Trial(3-2),3 & 4,1,0,1,$-5.95
689,68,0.787(s),Control_Test_Trial(3-2),1 & 2,-1,0,0,$-6.2
690,68,1.011(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-6.1
691,69,0.635(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-6
692,69,0.597(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-5.9
693,69,1.151(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-5.8
694,69,0.733(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-5.7
695,69,0.7(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-5.6
696,69,1.481(s),Control_Trial(3-2),4 & 5,1,0,1,$-5.5
697,69,0.82(s),Control_Trial(3-2),2 & 1,1,0,1,$-5.4
698,69,0.635(s),Control_Trial(3-2),4 & 5,1,0,1,$-5.3
699,69,0.796(s),Control_Test_Trial(3-2),2 & 3,0,0,0,$-5.55
700,69,1.055(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-5.45
701,70,0.86(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-5.35
702,70,0.622(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-5.25
703,70,0.603(s),Adpative_Trial(9-1),10 & 9,1,0,1,$-5.1500000000001
704,70,0.513(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-5.0500000000001
705,70,0.967(s),Adpative_Test_Trial(3-2),3 & 4,-1,0,0,$-5.3000000000001
706,70,1.106(s),Control_Trial(3-2),2 & 1,0,0,0,$-5.5500000000001
707,70,0.731(s),Control_Trial(3-2),5 & 4,1,0,1,$-5.4500000000001
708,70,0.868(s),Control_Trial(3-2),2 & 3,1,0,1,$-5.3500000000001
709,70,0.837(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$-5.2500000000001
710,70,1.795(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-5.1500000000001
711,71,0.682(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-5.0500000000001
712,71,0.785(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$-5.3000000000001
713,71,1.506(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-5.2000000000001
714,71,0.643(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$-5.4500000000001
715,71,0.707(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-5.3500000000001
716,71,0.622(s),Control_Trial(4-1),4 & 5,1,0,1,$-5.2500000000001
717,71,0.672(s),Control_Trial(4-1),4 & 3,1,0,1,$-5.1500000000001
718,71,0.595(s),Control_Trial(4-1),3 & 4,1,0,1,$-5.0500000000001
719,71,0.692(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-4.9500000000001
720,71,1.459(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$-4.8500000000001
721,72,0.739(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-4.7500000000001
722,72,0.793(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-4.6500000000001
723,72,0.686(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-4.5500000000001
724,72,0.662(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-4.4500000000001
725,72,0.822(s),Adpative_Test_Trial(10-2),10 & 11,-1,0,0,$-4.7000000000001
726,72,1.056(s),Control_Trial(10-2),8 & 9,1,0,1,$-4.6000000000001
727,72,0.823(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-4.8500000000001
728,72,0.782(s),Control_Trial(10-2),9 & 8,1,0,1,$-4.7500000000001
729,72,1.23(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-4.6500000000001
730,72,0.652(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-4.5500000000001
731,73,0.802(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-4.4500000000001
732,73,0.724(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-4.3500000000001
733,73,1.07(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$-4.2500000000001
734,73,0.899(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-4.1500000000001
735,73,0.75(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-4.0500000000001
736,73,0.98(s),Control_Trial(10-2),9 & 8,1,0,1,$-3.9500000000001
737,73,0.669(s),Control_Trial(10-2),10 & 11,1,0,1,$-3.8500000000001
738,73,0.827(s),Control_Trial(10-2),10 & 11,1,0,1,$-3.7500000000001
739,73,0.851(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-3.6500000000001
740,73,1.024(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-3.5500000000001
741,74,0.966(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-3.8000000000001
742,74,0.999(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-3.7000000000001
743,74,0.604(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-3.6000000000001
744,74,0.54(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-3.5000000000001
745,74,1.039(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-3.7500000000001
746,74,0.938(s),Control_Trial(10-2),10 & 11,1,0,1,$-3.6500000000001
747,74,0.677(s),Control_Trial(10-2),11 & 10,1,0,1,$-3.5500000000001
748,74,0.858(s),Control_Trial(10-2),11 & 10,1,0,1,$-3.4500000000001
749,74,1.273(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-3.7000000000001
750,74,1.052(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$-3.6000000000001
751,75,0.654(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-3.5000000000001
752,75,0.847(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$-3.7500000000001
753,75,0.461(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-3.6500000000001
754,75,0.699(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-3.5500000000001
755,75,1.178(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-3.4500000000001
756,75,0.903(s),Control_Trial(3-2),2 & 3,1,0,1,$-3.3500000000001
757,75,0.698(s),Control_Trial(3-2),3 & 2,1,0,1,$-3.2500000000001
758,75,0.641(s),Control_Trial(3-2),2 & 3,1,0,1,$-3.1500000000001
759,75,0.903(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-3.0500000000001
760,75,0.835(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-2.9500000000001
761,76,0.677(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-2.8500000000001
762,76,0.597(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-2.7500000000001
763,76,0.643(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-2.6500000000001
764,76,0.9(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-2.5500000000001
765,76,0.748(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-2.8000000000001
766,76,0.577(s),Control_Trial(3-2),5 & 4,1,0,1,$-2.7000000000001
767,76,0.615(s),Control_Trial(3-2),1 & 2,1,0,1,$-2.6000000000001
768,76,0.579(s),Control_Trial(3-2),2 & 1,1,0,1,$-2.5000000000001
769,76,0.565(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-2.7500000000001
770,76,0.858(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-2.6500000000001
771,77,0.621(s),Adpative_Trial(8-2),7 & 6,1,0,1,$-2.5500000000001
772,77,0.706(s),Adpative_Trial(8-2),9 & 8,1,0,1,$-2.4500000000001
773,77,0.995(s),Adpative_Trial(8-2),7 & 8,1,0,1,$-2.3500000000001
774,77,0.663(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$-2.2500000000001
775,77,1.067(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-2.1500000000001
776,77,0.627(s),Control_Trial(3-2),5 & 4,0,0,0,$-2.4000000000001
777,77,0.743(s),Control_Trial(3-2),3 & 4,1,0,1,$-2.3000000000001
778,77,1.013(s),Control_Trial(3-2),1 & 2,1,0,1,$-2.2000000000001
779,77,0.612(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-2.1000000000001
780,77,0.868(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$-2.0000000000001
781,78,0.972(s),Adpative_Trial(9-2),8 & 7,1,0,1,$-1.9000000000001
782,78,0.751(s),Adpative_Trial(9-2),9 & 8,1,0,1,$-1.8000000000001
783,78,1.055(s),Adpative_Trial(9-2),7 & 8,1,0,1,$-1.7000000000001
784,78,0.615(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$-1.6000000000001
785,78,1.243(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-1.8500000000001
786,78,0.574(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.7500000000001
787,78,0.667(s),Control_Trial(3-1),4 & 3,0,0,0,$-2.0000000000001
788,78,1.082(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.9000000000001
789,78,1.451(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$-1.8000000000001
790,78,0.739(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$-1.7000000000001
791,79,1.171(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$-1.9500000000001
792,79,0.645(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-1.8500000000001
793,79,0.786(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$-2.1000000000001
794,79,0.59(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-2.0000000000001
795,79,0.973(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-1.9000000000001
796,79,0.808(s),Control_Trial(3-2),4 & 5,1,0,1,$-1.8000000000001
797,79,0.739(s),Control_Trial(3-2),5 & 4,1,0,1,$-1.7000000000001
798,79,1.017(s),Control_Trial(3-2),3 & 4,1,0,1,$-1.6000000000001
799,79,0.845(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-1.5000000000001
800,79,0.791(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-1.4000000000001
801,80,0.727(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-1.3000000000001
802,80,0.803(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$-1.5500000000001
803,80,1.05(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-1.4500000000001
804,80,0.834(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$-1.7000000000001
805,80,0.681(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$-1.6000000000001
806,80,0.756(s),Control_Trial(9-2),10 & 9,1,0,1,$-1.5000000000001
807,80,0.591(s),Control_Trial(9-2),9 & 10,1,0,1,$-1.4000000000001
808,80,0.772(s),Control_Trial(9-2),8 & 7,1,0,1,$-1.3000000000001
809,80,0.484(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$-1.2000000000001
810,80,0.714(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-1.1000000000001
811,81,0.679(s),Adpative_Trial(4-2),3 & 2,1,0,1,$-1.0000000000001
812,81,0.701(s),Adpative_Trial(4-2),3 & 2,1,0,1,$-0.90000000000005
813,81,0.559(s),Adpative_Trial(4-2),3 & 2,1,0,1,$-0.80000000000005
814,81,0.899(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$-0.70000000000005
815,81,0.955(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-0.95000000000005
816,81,1.006(s),Control_Trial(10-2),8 & 9,1,0,1,$-0.85000000000005
817,81,1.822(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.75000000000005
818,81,0.855(s),Control_Trial(10-2),9 & 10,1,0,1,$-0.65000000000005
819,81,0.923(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-0.90000000000005
820,81,0.782(s),Adpative_Test_Trial(4-2),5 & 4,0,0,0,$-1.1500000000001
821,82,0.789(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-1.4000000000001
822,82,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-1.3000000000001
823,82,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-1.2000000000001
824,82,0.708(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$-1.4500000000001
825,82,1.187(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-1.7000000000001
826,82,1.105(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$-1.9500000000001
827,82,0.86(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$-2.2000000000001
828,82,0.683(s),Control_Trial(10-2),9 & 8,1,0,1,$-2.1000000000001
829,82,0.939(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-2.3500000000001
830,82,0.915(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-2.6000000000001
831,83,0.741(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-2.5000000000001
832,83,0.613(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-2.4000000000001
833,83,0.738(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$-2.6500000000001
834,83,0.722(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-2.5500000000001
835,83,1.572(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-2.8000000000001
836,83,1.242(s),Control_Trial(10-2),9 & 8,1,0,1,$-2.7000000000001
837,83,0.668(s),Control_Trial(10-2),9 & 8,1,0,1,$-2.6000000000001
838,83,0.602(s),Control_Trial(10-2),9 & 8,1,0,1,$-2.5000000000001
839,83,0.964(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-2.7500000000001
840,83,0.754(s),Adpative_Test_Trial(6-1),6 & 7,0,0,0,$-3.0000000000001
841,84,0.883(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-2.9000000000001
842,84,0.663(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-2.8000000000001
843,84,0.691(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-2.7000000000001
844,84,0.681(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-2.9500000000001
845,84,0.955(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-2.8500000000001
846,84,0.546(s),Control_Trial(3-2),3 & 2,1,0,1,$-2.7500000000001
847,84,0.756(s),Control_Trial(3-2),2 & 1,1,0,1,$-2.6500000000001
848,84,0.546(s),Control_Trial(3-2),1 & 2,1,0,1,$-2.5500000000001
849,84,0.586(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-2.4500000000001
850,84,0.918(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$-2.7000000000001
851,85,0.652(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$-2.9500000000001
852,85,0.627(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-2.8500000000001
853,85,0.979(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-2.7500000000001
854,85,0.723(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-2.6500000000001
855,85,0.884(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-2.5500000000001
856,85,1.4(s),Control_Trial(4-2),4 & 5,1,0,1,$-2.4500000000001
857,85,0.641(s),Control_Trial(4-2),4 & 5,1,0,1,$-2.3500000000001
858,85,1.262(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$-2.2500000000001
859,85,0.679(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-2.1500000000001
860,85,0.717(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-2.0500000000001
861,86,0.867(s),Adpative_Trial(9-2),9 & 10,-1,0,0,$-2.3000000000001
862,86,0.99(s),Adpative_Trial(9-2),9 & 8,1,0,1,$-2.2000000000001
863,86,0.876(s),Adpative_Trial(9-2),8 & 7,1,0,1,$-2.1000000000001
864,86,0.677(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-2.0000000000001
865,86,1.252(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-2.2500000000001
866,86,0.899(s),Control_Trial(3-1),2 & 3,1,0,1,$-2.1500000000001
867,86,0.704(s),Control_Trial(3-1),4 & 3,1,0,1,$-2.0500000000001
868,86,0.703(s),Control_Trial(3-1),2 & 3,1,0,1,$-1.9500000000001
869,86,0.926(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$-1.8500000000001
870,86,1.027(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$-2.1000000000001
871,87,0.89(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-2.0000000000001
872,87,0.834(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$-2.2500000000001
873,87,0.802(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-2.1500000000001
874,87,0.703(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$-2.0500000000001
875,87,1.002(s),Adpative_Test_Trial(3-1),4 & 4,1,0,1,$-1.9500000000001
876,87,0.947(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.8500000000001
877,87,0.608(s),Control_Trial(3-1),2 & 3,1,0,1,$-1.7500000000001
878,87,1.086(s),Control_Trial(3-1),3 & 4,-1,0,0,$-2.0000000000001
879,87,0.636(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$-2.2500000000001
880,87,0.971(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$-2.1500000000001
881,88,0.702(s),Adpative_Trial(3-1),4 & 3,0,0,0,$-2.4000000000001
882,88,0.88(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-2.3000000000001
883,88,0.604(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-2.2
884,88,0.758(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-2.1
885,88,0.691(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$-2.35
886,88,1.251(s),Control_Trial(9-2),8 & 7,-1,0,0,$-2.6
887,88,1.14(s),Control_Trial(9-2),9 & 10,-1,0,0,$-2.85
888,88,0.756(s),Control_Trial(9-2),8 & 7,-1,0,0,$-3.1
889,88,0.628(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$-3.35
890,88,1.277(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$-3.6
891,89,0.907(s),Adpative_Trial(4-2),3 & 2,-1,0,0,$-3.85
892,89,0.796(s),Adpative_Trial(4-2),3 & 4,1,0,1,$-3.75
893,89,0.56(s),Adpative_Trial(4-2),5 & 4,1,0,1,$-3.65
894,89,0.896(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-3.55
895,89,0.988(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-3.8
896,89,0.988(s),Control_Trial(10-2),11 & 10,1,0,1,$-3.7
897,89,0.993(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-3.95
898,89,0.783(s),Control_Trial(10-2),11 & 10,1,0,1,$-3.85
899,89,0.724(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-3.75
900,89,1.05(s),Adpative_Test_Trial(4-2),3 & 2,0,0,0,$-4
901,90,0.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-3.9
902,90,0.766(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-3.8
903,90,0.652(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-3.7
904,90,0.95(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$-3.95
905,90,0.86(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-4.2
906,90,0.904(s),Control_Trial(10-2),11 & 10,1,0,1,$-4.1
907,90,0.645(s),Control_Trial(10-2),11 & 10,1,0,1,$-4
908,90,0.794(s),Control_Trial(10-2),10 & 11,1,0,1,$-3.9
909,90,0.712(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-3.8
910,90,0.873(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-4.05
911,91,0.754(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-3.95
912,91,0.848(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$-4.2
913,91,0.549(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$-4.45
914,91,0.551(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-4.35
915,91,0.914(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-4.25
916,91,0.646(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-4.5
917,91,0.827(s),Control_Trial(10-2),10 & 11,1,0,1,$-4.4000000000001
918,91,0.685(s),Control_Trial(10-2),11 & 10,1,0,1,$-4.3000000000001
919,91,0.571(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-4.5500000000001
920,91,0.905(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-4.4500000000001
921,92,0.573(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-4.3500000000001
922,92,0.691(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-4.2500000000001
923,92,0.675(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-4.1500000000001
924,92,1.043(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$-4.4000000000001
925,92,0.932(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$-4.6500000000001
926,92,0.709(s),Control_Trial(3-2),4 & 5,1,0,1,$-4.5500000000001
927,92,0.566(s),Control_Trial(3-2),5 & 4,1,0,1,$-4.4500000000001
928,92,0.6(s),Control_Trial(3-2),2 & 3,1,0,1,$-4.3500000000001
929,92,0.608(s),Control_Test_Trial(3-2),2 & 1,-1,0,0,$-4.6000000000001
930,92,1.405(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$-4.8500000000001
931,93,0.779(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$-4.7500000000001
932,93,0.651(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$-4.6500000000001
933,93,0.664(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$-4.9000000000001
934,93,0.759(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$-4.8000000000001
935,93,1.238(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-4.7000000000001
936,93,0.592(s),Control_Trial(3-2),4 & 3,1,0,1,$-4.6000000000001
937,93,0.684(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$-4.8500000000001
938,93,0.592(s),Control_Trial(3-2),4 & 3,1,0,1,$-4.7500000000001
939,93,0.556(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-4.6500000000001
940,93,1.377(s),Adpative_Test_Trial(8-1),7 & 7,1,0,1,$-4.5500000000001
941,94,1.164(s),Adpative_Trial(9-1),9 & 10,-1,0,0,$-4.8000000000001
942,94,0.796(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-4.7000000000001
943,94,0.673(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-4.6000000000001
944,94,0.643(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$-4.5000000000001
945,94,0.643(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$-4.4000000000001
946,94,1.033(s),Control_Trial(4-2),3 & 4,1,0,1,$-4.3000000000001
947,94,0.794(s),Control_Trial(4-2),5 & 6,1,0,1,$-4.2000000000001
948,94,0.612(s),Control_Trial(4-2),5 & 6,1,0,1,$-4.1000000000001
949,94,0.899(s),Control_Test_Trial(4-2),3 & 4,0,0,0,$-4.3500000000001
950,94,0.86(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-4.2500000000001
951,95,1.653(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$-4.1500000000001
952,95,1.068(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$-4.4000000000001
953,95,0.932(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-4.3000000000001
954,95,0.691(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-4.2000000000001
955,95,1.025(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$-4.1000000000001
956,95,0.633(s),Control_Trial(3-2),4 & 5,1,0,1,$-4.0000000000001
957,95,0.961(s),Control_Trial(3-2),3 & 2,1,0,1,$-3.9000000000001
958,95,0.628(s),Control_Trial(3-2),3 & 4,1,0,1,$-3.8000000000001
959,95,0.946(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$-3.7000000000001
960,95,0.745(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-3.6000000000001
961,96,0.771(s),Adpative_Trial(3-2),5 & 4,1,0,1,$-3.5000000000001
962,96,0.588(s),Adpative_Trial(3-2),2 & 3,1,0,1,$-3.4000000000001
963,96,1.191(s),Adpative_Trial(3-2),3 & 4,-1,0,0,$-3.6500000000001
964,96,0.827(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-3.5500000000001
965,96,1.041(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$-3.4500000000001
966,96,0.638(s),Control_Trial(9-2),11 & 10,1,0,1,$-3.3500000000001
967,96,0.923(s),Control_Trial(9-2),11 & 10,1,0,1,$-3.2500000000001
968,96,0.933(s),Control_Trial(9-2),8 & 7,0,0,0,$-3.5000000000001
969,96,1.147(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$-3.4000000000001
970,96,0.772(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-3.3000000000001
971,97,1.374(s),Adpative_Trial(4-2),6 & 5,1,0,1,$-3.2000000000001
972,97,0.613(s),Adpative_Trial(4-2),5 & 6,1,0,1,$-3.1000000000001
973,97,0.784(s),Adpative_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$-3.3500000000001
974,97,0.636(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$-3.2500000000001
975,97,0.799(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-3.1500000000001
