Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
676,67,1.336(s),Control_Trial(10-2),11 & 10,1,0,1,$15.8
677,67,0.915(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$15.9
678,67,0.801(s),Control_Trial(10-2),11 & 10,1,0,1,$16
679,67,0.736(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$15.75
680,67,1.034(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$15.5
681,68,0.988(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.6
682,68,1.06(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$15.35
683,68,1.216(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$15.1
684,68,0.944(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$15.2
685,68,1.054(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$15.3
686,68,1.018(s),Control_Trial(3-2),4 & 5,1,0,1,$15.4
687,68,1.407(s),Control_Trial(3-2),2 & 1,1,0,1,$15.5
688,68,1.086(s),Control_Trial(3-2),2 & 3,1,0,1,$15.6
689,68,0.77(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$15.7
690,68,0.982(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$15.8
691,69,0.911(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.9
692,69,0.858(s),Adpative_Trial(8-1),9 & 8,1,0,1,$16
693,69,1.22(s),Adpative_Trial(8-1),8 & 7,1,0,1,$16.1
694,69,0.694(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$16.2
695,69,0.936(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$16.3
696,69,1.099(s),Control_Trial(4-2),4 & 5,1,0,1,$16.4
697,69,1.171(s),Control_Trial(4-2),4 & 5,1,0,1,$16.5
698,69,1.174(s),Control_Trial(4-2),4 & 5,1,0,1,$16.6
699,69,1.245(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$16.7
700,69,1.364(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$16.8
701,70,1.187(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.9
702,70,1.126(s),Adpative_Trial(9-1),10 & 9,1,0,1,$17
703,70,1.016(s),Adpative_Trial(9-1),9 & 10,1,0,1,$17.1
704,70,0.942(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$17.2
705,70,0.928(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$17.3
706,70,0.764(s),Control_Trial(4-2),6 & 5,1,0,1,$17.4
707,70,0.836(s),Control_Trial(4-2),3 & 4,1,0,1,$17.5
708,70,1.451(s),Control_Trial(4-2),6 & 5,1,0,1,$17.6
709,70,0.873(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$17.7
710,70,0.804(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$17.8
711,71,0.711(s),Adpative_Trial(10-1),9 & 10,1,0,1,$17.9
712,71,0.8(s),Adpative_Trial(10-1),11 & 10,1,0,1,$18
713,71,0.897(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$17.75
714,71,1.114(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$17.85
715,71,0.906(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$17.95
716,71,0.644(s),Control_Trial(5-1),5 & 4,1,0,1,$18.05
717,71,0.685(s),Control_Trial(5-1),5 & 4,1,0,1,$18.15
718,71,0.71(s),Control_Trial(5-1),5 & 4,0,0,0,$17.9
719,71,0.858(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$18
720,71,0.876(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$18.1
721,72,0.698(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.2
722,72,1.372(s),Adpative_Same_Color_Trial(3-1),2 & 2,1,0,1,$18.3
723,72,0.729(s),Adpative_Trial(3-1),3 & 4,1,0,1,$18.4
724,72,0.764(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$18.5
725,72,0.887(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$18.6
726,72,1.035(s),Control_Trial(9-2),7 & 8,1,0,1,$18.7
727,72,0.729(s),Control_Trial(9-2),8 & 7,1,0,1,$18.8
728,72,1.546(s),Control_Trial(9-2),10 & 11,0,0,0,$18.55
729,72,1.363(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$18.65
730,72,1.068(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$18.75
731,73,0.832(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.85
732,73,1.167(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.95
733,73,0.724(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.05
734,73,0.712(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$19.15
735,73,1.362(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$18.9
736,73,1.01(s),Control_Trial(10-2),9 & 10,1,0,1,$19
737,73,0.85(s),Control_Trial(10-2),9 & 8,1,0,1,$19.1
738,73,0.859(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.85
739,73,1.056(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$18.6
740,73,0.744(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$18.7
741,74,0.852(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.8
742,74,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.9
743,74,0.812(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$18.65
744,74,0.923(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$18.75
745,74,1.442(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$18.85
746,74,1.306(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$18.95
747,74,1.148(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$19.05
748,74,0.957(s),Control_Trial(10-2),11 & 10,1,0,1,$19.15
749,74,1.089(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$18.9
750,74,1.45(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$18.65
751,75,0.732(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.75
752,75,0.705(s),Adpative_Trial(6-1),7 & 6,1,0,1,$18.85
753,75,0.689(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.95
754,75,0.932(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$19.05
755,75,1.389(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$18.8
756,75,0.849(s),Control_Trial(10-2),8 & 9,1,0,1,$18.9
757,75,1.002(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$18.65
758,75,1.048(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$18.75
759,75,0.931(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$18.85
760,75,0.836(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$18.95
761,76,0.838(s),Adpative_Trial(7-1),7 & 6,1,0,1,$19.05
762,76,0.852(s),Adpative_Trial(7-1),6 & 7,1,0,1,$19.15
763,76,0.911(s),Adpative_Trial(7-1),8 & 7,1,0,1,$19.25
764,76,1.153(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$19
765,76,0.946(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$19.1
766,76,0.627(s),Control_Trial(3-2),1 & 2,1,0,1,$19.2
767,76,1.397(s),Control_Trial(3-2),5 & 4,-1,0,0,$18.95
768,76,0.904(s),Control_Trial(3-2),2 & 1,1,0,1,$19.05
769,76,1.036(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$19.15
770,76,1.755(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$18.9
771,77,1.1(s),Adpative_Trial(8-1),8 & 7,1,0,1,$19
772,77,0.784(s),Adpative_Trial(8-1),9 & 8,1,0,1,$19.1
773,77,1.281(s),Adpative_Trial(8-1),9 & 8,-1,0,0,$18.85
774,77,1.501(s),Control_Test_Trial(8-1),7 & 8,-1,0,0,$18.6
775,77,1.082(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$18.7
776,77,0.675(s),Control_Trial(3-1),2 & 3,1,0,1,$18.8
777,77,0.729(s),Control_Trial(3-1),2 & 3,1,0,1,$18.9
778,77,0.814(s),Control_Trial(3-1),3 & 2,1,0,1,$19
779,77,1.075(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$19.1
780,77,1.188(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$19.2
781,78,0.815(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19.3
782,78,1.008(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.4
783,78,1.003(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19.5
784,78,0.879(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$19.6
785,78,0.926(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$19.7
786,78,1.09(s),Control_Trial(3-1),3 & 2,1,0,1,$19.8
787,78,0.778(s),Control_Trial(3-1),2 & 3,1,0,1,$19.9
788,78,0.771(s),Control_Trial(3-1),3 & 4,1,0,1,$20
789,78,1.123(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$20.1
790,78,1.115(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$20.2
791,79,0.675(s),Adpative_Trial(10-1),9 & 10,1,0,1,$20.3
792,79,0.628(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20.4
793,79,0.633(s),Adpative_Trial(10-1),9 & 10,1,0,1,$20.5
794,79,0.697(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$20.6
795,79,1.697(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$20.35
796,79,0.887(s),Control_Trial(4-1),4 & 3,1,0,1,$20.45
797,79,0.744(s),Control_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$20.2
798,79,0.813(s),Control_Trial(4-1),3 & 4,1,0,1,$20.3
799,79,1.428(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$20.4
800,79,1.197(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$20.5
801,80,1.547(s),Adpative_Same_Color_Trial(3-2),5 & 5,1,0,1,$20.6
802,80,1.152(s),Adpative_Trial(3-2),3 & 4,1,0,1,$20.7
803,80,0.682(s),Adpative_Trial(3-2),5 & 4,1,0,1,$20.8
804,80,0.951(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$20.55
805,80,1.274(s),Adpative_Test_Trial(10-2),10 & 11,0,0,0,$20.3
806,80,0.92(s),Control_Trial(10-2),11 & 10,1,0,1,$20.4
807,80,0.725(s),Control_Trial(10-2),9 & 10,1,0,1,$20.5
808,80,0.998(s),Control_Trial(10-2),9 & 8,1,0,1,$20.6
809,80,0.711(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$20.7
810,80,0.988(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$20.45
811,81,0.732(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.55
812,81,0.811(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.65
813,81,1.013(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.75
814,81,0.764(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$20.85
815,81,0.926(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$20.95
816,81,1.356(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$21.05
817,81,0.692(s),Control_Trial(10-1),10 & 9,1,0,1,$21.15
818,81,1.248(s),Control_Trial(10-1),11 & 10,-1,0,0,$20.9
819,81,1.368(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$20.65
820,81,0.939(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$20.4
821,82,0.652(s),Adpative_Trial(5-1),5 & 4,0,0,0,$20.15
822,82,1.488(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.25
823,82,0.668(s),Adpative_Trial(5-1),4 & 5,1,0,1,$20.35
824,82,0.661(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$20.1
825,82,1.253(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$19.85
826,82,0.873(s),Control_Trial(10-2),11 & 10,1,0,1,$19.95
827,82,0.932(s),Control_Trial(10-2),11 & 10,1,0,1,$20.05
828,82,0.788(s),Control_Trial(10-2),11 & 10,1,0,1,$20.15
829,82,1.38(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$20.25
830,82,1.025(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$20
831,83,0.979(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.1
832,83,1.3(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.2
833,83,1.397(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.3
834,83,1.511(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$20.4
835,83,1.227(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$20.5
836,83,1.207(s),Control_Trial(10-2),11 & 10,1,0,1,$20.6
837,83,1.069(s),Control_Trial(10-2),10 & 11,1,0,1,$20.7
838,83,1.06(s),Control_Trial(10-2),10 & 9,1,0,1,$20.8
839,83,1.334(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$20.9
840,83,1.202(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$20.65
841,84,1.404(s),Adpative_Trial(7-1),7 & 6,1,0,1,$20.75
842,84,1.116(s),Adpative_Trial(7-1),7 & 6,1,0,1,$20.85
843,84,1.333(s),Adpative_Trial(7-1),7 & 6,1,0,1,$20.95
844,84,0.865(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$21.05
845,84,1.381(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.15
846,84,1.23(s),Control_Trial(3-2),1 & 2,1,0,1,$21.25
847,84,1.39(s),Control_Trial(3-2),4 & 3,1,0,1,$21.35
848,84,1.26(s),Control_Trial(3-2),4 & 3,1,0,1,$21.45
849,84,1.244(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.55
850,84,0.98(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$21.65
851,85,1.276(s),Adpative_Trial(8-1),7 & 8,1,0,1,$21.75
852,85,0.868(s),Adpative_Trial(8-1),8 & 7,1,0,1,$21.85
853,85,0.723(s),Adpative_Trial(8-1),8 & 9,1,0,1,$21.95
854,85,1.148(s),Control_Test_Trial(8-1),7 & 8,-1,0,0,$21.7
855,85,1.716(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$21.8
856,85,1.151(s),Control_Trial(3-2),1 & 2,1,0,1,$21.9
857,85,1.447(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$22
858,85,1.442(s),Control_Trial(3-2),5 & 4,1,0,1,$22.1
859,85,1.224(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$22.2
860,85,1.123(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$22.3
861,86,1.136(s),Adpative_Trial(9-2),11 & 10,1,0,1,$22.4
862,86,1.262(s),Adpative_Trial(9-2),7 & 8,1,0,1,$22.5
863,86,1.301(s),Adpative_Trial(9-2),11 & 10,1,0,1,$22.6
864,86,1.152(s),Control_Test_Trial(9-2),8 & 8,1,0,1,$22.7
865,86,1.205(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$22.8
866,86,1.088(s),Control_Trial(3-2),2 & 1,1,0,1,$22.9
867,86,0.76(s),Control_Trial(3-2),2 & 3,1,0,1,$23
868,86,0.684(s),Control_Trial(3-2),4 & 3,1,0,1,$23.1
869,86,0.801(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$23.2
870,86,1.196(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$22.95
871,87,0.884(s),Adpative_Trial(10-2),9 & 10,1,0,1,$23.05
872,87,0.752(s),Adpative_Trial(10-2),11 & 10,1,0,1,$23.15
873,87,1.267(s),Adpative_Trial(10-2),11 & 10,1,0,1,$23.25
874,87,1.667(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$23.35
875,87,1.718(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$23.45
876,87,0.796(s),Control_Trial(3-1),2 & 3,1,0,1,$23.55
877,87,0.892(s),Control_Trial(3-1),3 & 2,1,0,1,$23.65
878,87,0.891(s),Control_Trial(3-1),2 & 3,1,0,1,$23.75
879,87,0.724(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$23.5
880,87,1.551(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$23.25
881,88,1.309(s),Adpative_Trial(3-1),2 & 3,1,0,1,$23.35
882,88,1.174(s),Adpative_Trial(3-1),3 & 4,1,0,1,$23.45
883,88,1.453(s),Adpative_Trial(3-1),4 & 3,1,0,1,$23.55
884,88,1.315(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$23.65
885,88,1.107(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$23.75
886,88,1.696(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$23.85
887,88,1.029(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$23.95
888,88,0.931(s),Control_Trial(9-2),8 & 9,1,0,1,$24.05
889,88,1.091(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$24.15
890,88,1.119(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$24.25
891,89,1.186(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.35
892,89,1.275(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$24.1
893,89,0.897(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.2
894,89,0.917(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$24.3
895,89,1.099(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$24.4
896,89,0.904(s),Control_Trial(10-1),10 & 9,1,0,1,$24.5
897,89,1.112(s),Control_Trial(10-1),11 & 10,1,0,1,$24.6
898,89,1.405(s),Control_Trial(10-1),10 & 9,1,0,1,$24.7
899,89,0.74(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$24.8
900,89,0.964(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$24.9
901,90,0.851(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25
902,90,1.338(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.1
903,90,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.2
904,90,0.77(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$25.3
905,90,1.479(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$25.05
906,90,1.249(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$25.15
907,90,1.045(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$25.25
908,90,1.351(s),Control_Trial(10-2),9 & 8,1,0,1,$25.35
909,90,1.147(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$25.1
910,90,1.876(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$25.2
911,91,0.813(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.3
912,91,0.641(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.4
913,91,0.957(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.5
914,91,1.258(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$25.6
915,91,1.506(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$25.35
916,91,0.819(s),Control_Trial(10-2),9 & 10,1,0,1,$25.45
917,91,0.86(s),Control_Trial(10-2),11 & 10,1,0,1,$25.55
918,91,1.245(s),Control_Trial(10-2),11 & 10,1,0,1,$25.65
919,91,1.03(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$25.75
920,91,1.313(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$25.85
921,92,0.966(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.95
922,92,0.915(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.05
923,92,1.155(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.15
924,92,0.849(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$26.25
925,92,1.39(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$26.35
926,92,0.926(s),Control_Trial(3-2),4 & 5,1,0,1,$26.45
927,92,0.968(s),Control_Trial(3-2),4 & 5,1,0,1,$26.55
928,92,1.061(s),Control_Trial(3-2),4 & 5,1,0,1,$26.65
929,92,1.375(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$26.75
930,92,1.141(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$26.85
931,93,1.115(s),Adpative_Trial(8-1),7 & 8,1,0,1,$26.95
932,93,0.986(s),Adpative_Trial(8-1),9 & 8,1,0,1,$27.05
933,93,1.013(s),Adpative_Trial(8-1),9 & 8,1,0,1,$27.15
934,93,1.285(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$27.25
935,93,1.571(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$27
936,93,0.781(s),Control_Trial(4-2),4 & 5,1,0,1,$27.1
937,93,0.763(s),Control_Trial(4-2),4 & 5,1,0,1,$27.2
938,93,1.062(s),Control_Trial(4-2),3 & 2,1,0,1,$27.3
939,93,0.934(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$27.05
940,93,0.805(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$27.15
941,94,0.967(s),Adpative_Trial(9-2),10 & 9,1,0,1,$27.25
942,94,1.452(s),Adpative_Trial(9-2),8 & 7,1,0,1,$27.35
943,94,1.82(s),Adpative_Trial(9-2),10 & 11,1,0,1,$27.45
944,94,0.918(s),Control_Test_Trial(9-2),8 & 8,0,0,0.5,$27.2
945,94,0.809(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$27.3
946,94,1.096(s),Control_Trial(4-2),4 & 3,0,0,0,$27.05
947,94,0.773(s),Control_Trial(4-2),3 & 2,1,0,1,$27.15
948,94,0.741(s),Control_Trial(4-2),4 & 5,1,0,1,$27.25
949,94,0.835(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$27.35
950,94,1.085(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$27.45
951,95,0.846(s),Adpative_Trial(10-2),8 & 9,1,0,1,$27.55
952,95,0.797(s),Adpative_Trial(10-2),10 & 9,1,0,1,$27.65
953,95,1.182(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$27.4
954,95,0.687(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$27.5
955,95,1.477(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$27.25
956,95,1.292(s),Control_Trial(3-1),3 & 2,-1,0,0,$27
957,95,0.724(s),Control_Trial(3-1),2 & 3,1,0,1,$27.1
958,95,0.759(s),Control_Trial(3-1),3 & 4,1,0,1,$27.2
959,95,0.906(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$27.3
960,95,0.965(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$27.4
961,96,1.527(s),Adpative_Trial(3-1),3 & 4,1,0,1,$27.5
962,96,0.754(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$27.25
963,96,0.742(s),Adpative_Trial(3-1),2 & 3,1,0,1,$27.35
964,96,0.732(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$27.45
965,96,0.873(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$27.55
966,96,0.808(s),Control_Trial(10-1),10 & 9,1,0,1,$27.65
967,96,0.911(s),Control_Trial(10-1),10 & 9,1,0,1,$27.75
968,96,0.777(s),Control_Trial(10-1),10 & 9,1,0,1,$27.85
969,96,0.955(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$27.95
970,96,1.404(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$28.05
971,97,1.203(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.8
972,97,0.646(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.9
973,97,0.671(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28
974,97,0.838(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$28.1
975,97,0.851(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$28.2
976,97,1.34(s),Control_Trial(9-2),8 & 7,-1,0,0,$27.95
977,97,0.685(s),Control_Trial(9-2),11 & 10,1,0,1,$28.05
978,97,1.584(s),Control_Trial(9-2),9 & 8,1,0,1,$28.15
979,97,0.839(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$28.25
980,97,0.828(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$28.35
981,98,0.835(s),Adpative_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$28.1
982,98,0.955(s),Adpative_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$27.85
983,98,1.292(s),Adpative_Trial(5-2),5 & 6,1,0,1,$27.95
984,98,0.848(s),Control_Test_Trial(5-2),4 & 4,1,0,1,$28.05
985,98,0.785(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$27.8
986,98,1.301(s),Control_Trial(10-2),9 & 8,1,0,1,$27.9
987,98,0.679(s),Control_Trial(10-2),10 & 11,1,0,1,$28
988,98,0.686(s),Control_Trial(10-2),11 & 10,1,0,1,$28.1
989,98,0.884(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$27.85
990,98,1.11(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$27.6
991,99,1.431(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$27.35
992,99,0.662(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.45
993,99,0.638(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.55
994,99,0.761(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$27.65
995,99,1.236(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$27.4
996,99,0.808(s),Control_Trial(10-2),9 & 10,1,0,1,$27.5
997,99,0.766(s),Control_Trial(10-2),11 & 10,1,0,1,$27.6
998,99,1.525(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$27.35
999,99,1.252(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$27.1
1000,99,1.522(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$26.85

PreTest Earning,$0
Total Outcome,$26.85

Accuracy in Adaptive Trials,83.33%
Accuracy in Control Trials,87.33%
Accuracy in Adaptive Test Trials,67.00%
Accuracy in Control Test Trials,72.50%
