Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
330,32,1.368(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-0.44999999999999
331,33,1.617(s),Adpative_Trial(4-2),3 & 2,1,0,1,$-0.34999999999999
332,33,1.905(s),Adpative_Trial(4-2),5 & 6,1,0,1,$-0.24999999999999
333,33,1.267(s),Adpative_Trial(4-2),5 & 6,1,0,1,$-0.14999999999999
334,33,1.261(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$-0.049999999999987
335,33,1.33(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-0.29999999999999
336,33,0.965(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.19999999999999
337,33,1.35(s),Control_Trial(10-2),8 & 9,1,0,1,$-0.099999999999987
338,33,1.633(s),Control_Trial(10-2),10 & 11,0,0,0,$-0.34999999999999
339,33,1.63(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-0.59999999999999
340,33,2.002(s),Adpative_Test_Trial(4-2),4 & 3,0,1,-1,$-1.6
341,34,1.88(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-1.85
342,34,1.691(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$-2.1
343,34,1.452(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-2.35
344,34,0.731(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-2.25
345,34,1.097(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-2.5
346,34,1.111(s),Control_Trial(10-2),9 & 8,-1,0,0,$-2.75
347,34,2.001(s),Control_Same_Color_Trial(10-2),11 & 11,0,1,-1,$-3.75
348,34,0.974(s),Control_Trial(10-2),9 & 8,1,0,1,$-3.65
349,34,1.376(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-3.9
350,34,1.075(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$-3.8
351,35,1.057(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-3.7
352,35,1.208(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-3.6
353,35,1.112(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-3.5
354,35,1.137(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$-3.4
355,35,1.259(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-3.3
356,35,1.141(s),Control_Trial(3-2),3 & 4,1,0,1,$-3.2
357,35,1.308(s),Control_Trial(3-2),1 & 2,1,0,1,$-3.1
358,35,1.528(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$-3.35
359,35,1.414(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-3.25
360,35,1.841(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-3.15
361,36,1.483(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-3.05
362,36,1.339(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-2.95
363,36,1.644(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-2.85
364,36,1.834(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-3.1
365,36,1.436(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$-3.35
366,36,0.811(s),Control_Trial(4-2),3 & 4,1,0,1,$-3.25
367,36,1.375(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$-3.5
368,36,1.589(s),Control_Trial(4-2),3 & 2,1,0,1,$-3.4
369,36,1.414(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-3.3
370,36,1.506(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$-3.55
371,37,1.99(s),Adpative_Trial(8-2),8 & 7,1,0,1,$-3.45
372,37,1.117(s),Adpative_Trial(8-2),10 & 9,1,0,1,$-3.35
373,37,0.706(s),Adpative_Trial(8-2),9 & 10,1,0,1,$-3.25
374,37,0.676(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$-3.15
375,37,1.579(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-3.05
376,37,1.462(s),Control_Trial(3-2),4 & 5,1,0,1,$-2.95
377,37,1.532(s),Control_Trial(3-2),3 & 2,-1,0,0,$-3.2
378,37,0.854(s),Control_Trial(3-2),1 & 2,1,0,1,$-3.1
379,37,0.954(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-3
380,37,1.054(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$-2.9
381,38,1.296(s),Adpative_Trial(9-2),11 & 10,-1,0,0,$-3.15
382,38,1.083(s),Adpative_Same_Color_Trial(9-2),9 & 9,1,0,1,$-3.05
383,38,1.361(s),Adpative_Same_Color_Trial(9-2),10 & 10,1,0,1,$-2.95
384,38,1.239(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$-2.85
385,38,1.135(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-2.75
386,38,1.237(s),Control_Trial(3-2),4 & 3,1,0,1,$-2.65
387,38,0.907(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$-2.9
388,38,1.003(s),Control_Trial(3-2),1 & 2,1,0,1,$-2.8
389,38,1.064(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-2.7
390,38,1.321(s),Adpative_Test_Trial(9-2),8 & 7,-1,0,0,$-2.95
391,39,0.906(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-2.85
392,39,2.001(s),Adpative_Trial(10-1),11 & 10,0,1,-1,$-3.85
393,39,0.107(s),Adpative_Trial(10-1),10 & 11,0,0,0,$-4.1
394,39,1.321(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-4
395,39,1.058(s),Adpative_Test_Trial(5-2),5 & 4,0,0,0,$-4.25
396,39,1.053(s),Control_Trial(5-2),4 & 5,1,0,1,$-4.15
397,39,1.046(s),Control_Trial(5-2),6 & 5,1,0,1,$-4.05
398,39,0.958(s),Control_Trial(5-2),6 & 7,1,0,1,$-3.95
399,39,1.105(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$-3.85
400,39,0.878(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-3.75
401,40,1.368(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-3.65
402,40,1.379(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-3.55
403,40,1.345(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-3.45
404,40,1.555(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-3.7
405,40,1.153(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-3.6
406,40,1.559(s),Control_Same_Color_Trial(9-1),9 & 9,1,0,1,$-3.5
407,40,0.715(s),Control_Trial(9-1),9 & 10,1,0,1,$-3.4
408,40,1.461(s),Control_Trial(9-1),9 & 10,1,0,1,$-3.3
409,40,1.417(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-3.2
410,40,1.683(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-3.45
411,41,1.249(s),Adpative_Trial(4-2),2 & 3,1,0,1,$-3.35
412,41,1.29(s),Adpative_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$-3.6
413,41,2.001(s),Adpative_Trial(4-2),3 & 2,0,1,-1,$-4.6
414,41,1.215(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$-4.5
415,41,1.259(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-4.75
416,41,1.203(s),Control_Trial(10-2),10 & 9,1,0,1,$-4.65
417,41,1.314(s),Control_Trial(10-2),8 & 9,1,0,1,$-4.55
418,41,1.36(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$-4.45
419,41,1.338(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-4.7
420,41,1.075(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$-4.6
421,42,1.08(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-4.5
422,42,1.103(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-4.4
423,42,1.029(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-4.3
424,42,1.746(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$-4.55
425,42,1.396(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-4.8
426,42,1.044(s),Control_Trial(10-2),9 & 10,1,0,1,$-4.7
427,42,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$-4.6
428,42,1.162(s),Control_Trial(10-2),11 & 10,1,0,1,$-4.5
429,42,1.487(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-4.75
430,42,1.591(s),Adpative_Test_Trial(5-1),6 & 6,1,0,1,$-4.65
431,43,0.675(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-4.55
432,43,1.121(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-4.45
433,43,1.182(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-4.35
434,43,1.442(s),Control_Test_Trial(6-1),5 & 5,1,0,1,$-4.25
435,43,1.482(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-4.15
436,43,0.75(s),Control_Trial(10-2),10 & 11,1,0,1,$-4.05
437,43,1.147(s),Control_Trial(10-2),10 & 9,1,0,1,$-3.95
438,43,0.985(s),Control_Trial(10-2),9 & 10,1,0,1,$-3.85
439,43,1.522(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-3.75
440,43,1.979(s),Adpative_Test_Trial(6-1),5 & 5,1,0,1,$-3.65
441,44,1.092(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$-3.9
442,44,0.843(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-3.8
443,44,0.79(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$-4.05
444,44,1.052(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-3.95
445,44,1.124(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-3.85
446,44,1.857(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$-3.75
447,44,1.616(s),Control_Trial(3-2),2 & 3,1,0,1,$-3.65
448,44,1.211(s),Control_Trial(3-2),5 & 4,1,0,1,$-3.55
449,44,1.173(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-3.45
450,44,1.306(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$-3.7
451,45,1.336(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-3.6
452,45,1.508(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-3.5
453,45,1.57(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-3.4
454,45,1.189(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-3.3
455,45,1.357(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-3.2
456,45,1.13(s),Control_Trial(3-1),3 & 4,1,0,1,$-3.1
457,45,2.001(s),Control_Same_Color_Trial(3-1),2 & 2,0,1,-1,$-4.1
458,45,2.002(s),Control_Trial(3-1),4 & 3,0,1,-1,$-5.1
459,45,1.564(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$-5.35
460,45,0.943(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-5.25
461,46,0.787(s),Adpative_Trial(9-2),9 & 8,1,0,1,$-5.15
462,46,0.731(s),Adpative_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$-5.4
463,46,1.139(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$-5.65
464,46,1.411(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$-5.55
465,46,1.658(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-5.45
466,46,1.204(s),Control_Trial(4-2),4 & 3,1,0,1,$-5.35
467,46,1.74(s),Control_Trial(4-2),3 & 2,1,0,1,$-5.25
468,46,1.148(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$-5.5
469,46,1.026(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-5.4
470,46,1.201(s),Adpative_Test_Trial(9-2),8 & 7,-1,0,0,$-5.65
471,47,1.74(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-5.55
472,47,1.891(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$-5.45
473,47,0.803(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-5.35
474,47,0.841(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$-5.25
475,47,1.964(s),Adpative_Test_Trial(3-2),4 & 4,1,0,1,$-5.15
476,47,1.131(s),Control_Trial(3-2),5 & 4,1,0,1,$-5.05
477,47,0.914(s),Control_Trial(3-2),3 & 4,1,0,1,$-4.95
478,47,0.722(s),Control_Trial(3-2),5 & 4,1,0,1,$-4.85
479,47,1.074(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$-5.1
480,47,1.091(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$-5
481,48,1.084(s),Adpative_Trial(3-2),4 & 5,1,0,1,$-4.9
482,48,1.492(s),Adpative_Same_Color_Trial(3-2),4 & 4,1,0,1,$-4.8
483,48,1.831(s),Adpative_Trial(3-2),3 & 2,1,0,1,$-4.7
484,48,1.163(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-4.6
485,48,1.315(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$-4.85
486,48,0.791(s),Control_Trial(9-2),10 & 9,1,0,1,$-4.75
487,48,1.25(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$-5
488,48,1.58(s),Control_Trial(9-2),10 & 11,-1,0,0,$-5.25
489,48,1.336(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$-5.5
490,48,1.361(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-5.4
491,49,1.054(s),Adpative_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$-5.65
492,49,1.561(s),Adpative_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$-5.9
493,49,1.331(s),Adpative_Trial(4-2),6 & 5,1,0,1,$-5.8
494,49,0.999(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$-5.7
495,49,1.488(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-5.6
496,49,1.577(s),Control_Trial(10-2),8 & 9,1,0,1,$-5.5
497,49,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$-6.5
498,49,1.103(s),Control_Trial(10-2),11 & 10,1,0,1,$-6.4
499,49,0.666(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-6.3
500,49,1.372(s),Adpative_Test_Trial(4-2),4 & 5,-1,0,0,$-6.55
501,50,2.001(s),Adpative_Trial(5-1),6 & 5,0,1,-1,$-7.55
502,50,1.085(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-7.45
503,50,0.953(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-7.7
504,50,0.732(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-7.6
505,50,1.214(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-7.5
506,50,0.884(s),Control_Trial(10-2),11 & 10,1,0,1,$-7.4
507,50,0.643(s),Control_Trial(10-2),10 & 11,1,0,1,$-7.3
508,50,0.94(s),Control_Trial(10-2),9 & 8,1,0,1,$-7.2
509,50,0.901(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-7.1
510,50,1.622(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-7
511,51,1.373(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-6.9
512,51,0.865(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-6.8
513,51,0.892(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-6.7
514,51,0.821(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-6.6
515,51,0.921(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-6.85
516,51,0.797(s),Control_Trial(10-2),9 & 10,1,0,1,$-6.75
517,51,1.834(s),Control_Trial(10-2),11 & 10,1,0,1,$-6.65
518,51,1.246(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$-6.55
519,51,1.429(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-6.8
520,51,1.14(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-6.7
521,52,1.021(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-6.6
522,52,0.797(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-6.5
523,52,0.964(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-6.4
524,52,1.124(s),Control_Test_Trial(7-1),8 & 8,1,0,1,$-6.3
525,52,1.211(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-6.2
526,52,1.425(s),Control_Trial(3-2),4 & 3,-1,0,0,$-6.45
527,52,0.879(s),Control_Trial(3-2),2 & 3,1,0,1,$-6.35
528,52,0.989(s),Control_Trial(3-2),4 & 3,1,0,1,$-6.25
529,52,1.837(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-6.5
530,52,1.476(s),Adpative_Test_Trial(7-1),8 & 8,1,0,1,$-6.4
531,53,1.315(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$-6.65
532,53,1.243(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-6.55
533,53,0.829(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-6.45
534,53,0.933(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-6.35
535,53,1.643(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-6.25
536,53,1.031(s),Control_Trial(3-2),3 & 4,1,0,1,$-6.15
537,53,2.001(s),Control_Same_Color_Trial(3-2),1 & 1,0,1,-1,$-7.15
538,53,0.924(s),Control_Trial(3-2),3 & 4,1,0,1,$-7.05
539,53,1.271(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-6.95
540,53,1.177(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-6.85
541,54,1.278(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-6.75
542,54,0.781(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-6.65
543,54,0.902(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-6.55
544,54,1.5(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-6.45
545,54,1.063(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$-6.35
546,54,0.749(s),Control_Trial(3-2),5 & 4,1,0,1,$-6.25
547,54,0.72(s),Control_Trial(3-2),4 & 5,1,0,1,$-6.15
548,54,1.13(s),Control_Trial(3-2),4 & 5,1,0,1,$-6.05
549,54,2.001(s),Control_Test_Trial(3-2),3 & 4,0,1,-1,$-7.05
550,54,0.175(s),Adpative_Test_Trial(9-1),9 & 8,0,0,0,$-7.3
551,55,1.315(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$-7.55
552,55,1.701(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$-7.8
553,55,0.895(s),Adpative_Trial(10-2),10 & 11,1,0,1,$-7.7
554,55,1.486(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$-7.6
555,55,1.213(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-7.5
556,55,0.906(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$-7.75
557,55,1.253(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$-7.65
558,55,0.824(s),Control_Trial(3-1),3 & 2,1,0,1,$-7.55
559,55,0.869(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-7.45
560,55,1.673(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$-7.35
561,56,1.43(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$-7.6
562,56,0.889(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-7.5
563,56,1.557(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-7.4
564,56,0.689(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-7.3
565,56,1.359(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$-7.2
566,56,0.768(s),Control_Trial(10-1),11 & 10,1,0,1,$-7.1
567,56,1.408(s),Control_Trial(10-1),10 & 9,1,0,1,$-7
568,56,1.128(s),Control_Trial(10-1),10 & 11,1,0,1,$-6.9
569,56,1.136(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$-6.8
570,56,1.199(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-6.7
571,57,2.001(s),Adpative_Trial(4-1),4 & 3,0,1,-1,$-7.7
572,57,0.854(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-7.6
573,57,0.869(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-7.5
574,57,1.276(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-7.4
575,57,1.453(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$-7.65
576,57,0.769(s),Control_Trial(9-2),9 & 10,1,0,1,$-7.55
577,57,1.692(s),Control_Trial(9-2),10 & 11,-1,0,0,$-7.8
578,57,0.847(s),Control_Trial(9-2),10 & 9,1,0,1,$-7.7
579,57,1.196(s),Control_Test_Trial(9-2),11 & 10,-1,0,0,$-7.95
580,57,0.89(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-7.85
581,58,0.779(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-8.1
582,58,0.738(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-8
583,58,1.165(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-7.9
584,58,0.876(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-7.8
585,58,0.665(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-8.05
586,58,0.917(s),Control_Trial(10-2),11 & 10,1,0,1,$-7.95
587,58,1.541(s),Control_Trial(10-2),11 & 10,-1,0,0,$-8.2
588,58,1.218(s),Control_Trial(10-2),11 & 10,1,0,1,$-8.1
589,58,1.109(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-8.35
590,58,1.133(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-8.25
591,59,1.916(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-8.5
592,59,1.06(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-8.4
593,59,1.38(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-8.3
594,59,0.779(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-8.2
595,59,1.446(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-8.1
596,59,1.061(s),Control_Trial(3-2),4 & 5,1,0,1,$-8
597,59,1.817(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$-7.9
598,59,1.071(s),Control_Trial(3-2),3 & 4,1,0,1,$-7.8
599,59,1.525(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-7.7
600,59,1.337(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-7.6
601,60,0.901(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-7.5
602,60,1.39(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-7.4
603,60,1.509(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-7.3
604,60,1.245(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-7.2
605,60,1.412(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-7.1
606,60,1.252(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$-7
607,60,1.555(s),Control_Trial(3-1),3 & 2,1,0,1,$-6.9
608,60,1.548(s),Control_Trial(3-1),4 & 3,1,0,1,$-6.8
609,60,1.143(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-6.7
610,60,1.282(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-6.6
611,61,1.483(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-6.5
612,61,1.416(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-6.4
613,61,2.002(s),Adpative_Trial(8-1),9 & 8,0,1,-1,$-7.4
614,61,0.166(s),Control_Test_Trial(8-1),7 & 8,0,0,0,$-7.65
615,61,0.973(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-7.55
616,61,0.768(s),Control_Trial(3-1),2 & 3,1,0,1,$-7.45
617,61,1.046(s),Control_Trial(3-1),3 & 2,1,0,1,$-7.35
618,61,0.826(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$-7.6
619,61,1.151(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$-7.85
620,61,0.766(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$-7.75
621,62,0.795(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-7.65
622,62,1.387(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$-7.55
623,62,0.751(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-7.45
624,62,1.194(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-7.35
625,62,1.005(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-7.25
626,62,0.797(s),Control_Trial(3-2),4 & 5,1,0,1,$-7.15
627,62,1.215(s),Control_Trial(3-2),4 & 5,1,0,1,$-7.05
628,62,1.192(s),Control_Trial(3-2),4 & 3,1,0,1,$-6.95
629,62,1.932(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$-7.2
630,62,1.5(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-7.1
631,63,1.212(s),Adpative_Same_Color_Trial(10-2),10 & 10,1,0,1,$-7
632,63,1.015(s),Adpative_Trial(10-2),9 & 10,1,0,1,$-6.9
633,63,1.341(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-6.8
634,63,0.821(s),Control_Test_Trial(10-2),9 & 9,1,0,1,$-6.7
635,63,1.38(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-6.6
636,63,1.031(s),Control_Trial(3-1),3 & 4,1,0,1,$-6.5
637,63,0.805(s),Control_Trial(3-1),4 & 3,1,0,1,$-6.4
638,63,1.58(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$-6.3
639,63,0.696(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-6.2
640,63,1.182(s),Adpative_Test_Trial(10-2),9 & 9,0,0,0.5,$-6.45
641,64,0.875(s),Adpative_Trial(3-2),2 & 1,1,0,1,$-6.35
642,64,1.244(s),Adpative_Trial(3-2),2 & 1,1,0,1,$-6.25
643,64,1.791(s),Adpative_Trial(3-2),4 & 5,-1,0,0,$-6.5
644,64,0.951(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-6.4
645,64,1.659(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$-6.3
646,64,1.47(s),Control_Trial(9-2),10 & 11,-1,0,0,$-6.55
647,64,1.179(s),Control_Trial(9-2),7 & 8,1,0,1,$-6.45
648,64,1.464(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$-6.7
649,64,1.668(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$-6.6
650,64,1.014(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-6.5
651,65,0.811(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-6.4
652,65,1.371(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-6.3
653,65,2.001(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,1,-1,$-7.3
654,65,0.851(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-7.2
655,65,1.149(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$-7.1
656,65,0.754(s),Control_Trial(10-2),10 & 9,1,0,1,$-7
657,65,0.835(s),Control_Trial(10-2),11 & 10,-1,0,0,$-7.25
658,65,0.975(s),Control_Trial(10-2),10 & 9,1,0,1,$-7.15
659,65,0.733(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$-7.4
