Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
687,1,1.447(s),Control_Trial(9-2),8 & 7,1,0,1,$52.050000000001
688,1,1.453(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$52.150000000001
689,1,1.483(s),Control_Trial(9-2),11 & 10,-1,0,0,$51.900000000001
690,1,1.453(s),Control_Trial(9-2),10 & 9,1,0,1,$52.000000000001
691,1,0.808(s),Control_Trial(9-2),9 & 10,1,0,1,$52.100000000001
692,1,1.232(s),Control_Trial(9-2),10 & 11,1,0,1,$52.200000000001
693,1,1.068(s),Control_Trial(9-2),8 & 9,1,0,1,$52.300000000001
694,1,0.78(s),Control_Trial(9-2),9 & 8,1,0,1,$52.400000000001
695,1,0.732(s),Control_Trial(9-2),9 & 8,1,0,1,$52.500000000001
696,1,1.045(s),Control_Trial(9-2),11 & 10,1,0,1,$52.600000000001
697,1,1.598(s),Control_Trial(9-2),8 & 9,1,0,1,$52.700000000001
698,1,1.177(s),Control_Trial(9-2),7 & 8,1,0,1,$52.800000000001
699,1,1.538(s),Control_Trial(9-2),10 & 11,1,0,1,$52.900000000001
700,1,1.337(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$52.650000000001
701,1,1.284(s),Control_Trial(9-2),10 & 11,1,0,1,$52.750000000001
702,1,2.001(s),Control_Trial(9-2),9 & 8,0,1,-1,$51.750000000001
703,1,0.131(s),Control_Trial(9-2),9 & 8,1,0,1,$51.850000000001
704,1,1.057(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$51.950000000001
705,1,1.32(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$52.050000000001
706,6,1.091(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.150000000001
707,6,0.853(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.250000000001
708,6,0.764(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.350000000001
709,6,0.909(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.450000000001
710,6,0.899(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.550000000001
711,6,0.843(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.650000000001
712,6,1.64(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$52.750000000001
713,6,0.891(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.850000000001
714,6,0.801(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.950000000001
715,6,0.74(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.050000000001
716,6,0.69(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.150000000001
717,6,0.623(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.250000000001
718,6,1.725(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.350000000001
719,6,1.244(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.450000000001
720,6,0.91(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.550000000001
721,6,0.7(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.650000000001
722,6,0.915(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.750000000001
723,6,1.7(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.850000000001
724,6,0.933(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.950000000001
725,6,1.698(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$54.050000000001
726,6,0.882(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.150000000001
727,6,0.911(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.250000000001
728,6,0.907(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.350000000001
729,6,0.849(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.450000000001
730,6,0.969(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.550000000001
731,6,0.784(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.650000000001
732,6,0.841(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.750000000001
733,6,0.709(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.850000000001
734,6,0.777(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.950000000001
735,6,1.018(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.050000000001
736,6,1.457(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.150000000001
737,6,0.829(s),Adpative_Trial(9-1),8 & 9,1,0,1,$55.250000000001
738,6,0.841(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.350000000001
739,6,1.653(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$55.450000000001
740,6,0.87(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.550000000001
741,6,1.838(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$55.650000000001
742,6,0.813(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.750000000001
743,6,1.164(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.850000000001
744,6,0.698(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.950000000001
745,6,0.812(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.050000000001
746,6,0.942(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$55.800000000001
747,6,0.624(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.900000000001
748,6,0.889(s),Adpative_Trial(9-1),8 & 9,1,0,1,$56.000000000001
749,6,0.755(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.100000000001
750,6,0.725(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.200000000001
751,6,0.797(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$56.300000000001
752,6,1.325(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$56.050000000001
753,11,1.276(s),Control_Trial(10-2),9 & 8,1,0,1,$56.150000000001
754,11,0.941(s),Control_Trial(10-2),10 & 11,1,0,1,$56.250000000001
755,11,1.077(s),Control_Trial(10-2),9 & 8,1,0,1,$56.350000000001
756,11,0.805(s),Control_Trial(10-2),10 & 9,1,0,1,$56.450000000001
757,11,0.948(s),Control_Trial(10-2),9 & 8,1,0,1,$56.550000000001
758,11,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$56.650000000001
759,11,0.979(s),Control_Trial(10-2),8 & 9,1,0,1,$56.750000000001
760,11,0.699(s),Control_Trial(10-2),11 & 10,1,0,1,$56.850000000001
761,11,0.705(s),Control_Trial(10-2),10 & 11,1,0,1,$56.950000000001
762,11,0.719(s),Control_Trial(10-2),11 & 10,1,0,1,$57.050000000001
763,11,0.749(s),Control_Trial(10-2),11 & 10,1,0,1,$57.150000000001
764,11,1.012(s),Control_Trial(10-2),11 & 10,1,0,1,$57.250000000001
765,11,0.835(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$57.000000000001
766,11,1.452(s),Control_Trial(10-2),9 & 10,1,0,1,$57.100000000001
767,11,1.091(s),Control_Trial(10-2),8 & 9,1,0,1,$57.200000000001
768,11,0.963(s),Control_Trial(10-2),9 & 10,1,0,1,$57.300000000001
769,11,1.52(s),Control_Trial(10-2),11 & 10,-1,0,0,$57.050000000001
770,11,1.387(s),Control_Trial(10-2),11 & 10,-1,0,0,$56.800000000001
771,11,1.459(s),Control_Trial(10-2),11 & 10,1,0,1,$56.900000000001
772,11,1.385(s),Control_Trial(10-2),11 & 10,1,0,1,$57.000000000001
773,11,1.513(s),Control_Trial(10-2),10 & 11,0,0,0,$56.750000000001
774,11,1.453(s),Control_Trial(10-2),9 & 8,1,0,1,$56.850000000001
775,11,1.611(s),Control_Trial(10-2),11 & 10,0,0,0,$56.600000000001
776,11,1.431(s),Control_Trial(10-2),11 & 10,1,0,1,$56.700000000001
777,11,1.403(s),Control_Trial(10-2),9 & 10,1,0,1,$56.800000000001
778,11,1.475(s),Control_Trial(10-2),10 & 11,1,0,1,$56.900000000001
779,11,1.426(s),Control_Trial(10-2),10 & 11,1,0,1,$57.000000000001
780,11,1.459(s),Control_Trial(10-2),10 & 11,1,0,1,$57.100000000001
781,11,1.417(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$56.850000000001
782,11,1.46(s),Control_Trial(10-2),11 & 10,1,0,1,$56.950000000001
783,11,1.524(s),Control_Trial(10-2),8 & 9,1,0,1,$57.050000000001
784,11,1.133(s),Control_Trial(10-2),11 & 10,1,0,1,$57.150000000001
785,11,1.515(s),Control_Trial(10-2),8 & 9,1,0,1,$57.250000000001
786,11,1.387(s),Control_Trial(10-2),9 & 8,1,0,1,$57.350000000001
787,11,1.217(s),Control_Trial(10-2),9 & 10,1,0,1,$57.450000000001
788,11,1.515(s),Control_Trial(10-2),8 & 9,1,0,1,$57.550000000001
789,11,1.304(s),Control_Trial(10-2),8 & 9,1,0,1,$57.650000000001
790,11,1.507(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$57.750000000001
791,11,1.718(s),Control_Trial(10-2),11 & 10,-1,0,0,$57.500000000001
792,11,1.512(s),Control_Trial(10-2),10 & 9,1,0,1,$57.600000000001
793,11,1.475(s),Control_Trial(10-2),11 & 10,1,0,1,$57.700000000001
794,11,1.444(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$57.450000000001
795,11,1.427(s),Control_Trial(10-2),9 & 10,1,0,1,$57.550000000001
796,11,1.659(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$57.300000000001
797,11,1.546(s),Control_Trial(10-2),10 & 11,-1,0,0,$57.050000000001
798,11,1.561(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$57.150000000001
799,11,1.445(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$57.250000000001
800,10,1.53(s),Control_Trial(10-2),9 & 8,1,0,1,$57.350000000001
801,10,1.418(s),Control_Trial(10-2),8 & 9,1,0,1,$57.450000000001
802,10,1.363(s),Control_Trial(10-2),11 & 10,1,0,1,$57.550000000001
803,10,1.397(s),Control_Trial(10-2),9 & 8,1,0,1,$57.650000000001
804,10,1.393(s),Control_Trial(10-2),9 & 8,1,0,1,$57.750000000001
805,10,1.378(s),Control_Trial(10-2),9 & 8,1,0,1,$57.850000000001
806,10,1.401(s),Control_Trial(10-2),9 & 10,1,0,1,$57.950000000001
807,10,1.408(s),Control_Trial(10-2),10 & 11,1,0,1,$58.050000000001
808,10,1.414(s),Control_Trial(10-2),11 & 10,1,0,1,$58.150000000001
809,10,1.386(s),Control_Trial(10-2),9 & 8,1,0,1,$58.250000000001
810,10,1.37(s),Control_Trial(10-2),11 & 10,1,0,1,$58.350000000001
811,10,1.419(s),Control_Trial(10-2),10 & 11,1,0,1,$58.450000000001
812,10,1.458(s),Control_Trial(10-2),9 & 8,1,0,1,$58.550000000001
813,10,1.303(s),Control_Trial(10-2),10 & 11,1,0,1,$58.650000000001
814,10,1.318(s),Control_Trial(10-2),11 & 10,1,0,1,$58.750000000001
815,10,1.377(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$58.850000000001
816,10,1.408(s),Control_Trial(10-2),10 & 11,1,0,1,$58.950000000001
817,10,1.522(s),Control_Trial(10-2),11 & 10,1,0,1,$59.050000000001
818,10,1.482(s),Control_Trial(10-2),9 & 8,1,0,1,$59.150000000001
819,10,1.36(s),Control_Trial(10-2),9 & 8,1,0,1,$59.250000000001
820,10,1.514(s),Control_Trial(10-2),10 & 9,1,0,1,$59.350000000001
821,10,1.465(s),Control_Trial(10-2),9 & 8,1,0,1,$59.450000000001
822,10,1.523(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$59.550000000001
823,10,1.511(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$59.650000000001
824,10,1.49(s),Control_Trial(10-2),9 & 8,1,0,1,$59.750000000001
825,10,1.483(s),Control_Trial(10-2),11 & 10,1,0,1,$59.850000000001
826,10,1.513(s),Control_Trial(10-2),9 & 8,1,0,1,$59.950000000001
827,10,1.41(s),Control_Trial(10-2),11 & 10,1,0,1,$60.050000000001
828,10,1.427(s),Control_Trial(10-2),11 & 10,1,0,1,$60.150000000001
829,10,1.475(s),Control_Trial(10-2),10 & 9,1,0,1,$60.250000000001
830,10,1.523(s),Control_Trial(10-2),9 & 8,1,0,1,$60.350000000001
831,10,1.479(s),Control_Trial(10-2),9 & 8,1,0,1,$60.450000000001
832,10,1.53(s),Control_Trial(10-2),11 & 10,-1,0,0,$60.200000000001
833,10,1.465(s),Control_Trial(10-2),11 & 10,-1,0,0,$59.950000000001
834,10,1.558(s),Control_Trial(10-2),11 & 10,-1,0,0,$59.700000000001
835,10,1.489(s),Control_Trial(10-2),11 & 10,1,0,1,$59.800000000001
836,10,1.569(s),Control_Trial(10-2),11 & 10,1,0,1,$59.900000000001
837,10,1.475(s),Control_Trial(10-2),11 & 10,1,0,1,$60.000000000001
838,10,1.36(s),Control_Trial(10-2),11 & 10,1,0,1,$60.100000000001
839,10,1.21(s),Control_Trial(10-2),11 & 10,0,0,0,$59.850000000001
840,10,1.402(s),Control_Trial(10-2),11 & 10,1,0,1,$59.950000000001
841,10,1.348(s),Control_Trial(10-2),8 & 9,1,0,1,$60.050000000001
842,10,1.494(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.150000000001
843,10,1.446(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.250000000001
844,10,1.387(s),Control_Trial(10-2),9 & 10,1,0,1,$60.350000000001
845,10,1.379(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$60.100000000001
846,10,1.526(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$60.200000000001
847,9,1.495(s),Control_Trial(10-2),11 & 10,1,0,1,$60.300000000001
848,9,1.548(s),Control_Trial(10-2),11 & 10,1,0,1,$60.400000000001
849,9,1.522(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.500000000001
850,9,1.518(s),Control_Trial(10-2),11 & 10,1,0,1,$60.600000000001
851,9,1.528(s),Control_Trial(10-2),10 & 9,1,0,1,$60.700000000001
852,9,1.527(s),Control_Trial(10-2),9 & 8,1,0,1,$60.800000000001
853,9,1.536(s),Control_Trial(10-2),10 & 9,1,0,1,$60.900000000001
854,9,1.539(s),Control_Trial(10-2),10 & 11,1,0,1,$61.000000000001
855,9,1.386(s),Control_Trial(10-2),11 & 10,1,0,1,$61.100000000001
856,9,1.419(s),Control_Trial(10-2),11 & 10,1,0,1,$61.200000000001
857,9,1.18(s),Control_Trial(10-2),11 & 10,1,0,1,$61.300000000001
858,9,1.34(s),Control_Trial(10-2),11 & 10,1,0,1,$61.400000000001
859,9,1.225(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$61.500000000001
860,9,1.304(s),Control_Trial(10-2),11 & 10,1,0,1,$61.600000000001
861,9,1.14(s),Control_Trial(10-2),9 & 10,1,0,1,$61.700000000001
862,9,1.155(s),Control_Trial(10-2),11 & 10,1,0,1,$61.800000000001
863,9,1.481(s),Control_Trial(10-2),9 & 8,1,0,1,$61.900000000001
864,9,1.419(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.650000000001
865,9,1.341(s),Control_Trial(10-2),9 & 8,1,0,1,$61.750000000001
866,9,1.662(s),Control_Trial(10-2),11 & 10,1,0,1,$61.850000000001
867,9,1.226(s),Control_Trial(10-2),9 & 10,1,0,1,$61.950000000001
868,9,1.07(s),Control_Trial(10-2),10 & 11,1,0,1,$62.050000000001
869,9,1.122(s),Control_Trial(10-2),11 & 10,1,0,1,$62.150000000001
870,9,0.858(s),Control_Trial(10-2),8 & 9,1,0,1,$62.250000000001
871,9,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$62.350000000001
872,9,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$62.450000000001
873,9,0.658(s),Control_Trial(10-2),11 & 10,1,0,1,$62.550000000001
874,9,1.047(s),Control_Trial(10-2),9 & 8,1,0,1,$62.650000000001
875,9,1.517(s),Control_Trial(10-2),10 & 9,1,0,1,$62.750000000001
876,9,1.508(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.500000000001
877,9,1.028(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$62.250000000001
878,9,1.147(s),Control_Trial(10-2),9 & 8,1,0,1,$62.350000000001
879,9,1.243(s),Control_Trial(10-2),10 & 11,1,0,1,$62.450000000001
880,9,1.074(s),Control_Trial(10-2),11 & 10,1,0,1,$62.550000000001
881,9,1.317(s),Control_Trial(10-2),9 & 8,1,0,1,$62.650000000001
882,9,1.29(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$62.400000000001
883,9,1.396(s),Control_Trial(10-2),8 & 9,1,0,1,$62.500000000001
884,9,1.386(s),Control_Trial(10-2),11 & 10,0,0,0,$62.250000000001
885,9,1.357(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$62.000000000001
886,9,1.332(s),Control_Trial(10-2),11 & 10,1,0,1,$62.100000000001
887,9,1.171(s),Control_Trial(10-2),9 & 10,1,0,1,$62.200000000001
888,9,1.248(s),Control_Trial(10-2),11 & 10,1,0,1,$62.300000000001
889,9,1.139(s),Control_Trial(10-2),10 & 9,1,0,1,$62.400000000001
890,9,1.171(s),Control_Trial(10-2),11 & 10,1,0,1,$62.500000000001
891,9,1.091(s),Control_Trial(10-2),9 & 10,1,0,1,$62.600000000001
892,9,1.379(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$62.350000000001
893,9,1.433(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$62.450000000001
894,7,1.468(s),Adpative_Trial(10-2),11 & 10,1,0,1,$62.550000000001
895,7,1.429(s),Adpative_Trial(10-2),9 & 10,1,0,1,$62.650000000001
896,7,1.46(s),Adpative_Trial(10-2),9 & 8,1,0,1,$62.750000000001
897,7,1.398(s),Adpative_Trial(10-2),10 & 11,1,0,1,$62.850000000001
898,7,1.223(s),Adpative_Trial(10-2),11 & 10,1,0,1,$62.950000000001
899,7,1.291(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.050000000001
900,7,1.171(s),Adpative_Trial(10-2),8 & 9,1,0,1,$63.150000000001
901,7,1.747(s),Adpative_Same_Color_Trial(10-2),8 & 8,1,0,1,$63.250000000001
902,7,1.396(s),Adpative_Trial(10-2),10 & 11,1,0,1,$63.350000000001
903,7,1.384(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.450000000001
904,7,1.476(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$63.200000000001
905,7,1.426(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.300000000001
906,7,1.395(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.400000000001
907,7,1.443(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.500000000001
908,7,1.515(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.600000000001
909,7,1.499(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.700000000001
910,7,1.388(s),Adpative_Trial(10-2),8 & 9,1,0,1,$63.800000000001
911,7,1.328(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.900000000001
912,7,1.362(s),Adpative_Trial(10-2),10 & 9,1,0,1,$64.000000000001
913,7,1.347(s),Adpative_Trial(10-2),11 & 10,1,0,1,$64.100000000001
914,7,1.539(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$63.850000000001
915,7,1.358(s),Adpative_Trial(10-2),10 & 9,1,0,1,$63.950000000001
916,7,1.395(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$63.700000000001
917,7,1.459(s),Adpative_Trial(10-2),10 & 9,1,0,1,$63.800000000001
918,7,1.412(s),Adpative_Trial(10-2),9 & 10,1,0,1,$63.900000000001
919,7,1.378(s),Adpative_Trial(10-2),9 & 8,1,0,1,$64.000000000001
920,7,1.409(s),Adpative_Trial(10-2),10 & 11,1,0,1,$64.100000000001
921,7,1.426(s),Adpative_Trial(10-2),9 & 10,1,0,1,$64.200000000001
922,7,1.401(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$63.950000000001
923,7,1.499(s),Adpative_Trial(10-2),9 & 8,1,0,1,$64.050000000001
924,7,1.458(s),Adpative_Trial(10-2),9 & 8,1,0,1,$64.150000000001
925,7,1.331(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$63.900000000001
926,7,1.529(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$63.650000000001
927,7,1.49(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$63.400000000001
928,7,1.531(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.500000000001
929,7,1.405(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$63.250000000001
930,7,1.601(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.350000000001
931,7,1.43(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.450000000001
932,7,1.419(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.550000000001
933,7,1.387(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.650000000001
934,7,1.339(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.750000000001
935,7,1.459(s),Adpative_Trial(10-2),11 & 10,1,0,1,$63.850000000001
936,7,1.683(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.950000000001
937,7,1.497(s),Adpative_Trial(10-2),11 & 10,0,0,0,$63.700000000001
938,7,1.384(s),Adpative_Trial(10-2),9 & 8,1,0,1,$63.800000000001
939,7,1.419(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$63.550000000001
940,7,1.443(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$63.650000000001
941,3,1.417(s),Control_Trial(10-2),9 & 10,1,0,1,$63.750000000001
942,3,1.467(s),Control_Trial(10-2),11 & 10,1,0,1,$63.850000000001
943,3,1.471(s),Control_Trial(10-2),11 & 10,1,0,1,$63.950000000001
944,3,1.497(s),Control_Trial(10-2),11 & 10,1,0,1,$64.050000000001
945,3,1.523(s),Control_Trial(10-2),11 & 10,1,0,1,$64.150000000001
946,3,1.495(s),Control_Trial(10-2),8 & 9,1,0,1,$64.250000000001
947,3,1.424(s),Control_Trial(10-2),11 & 10,1,0,1,$64.350000000001
948,3,1.322(s),Control_Trial(10-2),11 & 10,1,0,1,$64.450000000001
949,3,1.354(s),Control_Trial(10-2),8 & 9,1,0,1,$64.550000000001
950,3,1.458(s),Control_Trial(10-2),11 & 10,1,0,1,$64.650000000001
951,3,1.314(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
952,3,1.379(s),Control_Trial(10-2),8 & 9,1,0,1,$64.850000000001
953,3,1.553(s),Control_Trial(10-2),11 & 10,1,0,1,$64.950000000001
954,3,1.41(s),Control_Trial(10-2),10 & 9,1,0,1,$65.050000000001
955,3,1.499(s),Control_Trial(10-2),11 & 10,0,0,0,$64.800000000001
956,3,1.343(s),Control_Trial(10-2),11 & 10,0,0,0,$64.550000000001
957,3,1.628(s),Control_Trial(10-2),11 & 10,0,0,0,$64.300000000001
958,3,1.45(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$64.050000000001
959,3,1.474(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$64.150000000001
960,3,1.425(s),Control_Trial(10-2),9 & 10,1,0,1,$64.250000000001
961,3,1.394(s),Control_Trial(10-2),9 & 8,1,0,1,$64.350000000001
962,3,1.722(s),Control_Trial(10-2),11 & 10,-1,0,0,$64.100000000001
963,3,1.186(s),Control_Trial(10-2),9 & 8,1,0,1,$64.200000000001
964,3,0.801(s),Control_Trial(10-2),8 & 9,1,0,1,$64.300000000001
965,3,0.69(s),Control_Trial(10-2),8 & 9,1,0,1,$64.400000000001
966,3,1.475(s),Control_Trial(10-2),11 & 10,1,0,1,$64.500000000001
967,3,0.771(s),Control_Trial(10-2),10 & 11,1,0,1,$64.600000000001
968,3,0.781(s),Control_Trial(10-2),10 & 11,1,0,1,$64.700000000001
969,3,0.987(s),Control_Trial(10-2),11 & 10,1,0,1,$64.800000000001
970,3,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$64.900000000001
971,3,0.971(s),Control_Trial(10-2),9 & 8,1,0,1,$65.000000000001
972,3,1.017(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$64.750000000001
973,3,1.641(s),Control_Trial(10-2),11 & 10,-1,0,0,$64.500000000001
974,3,0.898(s),Control_Trial(10-2),9 & 10,1,0,1,$64.600000000001
975,3,1.058(s),Control_Trial(10-2),10 & 9,1,0,1,$64.700000000001
976,3,0.723(s),Control_Trial(10-2),10 & 9,1,0,1,$64.800000000001
977,3,0.707(s),Control_Trial(10-2),10 & 11,1,0,1,$64.900000000001
978,3,1.138(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$64.650000000001
979,3,1.234(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
980,3,0.857(s),Control_Trial(10-2),8 & 9,1,0,1,$64.850000000001
981,3,0.89(s),Control_Trial(10-2),8 & 9,1,0,1,$64.950000000001
982,3,0.707(s),Control_Trial(10-2),11 & 10,1,0,1,$65.050000000001
983,3,0.737(s),Control_Trial(10-2),10 & 11,1,0,1,$65.150000000001
984,3,0.716(s),Control_Trial(10-2),9 & 8,1,0,1,$65.250000000001
985,3,0.714(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$65.000000000001
986,3,1.339(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$65.100000000001
987,3,1.321(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$65.200000000001
988,2,1.571(s),Control_Trial(10-2),11 & 10,1,0,1,$65.300000000001
989,2,1.25(s),Control_Trial(10-2),10 & 9,1,0,1,$65.400000000001
990,2,1.378(s),Control_Trial(10-2),10 & 9,1,0,1,$65.500000000001
991,2,1.627(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.250000000001
992,2,1.394(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.000000000001
993,2,1.603(s),Control_Trial(10-2),10 & 9,1,0,1,$65.100000000001
994,2,1.407(s),Control_Trial(10-2),11 & 10,0,0,0,$64.850000000001
995,2,1.458(s),Control_Trial(10-2),9 & 10,1,0,1,$64.950000000001
996,2,1.314(s),Control_Trial(10-2),8 & 9,1,0,1,$65.050000000001
997,2,1.128(s),Control_Trial(10-2),9 & 8,1,0,1,$65.150000000001
998,2,1.411(s),Control_Trial(10-2),11 & 10,1,0,1,$65.250000000001
999,2,1.061(s),Control_Trial(10-2),8 & 9,1,0,1,$65.350000000001
1000,2,1.434(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.100000000001
1001,2,1.395(s),Control_Trial(10-2),10 & 9,-1,0,0,$64.850000000001
1002,2,1.522(s),Control_Trial(10-2),11 & 10,-1,0,0,$64.600000000001
1003,2,1.411(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$64.350000000001
1004,2,1.427(s),Control_Trial(10-2),11 & 10,1,0,1,$64.450000000001
1005,2,1.348(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$64.200000000001
1006,2,1.347(s),Control_Trial(10-2),11 & 10,1,0,1,$64.300000000001
1007,2,0.922(s),Control_Trial(10-2),8 & 9,1,0,1,$64.400000000001
1008,2,0.677(s),Control_Trial(10-2),9 & 10,1,0,1,$64.500000000001
1009,2,0.698(s),Control_Trial(10-2),11 & 10,1,0,1,$64.600000000001
1010,2,1.32(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$64.700000000001
1011,2,0.787(s),Control_Trial(10-2),9 & 8,1,0,1,$64.800000000001
1012,2,1.133(s),Control_Trial(10-2),11 & 10,1,0,1,$64.900000000001
1013,2,1.349(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$64.650000000001
