Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
691,8,1.156(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$45.250000000001
692,8,0.947(s),Control_Trial(9-2),8 & 9,1,0,1,$45.350000000001
693,8,1.045(s),Control_Trial(9-2),11 & 10,1,0,1,$45.450000000001
694,8,1.341(s),Control_Trial(9-2),8 & 9,1,0,1,$45.550000000001
695,8,1.718(s),Control_Trial(9-2),7 & 8,1,0,1,$45.650000000001
696,8,0.701(s),Control_Trial(9-2),10 & 9,1,0,1,$45.750000000001
697,8,1.753(s),Control_Trial(9-2),10 & 11,-1,0,0,$45.500000000001
698,8,1.987(s),Control_Trial(9-2),10 & 11,-1,0,0,$45.250000000001
699,8,1.51(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$45.000000000001
700,8,0.706(s),Control_Trial(9-2),11 & 10,1,0,1,$45.100000000001
701,8,1.936(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$44.850000000001
702,8,1.452(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$44.950000000001
703,8,1.205(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$44.700000000001
704,8,1.461(s),Control_Test_Trial(9-2),10 & 11,0,0,0,$44.450000000001
705,8,0.867(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$44.550000000001
706,2,1.597(s),Control_Trial(9-2),10 & 11,-1,0,0,$44.300000000001
707,2,1.105(s),Control_Trial(9-2),8 & 7,1,0,1,$44.400000000001
708,2,1.123(s),Control_Trial(9-2),8 & 7,1,0,1,$44.500000000001
709,2,0.939(s),Control_Trial(9-2),8 & 9,1,0,1,$44.600000000001
710,2,1.435(s),Control_Trial(9-2),10 & 11,0,0,0,$44.350000000001
711,2,1.154(s),Control_Trial(9-2),7 & 8,1,0,1,$44.450000000001
712,2,1.384(s),Control_Trial(9-2),10 & 11,-1,0,0,$44.200000000001
713,2,1.659(s),Control_Trial(9-2),7 & 8,1,0,1,$44.300000000001
714,2,1.044(s),Control_Trial(9-2),9 & 10,1,0,1,$44.400000000001
715,2,0.965(s),Control_Trial(9-2),8 & 9,1,0,1,$44.500000000001
716,2,0.962(s),Control_Trial(9-2),8 & 9,1,0,1,$44.600000000001
717,2,1.082(s),Control_Trial(9-2),10 & 9,1,0,1,$44.700000000001
718,2,1.489(s),Control_Trial(9-2),10 & 11,1,0,1,$44.800000000001
719,2,1.551(s),Control_Trial(9-2),10 & 11,1,0,1,$44.900000000001
720,2,1.058(s),Control_Trial(9-2),9 & 8,1,0,1,$45.000000000001
721,2,1.34(s),Control_Trial(9-2),8 & 7,1,0,1,$45.100000000001
722,2,0.819(s),Control_Trial(9-2),7 & 8,1,0,1,$45.200000000001
723,2,1.186(s),Control_Trial(9-2),11 & 10,1,0,1,$45.300000000001
724,2,1.1(s),Control_Trial(9-2),8 & 7,1,0,1,$45.400000000001
725,2,0.759(s),Control_Trial(9-2),8 & 9,1,0,1,$45.500000000001
726,2,0.899(s),Control_Trial(9-2),10 & 11,1,0,1,$45.600000000001
727,2,0.701(s),Control_Trial(9-2),10 & 9,1,0,1,$45.700000000001
728,2,1.414(s),Control_Trial(9-2),8 & 7,1,0,1,$45.800000000001
729,2,1.219(s),Control_Trial(9-2),8 & 7,1,0,1,$45.900000000001
730,2,1.457(s),Control_Trial(9-2),11 & 10,-1,0,0,$45.650000000001
731,2,0.788(s),Control_Trial(9-2),9 & 8,1,0,1,$45.750000000001
732,2,2.002(s),Control_Trial(9-2),10 & 11,0,1,-1,$44.750000000001
733,2,0.896(s),Control_Trial(9-2),10 & 9,1,0,1,$44.850000000001
734,2,1.42(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$44.600000000001
735,2,1.708(s),Control_Trial(9-2),10 & 11,1,0,1,$44.700000000001
736,2,1.806(s),Control_Trial(9-2),10 & 11,1,0,1,$44.800000000001
737,2,1.376(s),Control_Trial(9-2),8 & 7,1,0,1,$44.900000000001
738,2,1.091(s),Control_Trial(9-2),8 & 7,1,0,1,$45.000000000001
739,2,1.32(s),Control_Trial(9-2),9 & 8,1,0,1,$45.100000000001
740,2,1.457(s),Control_Trial(9-2),10 & 9,1,0,1,$45.200000000001
741,2,1.607(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$45.300000000001
742,2,1.778(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$45.400000000001
743,2,0.854(s),Control_Trial(9-2),7 & 8,1,0,1,$45.500000000001
744,2,0.798(s),Control_Trial(9-2),10 & 9,1,0,1,$45.600000000001
745,2,1.434(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$45.700000000001
746,2,0.969(s),Control_Trial(9-2),9 & 8,1,0,1,$45.800000000001
747,2,1.561(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$45.900000000001
748,2,1.464(s),Control_Trial(9-2),11 & 10,1,0,1,$46.000000000001
749,2,0.869(s),Control_Trial(9-2),10 & 11,1,0,1,$46.100000000001
750,2,0.866(s),Control_Trial(9-2),11 & 10,1,0,1,$46.200000000001
751,2,1.097(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$46.300000000001
752,2,0.918(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$46.400000000001
753,6,1.479(s),Adpative_Trial(9-2),11 & 10,1,0,1,$46.500000000001
754,6,0.733(s),Adpative_Trial(9-2),10 & 11,1,0,1,$46.600000000001
755,6,1.272(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$46.700000000001
756,6,0.914(s),Adpative_Trial(9-2),8 & 7,1,0,1,$46.800000000001
757,6,0.861(s),Adpative_Trial(9-2),7 & 8,1,0,1,$46.900000000001
758,6,1.308(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$46.650000000001
759,6,1.142(s),Adpative_Trial(9-2),8 & 7,1,0,1,$46.750000000001
760,6,1.449(s),Adpative_Trial(9-2),10 & 11,0,0,0,$46.500000000001
761,6,0.938(s),Adpative_Trial(9-2),8 & 9,1,0,1,$46.600000000001
762,6,0.828(s),Adpative_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$46.350000000001
763,6,1.799(s),Adpative_Same_Color_Trial(9-2),8 & 8,1,0,1,$46.450000000001
764,6,0.737(s),Adpative_Trial(9-2),9 & 10,1,0,1,$46.550000000001
765,6,0.624(s),Adpative_Trial(9-2),9 & 8,1,0,1,$46.650000000001
766,6,1.106(s),Adpative_Trial(9-2),9 & 8,1,0,1,$46.750000000001
767,6,1.267(s),Adpative_Trial(9-2),9 & 8,1,0,1,$46.850000000001
768,6,1.432(s),Adpative_Trial(9-2),8 & 7,1,0,1,$46.950000000001
769,6,1.243(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$46.700000000001
770,6,0.948(s),Adpative_Trial(9-2),9 & 10,1,0,1,$46.800000000001
771,6,1.74(s),Adpative_Trial(9-2),11 & 10,-1,0,0,$46.550000000001
772,6,1.064(s),Adpative_Trial(9-2),7 & 8,1,0,1,$46.650000000001
773,6,1.526(s),Adpative_Trial(9-2),7 & 8,1,0,1,$46.750000000001
774,6,1.907(s),Adpative_Trial(9-2),10 & 11,-1,0,0,$46.500000000001
775,6,0.804(s),Adpative_Trial(9-2),8 & 7,1,0,1,$46.600000000001
776,6,1.049(s),Adpative_Trial(9-2),8 & 7,1,0,1,$46.700000000001
777,6,0.736(s),Adpative_Trial(9-2),10 & 11,1,0,1,$46.800000000001
778,6,1.292(s),Adpative_Trial(9-2),11 & 10,1,0,1,$46.900000000001
779,6,1.515(s),Adpative_Trial(9-2),8 & 7,1,0,1,$47.000000000001
780,6,0.628(s),Adpative_Trial(9-2),8 & 9,1,0,1,$47.100000000001
781,6,0.587(s),Adpative_Trial(9-2),10 & 9,1,0,1,$47.200000000001
782,6,0.909(s),Adpative_Trial(9-2),8 & 7,-1,0,0,$46.950000000001
783,6,0.627(s),Adpative_Trial(9-2),8 & 9,1,0,1,$47.050000000001
784,6,0.545(s),Adpative_Trial(9-2),9 & 8,1,0,1,$47.150000000001
785,6,1.693(s),Adpative_Same_Color_Trial(9-2),11 & 11,1,0,1,$47.250000000001
786,6,0.907(s),Adpative_Trial(9-2),9 & 10,1,0,1,$47.350000000001
787,6,0.805(s),Adpative_Trial(9-2),11 & 10,1,0,1,$47.450000000001
788,6,1.154(s),Adpative_Trial(9-2),8 & 7,1,0,1,$47.550000000001
789,6,1.245(s),Adpative_Trial(9-2),11 & 10,-1,0,0,$47.300000000001
790,6,0.827(s),Adpative_Trial(9-2),8 & 7,1,0,1,$47.400000000001
791,6,1.234(s),Adpative_Trial(9-2),8 & 7,1,0,1,$47.500000000001
792,6,0.679(s),Adpative_Trial(9-2),7 & 8,1,0,1,$47.600000000001
793,6,0.598(s),Adpative_Trial(9-2),9 & 8,1,0,1,$47.700000000001
794,6,1.617(s),Adpative_Trial(9-2),11 & 10,-1,0,0,$47.450000000001
795,6,1.165(s),Adpative_Trial(9-2),10 & 11,1,0,1,$47.550000000001
796,6,1.361(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$47.650000000001
797,6,0.752(s),Adpative_Trial(9-2),8 & 7,1,0,1,$47.750000000001
798,6,1.692(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$47.850000000001
799,6,0.852(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$47.950000000001
800,11,1.487(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$48.050000000001
801,11,0.89(s),Control_Trial(10-2),9 & 8,1,0,1,$48.150000000001
802,11,1.469(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.900000000001
803,11,1.487(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.650000000001
804,11,1.35(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.400000000001
805,11,0.947(s),Control_Trial(10-2),9 & 8,1,0,1,$47.500000000001
806,11,1.921(s),Control_Trial(10-2),11 & 10,1,0,1,$47.600000000001
807,11,1.183(s),Control_Trial(10-2),9 & 8,1,0,1,$47.700000000001
808,11,1.924(s),Control_Trial(10-2),11 & 10,1,0,1,$47.800000000001
809,11,1.549(s),Control_Trial(10-2),11 & 10,1,0,1,$47.900000000001
810,11,1.593(s),Control_Trial(10-2),9 & 8,1,0,1,$48.000000000001
811,11,1.463(s),Control_Trial(10-2),11 & 10,1,0,1,$48.100000000001
812,11,1.727(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.850000000001
813,11,0.933(s),Control_Trial(10-2),9 & 8,1,0,1,$47.950000000001
814,11,1.165(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.700000000001
815,11,1.918(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.450000000001
816,11,1.363(s),Control_Trial(10-2),11 & 10,1,0,1,$47.550000000001
817,11,1.532(s),Control_Trial(10-2),9 & 8,1,0,1,$47.650000000001
818,11,1.603(s),Control_Trial(10-2),11 & 10,1,0,1,$47.750000000001
819,11,1.572(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$47.850000000001
820,11,0.887(s),Control_Trial(10-2),10 & 9,1,0,1,$47.950000000001
821,11,0.739(s),Control_Trial(10-2),10 & 11,1,0,1,$48.050000000001
822,11,1.756(s),Control_Trial(10-2),9 & 8,-1,0,0,$47.800000000001
823,11,0.695(s),Control_Trial(10-2),8 & 9,1,0,1,$47.900000000001
824,11,0.695(s),Control_Trial(10-2),11 & 10,1,0,1,$48.000000000001
825,11,1.031(s),Control_Trial(10-2),10 & 9,1,0,1,$48.100000000001
826,11,1.3(s),Control_Trial(10-2),10 & 9,1,0,1,$48.200000000001
827,11,0.551(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$47.950000000001
828,11,1.844(s),Control_Trial(10-2),9 & 8,1,0,1,$48.050000000001
829,11,1.311(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$47.800000000001
830,11,0.675(s),Control_Trial(10-2),9 & 8,1,0,1,$47.900000000001
831,11,0.795(s),Control_Trial(10-2),9 & 8,1,0,1,$48.000000000001
832,11,1.387(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.750000000001
833,11,1.124(s),Control_Trial(10-2),11 & 10,1,0,1,$47.850000000001
834,11,0.876(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$47.600000000001
835,11,1.171(s),Control_Trial(10-2),10 & 9,1,0,1,$47.700000000001
836,11,1.508(s),Control_Trial(10-2),11 & 10,1,0,1,$47.800000000001
837,11,0.974(s),Control_Trial(10-2),9 & 8,1,0,1,$47.900000000001
838,11,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$46.900000000001
839,11,0.947(s),Control_Trial(10-2),9 & 10,1,0,1,$47.000000000001
840,11,0.54(s),Control_Trial(10-2),11 & 10,1,0,1,$47.100000000001
841,11,1.61(s),Control_Trial(10-2),8 & 9,1,0,1,$47.200000000001
842,11,0.93(s),Control_Trial(10-2),8 & 9,1,0,1,$47.300000000001
843,11,0.58(s),Control_Trial(10-2),11 & 10,1,0,1,$47.400000000001
844,11,0.873(s),Control_Trial(10-2),9 & 8,1,0,1,$47.500000000001
845,11,1.444(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$47.250000000001
846,11,1.18(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$47.350000000001
847,10,1.105(s),Control_Trial(10-2),10 & 9,1,0,1,$47.450000000001
848,10,0.9(s),Control_Trial(10-2),10 & 9,1,0,1,$47.550000000001
849,10,0.844(s),Control_Trial(10-2),8 & 9,1,0,1,$47.650000000001
850,10,0.808(s),Control_Trial(10-2),11 & 10,1,0,1,$47.750000000001
851,10,1.025(s),Control_Trial(10-2),10 & 9,1,0,1,$47.850000000001
852,10,1.644(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$47.950000000001
853,10,0.995(s),Control_Trial(10-2),11 & 10,1,0,1,$48.050000000001
854,10,0.884(s),Control_Trial(10-2),11 & 10,1,0,1,$48.150000000001
855,10,0.879(s),Control_Trial(10-2),11 & 10,1,0,1,$48.250000000001
856,10,0.851(s),Control_Trial(10-2),8 & 9,1,0,1,$48.350000000001
857,10,0.775(s),Control_Trial(10-2),9 & 10,1,0,1,$48.450000000001
858,10,0.621(s),Control_Trial(10-2),10 & 9,1,0,1,$48.550000000001
859,10,0.916(s),Control_Trial(10-2),9 & 8,1,0,1,$48.650000000001
860,10,0.612(s),Control_Trial(10-2),9 & 8,1,0,1,$48.750000000001
861,10,0.51(s),Control_Trial(10-2),10 & 11,1,0,1,$48.850000000001
862,10,0.613(s),Control_Trial(10-2),11 & 10,1,0,1,$48.950000000001
863,10,0.716(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$48.700000000001
864,10,0.764(s),Control_Trial(10-2),11 & 10,1,0,1,$48.800000000001
865,10,0.699(s),Control_Trial(10-2),10 & 11,1,0,1,$48.900000000001
866,10,1.165(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$49.000000000001
867,10,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
868,10,0.939(s),Control_Trial(10-2),9 & 10,1,0,1,$49.200000000001
869,10,1.445(s),Control_Trial(10-2),11 & 10,-1,0,0,$48.950000000001
870,10,0.692(s),Control_Trial(10-2),10 & 9,1,0,1,$49.050000000001
871,10,0.61(s),Control_Trial(10-2),9 & 10,1,0,1,$49.150000000001
872,10,1.332(s),Control_Trial(10-2),9 & 8,1,0,1,$49.250000000001
873,10,0.699(s),Control_Trial(10-2),10 & 11,1,0,1,$49.350000000001
874,10,1.252(s),Control_Trial(10-2),8 & 9,1,0,1,$49.450000000001
875,10,1.106(s),Control_Trial(10-2),11 & 10,1,0,1,$49.550000000001
876,10,0.764(s),Control_Trial(10-2),10 & 11,1,0,1,$49.650000000001
877,10,0.875(s),Control_Trial(10-2),10 & 9,1,0,1,$49.750000000001
878,10,1.463(s),Control_Trial(10-2),9 & 8,1,0,1,$49.850000000001
879,10,1.365(s),Control_Trial(10-2),10 & 9,1,0,1,$49.950000000001
880,10,1.27(s),Control_Trial(10-2),10 & 9,1,0,1,$50.050000000001
881,10,1.1(s),Control_Trial(10-2),9 & 8,1,0,1,$50.150000000001
882,10,1.668(s),Control_Trial(10-2),11 & 10,1,0,1,$50.250000000001
883,10,0.562(s),Control_Trial(10-2),10 & 11,0,0,0,$50.000000000001
884,10,1.066(s),Control_Trial(10-2),11 & 10,1,0,1,$50.100000000001
885,10,1.079(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$50.200000000001
886,10,1.215(s),Control_Trial(10-2),11 & 10,1,0,1,$50.300000000001
887,10,1.142(s),Control_Trial(10-2),11 & 10,1,0,1,$50.400000000001
888,10,1.668(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$50.500000000001
889,10,1.15(s),Control_Trial(10-2),10 & 9,1,0,1,$50.600000000001
890,10,1.778(s),Control_Trial(10-2),11 & 10,1,0,1,$50.700000000001
891,10,2.002(s),Control_Trial(10-2),10 & 9,0,1,-1,$49.700000000001
892,10,1.237(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$49.800000000001
893,10,0.958(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$49.900000000001
894,7,1.276(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.000000000001
895,7,0.764(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.100000000001
896,7,0.635(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.200000000001
897,7,0.859(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.300000000001
898,7,0.821(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.400000000001
899,7,0.587(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.500000000001
900,7,0.53(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.600000000001
901,7,0.899(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.700000000001
902,7,0.689(s),Adpative_Trial(10-1),9 & 10,1,0,1,$50.800000000001
903,7,0.555(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$50.550000000001
904,7,1.428(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$50.300000000001
905,7,0.564(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.400000000001
906,7,1.205(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.500000000001
907,7,0.811(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.600000000001
908,7,0.845(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.700000000001
909,7,1.093(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$50.450000000001
910,7,1.589(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.550000000001
911,7,0.65(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.650000000001
912,7,0.787(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.750000000001
913,7,0.582(s),Adpative_Trial(10-1),10 & 11,1,0,1,$50.850000000001
914,7,0.553(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$50.600000000001
915,7,1.171(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.700000000001
916,7,0.871(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.800000000001
917,7,0.773(s),Adpative_Trial(10-1),10 & 9,1,0,1,$50.900000000001
918,7,1.421(s),Adpative_Trial(10-1),10 & 9,1,0,1,$51.000000000001
919,7,0.701(s),Adpative_Trial(10-1),10 & 11,1,0,1,$51.100000000001
920,7,1.047(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$50.850000000001
921,7,0.717(s),Adpative_Trial(10-1),11 & 10,1,0,1,$50.950000000001
922,7,1.541(s),Adpative_Trial(10-1),10 & 9,1,0,1,$51.050000000001
923,7,0.532(s),Adpative_Trial(10-1),9 & 10,1,0,1,$51.150000000001
924,7,0.747(s),Adpative_Trial(10-1),9 & 10,1,0,1,$51.250000000001
925,7,0.916(s),Adpative_Trial(10-1),10 & 11,1,0,1,$51.350000000001
926,7,0.91(s),Adpative_Trial(10-1),9 & 10,1,0,1,$51.450000000001
927,7,0.781(s),Adpative_Trial(10-1),9 & 10,1,0,1,$51.550000000001
928,7,0.71(s),Adpative_Trial(10-1),9 & 10,1,0,1,$51.650000000001
929,7,1.173(s),Adpative_Trial(10-1),11 & 10,1,0,1,$51.750000000001
930,7,1.176(s),Adpative_Trial(10-1),10 & 9,1,0,1,$51.850000000001
931,7,0.517(s),Adpative_Trial(10-1),10 & 11,1,0,1,$51.950000000001
932,7,0.845(s),Adpative_Trial(10-1),10 & 11,1,0,1,$52.050000000001
933,7,1.082(s),Adpative_Trial(10-1),10 & 9,1,0,1,$52.150000000001
934,7,0.989(s),Adpative_Trial(10-1),11 & 10,1,0,1,$52.250000000001
935,7,1.31(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$52.000000000001
936,7,0.77(s),Adpative_Trial(10-1),11 & 10,1,0,1,$52.100000000001
937,7,0.619(s),Adpative_Trial(10-1),10 & 11,1,0,1,$52.200000000001
938,7,1.389(s),Adpative_Trial(10-1),10 & 11,1,0,1,$52.300000000001
939,7,1.236(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$52.400000000001
940,7,1.462(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$52.500000000001
941,3,1.308(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$52.250000000001
942,3,0.78(s),Control_Trial(10-2),9 & 8,1,0,1,$52.350000000001
943,3,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$51.350000000001
944,3,1.308(s),Control_Trial(10-2),9 & 8,1,0,1,$51.450000000001
945,3,1.57(s),Control_Trial(10-2),9 & 8,1,0,1,$51.550000000001
946,3,1.495(s),Control_Trial(10-2),11 & 10,1,0,1,$51.650000000001
947,3,1.27(s),Control_Trial(10-2),11 & 10,1,0,1,$51.750000000001
948,3,0.948(s),Control_Trial(10-2),8 & 9,1,0,1,$51.850000000001
949,3,0.711(s),Control_Trial(10-2),11 & 10,1,0,1,$51.950000000001
950,3,0.58(s),Control_Trial(10-2),8 & 9,1,0,1,$52.050000000001
951,3,0.548(s),Control_Trial(10-2),9 & 8,1,0,1,$52.150000000001
952,3,1.018(s),Control_Trial(10-2),11 & 10,1,0,1,$52.250000000001
953,3,0.883(s),Control_Trial(10-2),10 & 9,1,0,1,$52.350000000001
954,3,1.254(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$52.100000000001
955,3,1.147(s),Control_Trial(10-2),9 & 8,1,0,1,$52.200000000001
956,3,1.059(s),Control_Trial(10-2),11 & 10,1,0,1,$52.300000000001
957,3,0.726(s),Control_Trial(10-2),9 & 10,1,0,1,$52.400000000001
958,3,0.897(s),Control_Trial(10-2),9 & 10,1,0,1,$52.500000000001
959,3,0.635(s),Control_Trial(10-2),10 & 9,1,0,1,$52.600000000001
960,3,1.081(s),Control_Trial(10-2),9 & 8,-1,0,0,$52.350000000001
961,3,0.715(s),Control_Trial(10-2),8 & 9,1,0,1,$52.450000000001
962,3,0.837(s),Control_Trial(10-2),9 & 8,1,0,1,$52.550000000001
963,3,0.89(s),Control_Trial(10-2),9 & 8,1,0,1,$52.650000000001
964,3,1.412(s),Control_Trial(10-2),11 & 10,1,0,1,$52.750000000001
965,3,0.836(s),Control_Trial(10-2),10 & 11,1,0,1,$52.850000000001
966,3,0.699(s),Control_Trial(10-2),11 & 10,1,0,1,$52.950000000001
967,3,1.206(s),Control_Trial(10-2),9 & 8,1,0,1,$53.050000000001
968,3,1.77(s),Control_Trial(10-2),11 & 10,0,0,0,$52.800000000001
969,3,0.612(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$52.550000000001
970,3,1.203(s),Control_Trial(10-2),11 & 10,1,0,1,$52.650000000001
971,3,0.379(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$52.400000000001
972,3,0.493(s),Control_Trial(10-2),11 & 10,1,0,1,$52.500000000001
973,3,0.652(s),Control_Trial(10-2),11 & 10,0,0,0,$52.250000000001
974,3,1.29(s),Control_Trial(10-2),11 & 10,1,0,1,$52.350000000001
975,3,0.928(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.100000000001
976,3,0.884(s),Control_Trial(10-2),9 & 8,1,0,1,$52.200000000001
977,3,1.163(s),Control_Trial(10-2),9 & 8,-1,0,0,$51.950000000001
978,3,0.466(s),Control_Trial(10-2),10 & 9,1,0,1,$52.050000000001
979,3,1.693(s),Control_Trial(10-2),11 & 10,1,0,1,$52.150000000001
980,3,1.748(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.900000000001
981,3,0.813(s),Control_Trial(10-2),8 & 9,1,0,1,$52.000000000001
982,3,1.484(s),Control_Trial(10-2),11 & 10,1,0,1,$52.100000000001
983,3,1.198(s),Control_Trial(10-2),9 & 8,-1,0,0,$51.850000000001
984,3,0.641(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$51.600000000001
985,3,1.572(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.350000000001
986,3,0.652(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$51.450000000001
987,3,0.811(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$51.550000000001
988,1,1.357(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.300000000001
989,1,0.885(s),Control_Trial(10-2),8 & 9,1,0,1,$51.400000000001
990,1,0.603(s),Control_Trial(10-2),10 & 9,1,0,1,$51.500000000001
991,1,0.598(s),Control_Trial(10-2),10 & 11,1,0,1,$51.600000000001
992,1,0.93(s),Control_Trial(10-2),9 & 8,-1,0,0,$51.350000000001
993,1,1.371(s),Control_Trial(10-2),11 & 10,-1,0,0,$51.100000000001
994,1,1.268(s),Control_Trial(10-2),11 & 10,-1,0,0,$50.850000000001
995,1,0.959(s),Control_Trial(10-2),10 & 9,1,0,1,$50.950000000001
996,1,1.191(s),Control_Trial(10-2),9 & 8,1,0,1,$51.050000000001
997,1,1.321(s),Control_Trial(10-2),11 & 10,0,0,0,$50.800000000001
998,1,0.891(s),Control_Trial(10-2),8 & 9,1,0,1,$50.900000000001
999,1,0.684(s),Control_Trial(10-2),9 & 10,1,0,1,$51.000000000001
1000,1,1.355(s),Control_Trial(10-2),8 & 9,1,0,1,$51.100000000001
1001,1,0.956(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$51.200000000001
1002,1,1.157(s),Control_Trial(10-2),11 & 10,1,0,1,$51.300000000001
1003,1,1.362(s),Control_Trial(10-2),11 & 10,1,0,1,$51.400000000001
1004,1,0.964(s),Control_Trial(10-2),9 & 10,1,0,1,$51.500000000001
1005,1,1.687(s),Control_Trial(10-2),10 & 11,1,0,1,$51.600000000001
1006,1,0.98(s),Control_Trial(10-2),9 & 10,1,0,1,$51.700000000001
1007,1,1.026(s),Control_Trial(10-2),8 & 9,1,0,1,$51.800000000001
1008,1,1.211(s),Control_Trial(10-2),9 & 10,1,0,1,$51.900000000001
1009,1,0.963(s),Control_Trial(10-2),10 & 9,-1,0,0,$51.650000000001
1010,1,1.298(s),Control_Trial(10-2),11 & 10,1,0,1,$51.750000000001
1011,1,1.083(s),Control_Trial(10-2),11 & 10,1,0,1,$51.850000000001
1012,1,0.651(s),Control_Trial(10-2),10 & 11,1,0,1,$51.950000000001
1013,1,0.79(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$51.700000000001
1014,1,1.066(s),Control_Trial(10-2),11 & 10,1,0,1,$51.800000000001
1015,1,0.945(s),Control_Trial(10-2),9 & 10,1,0,1,$51.900000000001
1016,1,0.68(s),Control_Trial(10-2),11 & 10,1,0,1,$52.000000000001
