Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
636,105,0.836(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$-7.2500000000001
637,106,0.633(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-7.5000000000001
638,106,1.154(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-7.4000000000001
639,106,1.162(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-7.6500000000001
640,106,1.503(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$-7.5500000000001
641,106,1.27(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-7.8000000000001
642,106,0.803(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-7.7000000000001
643,107,0.657(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-7.6000000000001
644,107,0.635(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-7.5000000000001
645,107,1.011(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-7.7500000000001
646,107,1.013(s),Control_Trial(3-2),2 & 1,1,0,1,$-7.6500000000001
647,107,0.626(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-7.9000000000001
648,107,0.774(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-7.8000000000001
649,108,0.723(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-7.7000000000001
650,108,0.665(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-7.6000000000001
651,108,1.887(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$-7.5000000000001
652,108,1.54(s),Control_Trial(3-2),5 & 4,1,0,1,$-7.4000000000001
653,108,1.007(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$-7.6500000000001
654,108,1.055(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-7.5500000000001
655,109,0.648(s),Adpative_Trial(8-1),9 & 8,0,0,0,$-7.8000000000001
656,109,0.94(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-7.7000000000001
657,109,0.744(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-7.6000000000001
658,109,0.778(s),Control_Trial(4-2),4 & 5,0,0,0,$-7.8500000000001
659,109,1.082(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-7.7500000000001
660,109,0.962(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-7.6500000000001
661,110,1.38(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-7.5500000000001
662,110,0.774(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-7.4500000000001
663,110,1.193(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-7.7000000000001
664,110,1.953(s),Control_Trial(3-1),2 & 3,1,0,1,$-7.6000000000001
665,110,0.993(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$-7.8500000000001
666,110,1.168(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-7.7500000000001
667,111,0.79(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$-8.0000000000001
668,111,0.948(s),Control_Test_Trial(10-1),11 & 10,0,0,0,$-8.2500000000001
669,111,0.825(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-8.1500000000001
670,111,0.707(s),Control_Trial(3-2),1 & 2,1,0,1,$-8.0500000000001
671,111,0.684(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-7.9500000000001
672,111,0.858(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-7.8500000000001
673,112,0.801(s),Adpative_Trial(3-2),4 & 5,1,0,1,$-7.7500000000001
674,112,0.607(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$-7.6500000000001
675,112,0.909(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-7.9000000000001
676,112,0.784(s),Control_Trial(10-2),11 & 10,1,0,1,$-7.8000000000001
677,112,0.64(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-7.7000000000001
678,112,0.717(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$-7.6000000000001
679,113,0.738(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$-7.8500000000001
680,113,1.789(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-8.1000000000001
681,113,0.743(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$-8.0000000000001
682,113,0.898(s),Control_Trial(9-2),11 & 10,1,0,1,$-7.9000000000001
683,113,1.35(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$-8.1500000000001
684,113,0.781(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-8.4000000000001
685,114,0.638(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-8.3000000000001
686,114,0.626(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$-8.2000000000001
687,114,1.322(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-8.4500000000001
688,114,1.313(s),Control_Trial(10-2),9 & 8,-1,0,0,$-8.7000000000001
689,114,1.29(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-8.6000000000001
690,114,0.904(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$-8.5000000000001
691,115,1.241(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$-8.7500000000001
692,115,1.25(s),Control_Test_Trial(6-1),7 & 7,1,0,1,$-8.6500000000001
693,115,2.001(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$-9.6500000000001
694,115,0.797(s),Control_Trial(10-2),8 & 9,1,0,1,$-9.5500000000001
695,115,1.05(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-9.8000000000001
696,115,1.259(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$-10.05
697,116,1.329(s),Adpative_Same_Color_Trial(7-2),9 & 9,1,0,1,$-9.9500000000001
698,116,0.935(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$-9.8500000000001
699,116,0.662(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-9.7500000000001
700,116,1.194(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$-10
701,116,0.634(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-9.9000000000001
702,116,0.714(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$-9.8000000000001
703,117,1.09(s),Adpative_Trial(8-1),9 & 8,-1,0,0,$-10.05
704,117,0.815(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-10.3
705,117,1.185(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-10.2
706,117,0.574(s),Control_Trial(3-2),2 & 1,1,0,1,$-10.1
707,117,0.609(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-10
708,117,0.857(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$-10.25
709,118,0.752(s),Adpative_Trial(9-2),8 & 9,1,0,1,$-10.15
710,118,0.865(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$-10.05
711,118,0.699(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-9.9500000000001
712,118,0.844(s),Control_Trial(4-2),2 & 3,1,0,1,$-9.8500000000001
713,118,0.728(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-9.7500000000001
714,118,0.853(s),Adpative_Test_Trial(9-2),11 & 10,-1,0,0,$-10
715,119,0.571(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$-10.25
716,119,1.394(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-10.5
717,119,0.926(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-10.4
718,119,0.782(s),Control_Trial(4-1),4 & 3,1,0,1,$-10.3
719,119,0.745(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-10.2
720,119,1.078(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$-10.1
721,120,0.756(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-10
722,120,1.208(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-9.9000000000001
723,120,0.753(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$-9.8000000000001
724,120,0.739(s),Control_Trial(8-2),9 & 10,1,0,1,$-9.7000000000001
725,120,0.876(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$-9.6000000000001
726,120,1.763(s),Adpative_Test_Trial(3-1),4 & 3,0,0,0,$-9.8500000000001
727,121,0.906(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-9.7500000000001
728,121,0.837(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-9.6500000000001
729,121,0.901(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-9.5500000000001
730,121,1.265(s),Control_Trial(10-2),10 & 11,-1,0,0,$-9.8000000000001
731,121,1.137(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-9.7000000000001
732,121,0.85(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-9.6000000000001
733,122,0.873(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-9.5000000000001
734,122,0.713(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-9.4000000000001
735,122,1.047(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-9.3000000000001
736,122,0.781(s),Control_Trial(10-2),11 & 10,1,0,1,$-9.2000000000001
737,122,0.753(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-9.1000000000001
738,122,0.788(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-9.0000000000001
739,123,0.91(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-8.9000000000001
740,123,0.909(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-8.8000000000001
741,123,1.738(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-8.7000000000001
742,123,1.348(s),Control_Trial(3-2),3 & 2,1,0,1,$-8.6000000000001
743,123,1.082(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-8.8500000000001
744,123,0.969(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-8.7500000000001
745,124,0.906(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$-9.0000000000001
746,124,0.723(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$-8.9000000000001
747,124,0.827(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-8.8000000000001
748,124,0.659(s),Control_Trial(3-1),3 & 2,1,0,1,$-8.7000000000001
749,124,0.801(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-8.6000000000001
750,124,0.754(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$-8.5000000000001
751,125,0.707(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-8.4000000000001
752,125,1.466(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-8.6500000000001
753,125,0.897(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-8.5500000000001
754,125,0.561(s),Control_Trial(3-2),3 & 2,1,0,1,$-8.4500000000001
755,125,0.901(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-8.3500000000001
756,125,0.907(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$-8.6000000000001
757,126,0.604(s),Adpative_Trial(9-1),8 & 9,0,0,0,$-8.8500000000001
758,126,1.405(s),Control_Test_Trial(9-1),10 & 9,-1,0,0,$-9.1000000000001
759,126,0.76(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-9.3500000000001
760,126,0.987(s),Control_Trial(3-2),3 & 4,1,0,1,$-9.2500000000001
761,126,1.083(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-9.1500000000001
762,126,1.348(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-9.0500000000001
763,127,0.705(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-8.9500000000001
764,127,0.811(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-8.8500000000001
765,127,0.795(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$-9.1000000000001
766,127,1.352(s),Control_Trial(3-2),4 & 3,0,0,0,$-9.3500000000001
767,127,0.859(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$-9.2500000000001
768,127,1.022(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$-9.5000000000001
769,128,0.999(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-9.4000000000001
770,128,1.453(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-9.3000000000001
771,128,1.259(s),Adpative_Test_Trial(10-1),9 & 10,-1,0,0,$-9.5500000000001
772,128,0.826(s),Control_Trial(10-1),10 & 9,-1,0,0,$-9.8000000000001
773,128,0.814(s),Control_Test_Trial(10-1),9 & 10,-1,0,0,$-10.05
774,128,0.861(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-9.9500000000001
775,129,1.398(s),Adpative_Same_Color_Trial(4-2),2 & 2,1,0,1,$-9.8500000000001
776,129,0.95(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-9.7500000000001
777,129,1.186(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-9.6500000000001
778,129,0.702(s),Control_Trial(10-2),11 & 10,-1,0,0,$-9.9000000000001
779,129,0.844(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-9.8000000000001
780,129,0.936(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-9.7000000000001
781,130,0.804(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-9.6000000000001
782,130,0.672(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$-9.5000000000001
783,130,1.243(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-9.7500000000001
784,130,1.128(s),Control_Trial(10-2),11 & 10,-1,0,0,$-10
785,130,0.56(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-10.25
786,130,1.642(s),Adpative_Test_Trial(5-1),6 & 5,-1,0,0,$-10.5
787,131,0.672(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$-10.75
788,131,1.01(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$-10.65
789,131,1.082(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-10.9
790,131,0.84(s),Control_Trial(10-2),9 & 10,-1,0,0,$-11.15
791,131,0.514(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-11.4
792,131,1.115(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$-11.3
793,132,0.721(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-11.2
794,132,0.573(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-11.45
795,132,1.118(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$-11.35
796,132,0.895(s),Control_Trial(4-2),4 & 5,1,0,1,$-11.25
797,132,1.016(s),Control_Test_Trial(4-2),3 & 3,1,0,1,$-11.15
798,132,1.346(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$-11.4
799,133,1.296(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-11.3
800,133,1.114(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-11.2
801,133,1.175(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-11.1
802,133,1.166(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$-11.35
803,133,1.079(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-11.25
804,133,0.99(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-11.15
805,134,1.091(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-11.05
806,134,0.722(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-10.95
807,134,1.065(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$-10.85
808,134,0.666(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$-11.1
809,134,0.872(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-11
810,134,1.332(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-10.9
811,135,1.179(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$-10.8
812,135,1.775(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$-11.05
813,135,0.801(s),Adpative_Test_Trial(3-2),3 & 4,0,0,0,$-11.3
814,135,0.752(s),Control_Trial(3-2),4 & 5,1,0,1,$-11.2
815,135,0.579(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$-11.1
816,135,0.943(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$-11.35
817,136,1.276(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$-11.6
818,136,0.69(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$-11.5
819,136,0.764(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$-11.75
820,136,0.835(s),Control_Trial(9-2),8 & 9,1,0,1,$-11.65
821,136,1.163(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$-11.9
822,136,0.786(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-11.8
823,137,0.574(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-11.7
824,137,0.75(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-11.95
825,137,0.785(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-12.2
826,137,1.583(s),Control_Trial(10-2),11 & 10,0,0,0,$-12.45
827,137,0.669(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-12.7
828,137,0.915(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-12.95
829,138,0.711(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-12.85
830,138,0.684(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$-13.1
831,138,0.801(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-13.35
832,138,1.014(s),Control_Trial(10-2),11 & 10,-1,0,0,$-13.6
833,138,0.538(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-13.85
834,138,0.904(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-14.1
835,139,0.638(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-14
836,139,0.882(s),Control_Test_Trial(6-1),7 & 6,0,0,0,$-14.25
837,139,1.043(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-14.5
838,139,0.939(s),Control_Trial(10-2),10 & 11,0,0,0,$-14.75
839,139,0.881(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-14.65
840,139,1.021(s),Adpative_Test_Trial(6-1),7 & 6,0,0,0,$-14.9
841,140,0.685(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-14.8
842,140,0.682(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-14.7
843,140,0.925(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-14.6
844,140,0.651(s),Control_Trial(4-2),3 & 4,1,0,1,$-14.5
845,140,0.695(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-14.4
846,140,1.176(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-14.3
847,141,0.63(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-14.2
848,141,0.681(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-14.1
849,141,1.073(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-14
850,141,0.922(s),Control_Trial(4-2),4 & 5,1,0,1,$-13.9
851,141,0.787(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-13.8
852,141,0.86(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-13.7
853,142,0.935(s),Adpative_Trial(9-2),8 & 7,1,0,1,$-13.6
854,142,1.675(s),Control_Test_Trial(9-2),9 & 9,1,0,1,$-13.5
855,142,1.092(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-13.4
856,142,0.627(s),Control_Trial(3-1),3 & 2,1,0,1,$-13.3
857,142,0.769(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-13.2
858,142,1.062(s),Adpative_Test_Trial(9-2),9 & 9,0,0,0.5,$-13.45
859,143,1.328(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$-13.7
860,143,0.854(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-13.6
861,143,0.794(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-13.5
862,143,0.707(s),Control_Trial(3-2),2 & 1,1,0,1,$-13.4
863,143,0.522(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-13.3
864,143,0.858(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-13.2
865,144,1.182(s),Adpative_Trial(3-2),4 & 5,1,0,1,$-13.1
866,144,0.721(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$-13
867,144,0.866(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$-12.9
868,144,1.401(s),Control_Trial(9-2),8 & 7,1,0,1,$-12.8
869,144,1.555(s),Control_Test_Trial(9-2),11 & 10,0,0,0,$-13.05
870,144,0.864(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$-12.95
871,145,0.698(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-12.85
872,145,0.681(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-12.75
873,145,1.299(s),Adpative_Test_Trial(10-2),10 & 11,-1,0,0,$-13
874,145,1.754(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-13.25
875,145,0.945(s),Control_Test_Trial(10-2),10 & 11,-1,0,0,$-13.5
876,145,0.768(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-13.4
877,146,0.898(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-13.3
878,146,0.649(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$-13.2
879,146,1.175(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-13.45
880,146,1.088(s),Control_Trial(10-2),9 & 8,1,0,1,$-13.35
881,146,1.178(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-13.6
882,146,1.116(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$-13.5
883,147,0.633(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-13.4
884,147,0.986(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-13.3
885,147,0.907(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-13.2
886,147,1.239(s),Control_Trial(10-2),11 & 10,-1,0,0,$-13.45
887,147,1.093(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-13.35
888,147,1.396(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$-13.6
889,148,0.807(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-13.5
890,148,1.097(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$-13.75
891,148,0.947(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-13.65
892,148,1.207(s),Control_Trial(3-2),5 & 4,1,0,1,$-13.55
893,148,1.073(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-13.45
894,148,1.043(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$-13.7
895,149,0.762(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-13.6
896,149,0.658(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-13.5
897,149,1.105(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-13.4
898,149,0.769(s),Control_Trial(3-1),3 & 4,0,0,0,$-13.65
899,149,0.963(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-13.55
900,149,0.848(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-13.45
901,150,1.247(s),Adpative_Trial(9-2),10 & 11,0,0,0,$-13.7
902,150,0.683(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-13.6
903,150,1.1(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-13.5
904,150,0.736(s),Control_Trial(4-2),4 & 3,1,0,1,$-13.4
905,150,0.628(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$-13.3
906,150,1.827(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$-13.55
907,151,1.009(s),Adpative_Trial(10-1),10 & 9,0,0,0,$-13.8
908,151,0.932(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$-14.05
909,151,0.671(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$-13.95
910,151,0.803(s),Control_Trial(3-2),2 & 1,1,0,1,$-13.85
911,151,0.701(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$-13.75
912,151,1.073(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$-14
913,152,0.93(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-13.9
914,152,0.731(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-13.8
915,152,1.218(s),Adpative_Test_Trial(10-2),10 & 9,-1,0,0,$-14.05
916,152,1.106(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-14.3
917,152,1.306(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$-14.2
918,152,0.93(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-14.1
919,153,0.659(s),Adpative_Trial(4-2),3 & 2,1,0,1,$-14
920,153,0.81(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-13.9
921,153,1.428(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-13.8
922,153,1.393(s),Control_Trial(10-2),10 & 11,-1,0,0,$-14.05
923,153,1.074(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-14.3
924,153,0.719(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-14.2
925,154,0.672(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-14.45
926,154,0.955(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-14.35
927,154,1.497(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$-14.25
928,154,1.379(s),Control_Trial(10-2),11 & 10,-1,0,0,$-14.5
929,154,1.435(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$-14.4
930,154,1.007(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-14.3
931,155,0.736(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-14.2
932,155,0.859(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-14.1
933,155,1.42(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-14.35
934,155,0.667(s),Control_Trial(3-2),2 & 3,1,0,1,$-14.25
935,155,1.161(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-14.15
936,155,0.905(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-14.05
937,156,0.786(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-13.95
938,156,0.723(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-14.2
939,156,0.796(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-14.1
940,156,1.394(s),Control_Trial(4-2),2 & 3,1,0,1,$-14
941,156,0.711(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-13.9
942,156,0.712(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$-14.15
943,157,0.893(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-14.05
944,157,1.049(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$-13.95
945,157,0.898(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$-14.2
946,157,1.081(s),Control_Trial(4-2),6 & 5,1,0,1,$-14.1
947,157,0.556(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$-14.35
948,157,0.812(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$-14.25
949,158,0.938(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-14.15
