Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
653,108,0.897(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$8.0999999999999
654,108,0.789(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$8.1999999999999
655,109,0.744(s),Adpative_Trial(8-2),9 & 10,1,0,1,$8.2999999999999
656,109,0.819(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$8.3999999999999
657,109,1.109(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.4999999999999
658,109,0.97(s),Control_Trial(3-2),4 & 5,1,0,1,$8.5999999999999
659,109,0.988(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.6999999999999
660,109,0.728(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$8.7999999999999
661,110,1.114(s),Adpative_Trial(9-2),7 & 8,1,0,1,$8.8999999999999
662,110,0.79(s),Control_Test_Trial(9-2),8 & 8,0,0,0.5,$8.6499999999999
663,110,0.761(s),Adpative_Test_Trial(3-2),3 & 2,0,0,0,$8.3999999999999
664,110,1.114(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$8.1499999999999
665,110,1.02(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$8.2499999999999
666,110,1.174(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$8.3499999999999
667,111,1.843(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$8.0999999999999
668,111,1.812(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.8499999999999
669,111,1.023(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$7.9499999999999
670,111,0.875(s),Control_Trial(4-1),4 & 3,1,0,1,$8.0499999999999
671,111,0.658(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$8.1499999999999
672,111,1.249(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.8999999999999
673,112,1.082(s),Adpative_Trial(3-2),5 & 4,1,0,1,$7.9999999999999
674,112,0.922(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.0999999999999
675,112,1.346(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$8.1999999999999
676,112,1.04(s),Control_Trial(9-2),9 & 8,1,0,1,$8.2999999999999
677,112,0.697(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$8.3999999999999
678,112,1.023(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.4999999999999
679,113,1.198(s),Adpative_Trial(4-2),4 & 3,1,0,1,$8.5999999999999
680,113,0.92(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$8.6999999999999
681,113,0.996(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$8.4499999999999
682,113,1.071(s),Control_Trial(10-2),11 & 10,1,0,1,$8.5499999999999
683,113,1.122(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$8.2999999999999
684,113,0.897(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$8.3999999999999
685,114,1.055(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$8.1499999999999
686,114,0.748(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$8.2499999999999
687,114,1.261(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$7.9999999999999
688,114,1.106(s),Control_Trial(10-2),10 & 9,1,0,1,$8.0999999999999
689,114,1.114(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$7.8499999999999
690,114,0.849(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$7.9499999999999
691,115,1.321(s),Adpative_Trial(6-1),7 & 6,1,0,1,$8.0499999999999
692,115,0.783(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$8.1499999999999
693,115,0.783(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.2499999999999
694,115,0.682(s),Control_Trial(3-2),5 & 4,1,0,1,$8.3499999999999
695,115,0.764(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.4499999999999
696,115,1.287(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$8.5499999999999
697,116,1.08(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$8.2999999999999
698,116,1.165(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$8.0499999999999
699,116,0.809(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$7.7999999999999
700,116,0.87(s),Control_Trial(3-1),3 & 4,1,0,1,$7.8999999999999
701,116,0.89(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.9999999999999
702,116,1.218(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$7.7499999999999
703,117,0.896(s),Adpative_Trial(8-1),7 & 8,1,0,1,$7.8499999999999
704,117,0.741(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$7.9499999999999
705,117,0.833(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$8.0499999999999
706,117,0.792(s),Control_Trial(3-1),3 & 4,1,0,1,$8.1499999999999
707,117,0.842(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$8.2499999999999
708,117,0.797(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$8.3499999999999
709,118,1.146(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$8.0999999999999
710,118,0.708(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$8.1999999999999
711,118,0.907(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$8.2999999999999
712,118,0.746(s),Control_Trial(3-2),3 & 4,1,0,1,$8.3999999999999
713,118,1.205(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$8.4999999999999
714,118,0.82(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$8.5999999999999
715,119,0.887(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.6999999999999
716,119,0.674(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$8.7999999999999
717,119,0.854(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$8.8999999999999
718,119,1.277(s),Control_Trial(4-2),3 & 2,1,0,1,$8.9999999999999
719,119,0.94(s),Control_Test_Trial(4-2),4 & 3,0,0,0,$8.7499999999999
720,119,0.833(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$8.8499999999999
721,120,0.951(s),Adpative_Trial(3-1),4 & 3,0,0,0,$8.5999999999999
722,120,1.269(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$8.6999999999999
723,120,0.731(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$8.7999999999999
724,120,1.258(s),Control_Trial(10-1),10 & 11,1,0,1,$8.8999999999999
725,120,0.955(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$8.9999999999999
726,120,1.012(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.0999999999999
727,121,0.904(s),Adpative_Trial(4-2),2 & 3,1,0,1,$9.1999999999999
728,121,1.561(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$9.2999999999999
729,121,1.058(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.0499999999999
730,121,0.841(s),Control_Trial(10-2),9 & 8,1,0,1,$9.1499999999999
731,121,0.989(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$8.8999999999999
732,121,0.805(s),Adpative_Test_Trial(4-2),5 & 4,0,0,0,$8.6499999999999
733,122,1.126(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.7499999999999
734,122,1.064(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$8.4999999999999
735,122,1.147(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$8.2499999999999
736,122,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$8.3499999999999
737,122,0.86(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$8.0999999999999
738,122,1.17(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$7.8499999999999
739,123,0.893(s),Adpative_Trial(6-1),5 & 6,1,0,1,$7.9499999999999
740,123,0.809(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$8.0499999999999
741,123,1.563(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$8.1499999999999
742,123,1.029(s),Control_Trial(10-2),10 & 11,1,0,1,$8.2499999999999
743,123,1.091(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.9999999999999
744,123,0.749(s),Adpative_Test_Trial(6-1),6 & 5,0,0,0,$7.7499999999999
745,124,0.858(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.8499999999999
746,124,1.733(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$7.5999999999999
747,124,1.562(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$7.3499999999999
748,124,1.455(s),Control_Trial(4-2),5 & 6,-1,0,0,$7.0999999999999
749,124,0.854(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$6.8499999999999
750,124,0.811(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$6.5999999999999
751,125,0.81(s),Adpative_Trial(8-1),9 & 8,1,0,1,$6.6999999999999
752,125,1.1(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$6.7999999999999
753,125,0.897(s),Adpative_Test_Trial(4-2),3 & 2,0,0,0,$6.5499999999999
754,125,0.827(s),Control_Trial(4-2),3 & 4,1,0,1,$6.6499999999999
755,125,1.493(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$6.7499999999999
756,125,1.058(s),Adpative_Test_Trial(8-1),8 & 7,-1,0,0,$6.4999999999999
757,126,0.723(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.5999999999999
758,126,1.419(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$6.6999999999999
759,126,1.178(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$6.7999999999999
760,126,0.888(s),Control_Trial(4-2),4 & 3,0,0,0,$6.5499999999999
761,126,1.146(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$6.6499999999999
762,126,0.754(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$6.7499999999999
763,127,0.865(s),Adpative_Trial(10-1),10 & 9,1,0,1,$6.8499999999999
764,127,0.823(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$6.9499999999999
765,127,0.883(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$7.0499999999999
766,127,0.974(s),Control_Trial(3-2),1 & 2,1,0,1,$7.1499999999999
767,127,0.709(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$7.2499999999999
768,127,0.788(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$7.3499999999999
769,128,1.135(s),Adpative_Trial(3-1),3 & 2,0,0,0,$7.0999999999999
770,128,0.753(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$7.1999999999999
771,128,1.44(s),Adpative_Test_Trial(8-2),9 & 9,1,0,1,$7.2999999999999
772,128,1.239(s),Control_Trial(8-2),8 & 7,-1,0,0,$7.0499999999999
773,128,1.227(s),Control_Test_Trial(8-2),9 & 9,1,0,1,$7.1499999999999
774,128,0.925(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$7.2499999999999
775,129,1.053(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.3499999999999
776,129,1.314(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$7.4499999999999
777,129,1.193(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.1999999999999
778,129,0.885(s),Control_Trial(10-1),10 & 9,1,0,1,$7.2999999999999
779,129,1.699(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.0499999999999
780,129,0.982(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$6.7999999999999
781,130,1.061(s),Adpative_Trial(5-2),5 & 6,1,0,1,$6.8999999999999
782,130,0.962(s),Control_Test_Trial(5-2),5 & 6,1,0,1,$6.9999999999999
783,130,1.447(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$6.7499999999999
784,130,0.9(s),Control_Trial(10-2),9 & 8,1,0,1,$6.8499999999999
785,130,1.098(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$6.5999999999999
786,130,0.82(s),Adpative_Test_Trial(5-2),5 & 6,1,0,1,$6.6999999999999
787,131,0.764(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.7999999999999
788,131,1.254(s),Control_Test_Trial(6-1),6 & 5,-1,0,0,$6.5499999999999
789,131,1.076(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.6499999999999
790,131,0.761(s),Control_Trial(3-2),2 & 3,1,0,1,$6.7499999999999
791,131,0.763(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.8499999999999
792,131,1.192(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.9499999999999
793,132,1.477(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$6.6999999999999
794,132,1.414(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$6.7999999999999
795,132,1.693(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$6.8999999999999
796,132,0.881(s),Control_Trial(3-2),4 & 5,1,0,1,$6.9999999999999
797,132,1.598(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$6.7499999999999
798,132,1.183(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$6.4999999999999
799,133,1.573(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$6.2499999999999
800,133,0.815(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$6.3499999999999
801,133,1.395(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$6.0999999999999
802,133,0.971(s),Control_Trial(3-2),3 & 4,1,0,1,$6.1999999999999
803,133,1.321(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$5.9499999999999
804,133,1.102(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$6.0499999999999
805,134,0.688(s),Adpative_Trial(9-1),8 & 9,1,0,1,$6.1499999999999
806,134,1.012(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$6.2499999999999
807,134,1.598(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.3499999999999
808,134,1.026(s),Control_Trial(3-2),3 & 4,1,0,1,$6.4499999999999
809,134,0.794(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.5499999999999
810,134,1.059(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$6.6499999999999
811,135,0.755(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.7499999999999
812,135,0.875(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6.8499999999999
813,135,1.1(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$6.9499999999999
814,135,0.817(s),Control_Trial(6-2),7 & 8,1,0,1,$7.0499999999999
815,135,0.962(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$7.1499999999999
816,135,0.838(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$7.2499999999999
817,136,0.766(s),Adpative_Trial(3-2),2 & 1,1,0,1,$7.3499999999999
818,136,0.78(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$7.4499999999999
819,136,1.177(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$7.5499999999999
820,136,0.825(s),Control_Trial(10-2),11 & 10,1,0,1,$7.6499999999999
821,136,1.642(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$7.7499999999999
822,136,1.388(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$7.8499999999999
823,137,0.791(s),Adpative_Trial(4-1),3 & 4,1,0,1,$7.9499999999999
824,137,0.679(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$8.0499999999999
825,137,0.801(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$8.1499999999999
826,137,0.763(s),Control_Trial(9-2),10 & 11,1,0,1,$8.2499999999999
827,137,0.619(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$8.3499999999999
828,137,1.46(s),Adpative_Test_Trial(4-1),5 & 4,0,0,0,$8.0999999999999
829,138,0.819(s),Adpative_Trial(5-1),4 & 5,1,0,1,$8.1999999999999
830,138,0.877(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$7.9499999999999
831,138,1.107(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$7.6999999999999
832,138,1.066(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$7.7999999999999
833,138,1.387(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$7.5499999999999
834,138,0.865(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$7.2999999999999
835,139,0.85(s),Adpative_Trial(6-1),7 & 6,1,0,1,$7.3999999999999
836,139,0.609(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$7.4999999999999
837,139,0.983(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$7.2499999999999
838,139,1.101(s),Control_Trial(10-2),8 & 9,1,0,1,$7.3499999999999
839,139,1.073(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$7.0999999999999
840,139,0.916(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$7.1999999999999
841,140,1.124(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.2999999999999
842,140,0.792(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$7.3999999999999
843,140,1.418(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.4999999999999
844,140,0.569(s),Control_Trial(4-2),4 & 5,1,0,1,$7.5999999999999
845,140,0.741(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.6999999999999
846,140,1.065(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$7.4499999999999
847,141,0.909(s),Adpative_Trial(8-1),7 & 8,1,0,1,$7.5499999999999
848,141,1.339(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$7.2999999999999
849,141,0.853(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$7.0499999999999
850,141,0.783(s),Control_Trial(3-2),2 & 3,1,0,1,$7.1499999999999
851,141,0.774(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$6.8999999999999
852,141,1.01(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$6.6499999999999
853,142,0.804(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.7499999999999
854,142,0.939(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$6.8499999999999
855,142,0.694(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$6.9499999999999
856,142,0.709(s),Control_Trial(3-2),4 & 5,1,0,1,$7.0499999999998
857,142,0.826(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$7.1499999999998
858,142,0.739(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$7.2499999999998
859,143,1.098(s),Adpative_Trial(10-1),11 & 10,1,0,1,$7.3499999999998
860,143,1.01(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$7.0999999999998
861,143,1.447(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$6.8499999999998
862,143,0.531(s),Control_Trial(4-2),5 & 4,1,0,1,$6.9499999999998
863,143,0.816(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$6.6999999999998
864,143,1.086(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$6.7999999999998
865,144,0.705(s),Adpative_Trial(3-1),2 & 3,1,0,1,$6.8999999999998
866,144,0.819(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$6.9999999999998
867,144,0.658(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$7.0999999999998
868,144,1.036(s),Control_Trial(9-2),11 & 10,1,0,1,$7.1999999999998
869,144,0.851(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$7.2999999999998
870,144,0.968(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$7.3999999999998
871,145,1.059(s),Adpative_Trial(4-1),3 & 4,1,0,1,$7.4999999999998
872,145,1.092(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$7.5999999999998
873,145,1.248(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.6999999999998
874,145,0.766(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$7.4499999999998
875,145,0.822(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$7.5499999999998
876,145,0.947(s),Adpative_Test_Trial(4-1),5 & 4,0,0,0,$7.2999999999998
877,146,0.738(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.3999999999998
878,146,1.263(s),Control_Test_Trial(5-1),6 & 5,0,0,0,$7.1499999999998
879,146,1.945(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$7.2499999999998
880,146,1.231(s),Control_Trial(10-2),8 & 9,1,0,1,$7.3499999999998
881,146,1.577(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.0999999999998
882,146,0.691(s),Adpative_Test_Trial(5-1),6 & 5,0,0,0,$6.8499999999998
883,147,0.785(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$6.5999999999998
884,147,0.664(s),Control_Test_Trial(6-1),6 & 5,0,0,0,$6.3499999999998
885,147,0.949(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$6.4499999999998
886,147,0.887(s),Control_Trial(10-2),10 & 9,1,0,1,$6.5499999999998
887,147,0.731(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$6.6499999999998
888,147,0.874(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.7499999999998
889,148,1.01(s),Adpative_Trial(7-1),7 & 6,0,0,0,$6.4999999999998
890,148,0.691(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$6.5999999999998
891,148,1.375(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.6999999999998
892,148,2.001(s),Control_Trial(3-2),4 & 5,0,1,-1,$5.6999999999998
893,148,0.944(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.7999999999998
894,148,1.93(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$5.5499999999998
895,149,0.777(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.6499999999998
896,149,0.694(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$5.7499999999998
897,149,1.484(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.8499999999998
898,149,0.957(s),Control_Trial(3-1),4 & 3,0,0,0,$5.5999999999998
899,149,1.023(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$5.6999999999998
900,149,0.636(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$5.7999999999998
901,150,0.762(s),Adpative_Trial(9-1),10 & 9,1,0,1,$5.8999999999998
902,150,1.404(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$5.6499999999998
903,150,0.876(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.7499999999998
904,150,0.742(s),Control_Trial(3-1),3 & 4,1,0,1,$5.8499999999998
905,150,1.003(s),Control_Test_Trial(3-1),3 & 2,0,0,0,$5.5999999999998
906,150,1.253(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$5.6999999999998
907,151,0.958(s),Adpative_Trial(10-1),10 & 11,1,0,1,$5.7999999999998
908,151,0.879(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$5.8999999999998
909,151,1.047(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$5.9999999999998
910,151,1.095(s),Control_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$5.7499999999998
911,151,0.898(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$5.8499999999998
912,151,0.967(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$5.9499999999998
913,152,1.042(s),Adpative_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$5.6999999999998
914,152,0.811(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.7999999999998
915,152,0.764(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$5.8999999999998
916,152,0.921(s),Control_Trial(10-2),11 & 10,1,0,1,$5.9999999999998
917,152,0.777(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$6.0999999999998
918,152,0.907(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.1999999999998
919,153,1.208(s),Adpative_Trial(4-1),4 & 3,1,0,1,$6.2999999999998
920,153,0.699(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$6.0499999999998
921,153,1.08(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$6.1499999999998
922,153,0.908(s),Control_Trial(10-2),10 & 9,1,0,1,$6.2499999999998
923,153,0.844(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$6.3499999999998
924,153,1.034(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$6.0999999999998
925,154,1.661(s),Adpative_Trial(5-1),5 & 4,1,0,1,$6.1999999999998
926,154,1.338(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$6.2999999999998
927,154,1.121(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$6.0499999999998
928,154,1.244(s),Control_Trial(10-2),10 & 11,1,0,1,$6.1499999999998
929,154,0.886(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$5.8999999999998
930,154,0.917(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$5.9999999999998
931,155,0.842(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.0999999999998
932,155,0.86(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$6.1999999999998
933,155,0.947(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$6.2999999999998
934,155,0.81(s),Control_Trial(10-2),9 & 10,1,0,1,$6.3999999999998
935,155,0.81(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$6.4999999999998
936,155,1.269(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.5999999999998
937,156,1.035(s),Adpative_Trial(7-1),7 & 8,1,0,1,$6.6999999999998
938,156,1.498(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$6.7999999999998
939,156,0.883(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.8999999999998
940,156,1.129(s),Control_Trial(3-2),2 & 1,1,0,1,$6.9999999999998
941,156,0.559(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.0999999999998
942,156,1.044(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$7.1999999999998
943,157,0.956(s),Adpative_Trial(8-1),8 & 7,1,0,1,$7.2999999999998
944,157,0.769(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$7.0499999999998
945,157,1.029(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$6.7999999999998
946,157,0.965(s),Control_Trial(3-1),4 & 3,1,0,1,$6.8999999999998
947,157,0.952(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$6.6499999999998
948,157,0.793(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$6.3999999999998
949,158,0.757(s),Adpative_Trial(9-1),10 & 9,1,0,1,$6.4999999999998
950,158,1.808(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$6.5999999999998
951,158,0.796(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$6.3499999999998
952,158,0.795(s),Control_Trial(4-1),4 & 3,1,0,1,$6.4499999999998
953,158,1.147(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$6.1999999999998
954,158,0.952(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$6.2999999999998
955,159,0.88(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.3999999999998
956,159,1.237(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$6.1499999999998
957,159,0.905(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$5.8999999999998
958,159,1.088(s),Control_Trial(3-2),4 & 3,1,0,1,$5.9999999999998
