Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
650,108,1.14(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$-0.34999999999999
651,108,0.955(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.24999999999999
652,108,1.059(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-0.49999999999999
653,108,0.947(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.39999999999999
654,108,0.85(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$-0.29999999999999
655,109,0.731(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-0.19999999999999
656,109,0.861(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-0.44999999999999
657,109,0.911(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-0.34999999999999
658,109,0.857(s),Control_Trial(3-2),1 & 2,1,0,1,$-0.24999999999999
659,109,0.781(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-0.14999999999999
660,109,0.811(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$-0.39999999999999
661,110,0.888(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-0.29999999999999
662,110,1.636(s),Control_Test_Trial(9-1),8 & 8,1,0,1,$-0.19999999999999
663,110,0.917(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.44999999999999
664,110,0.891(s),Control_Trial(3-1),3 & 2,1,0,1,$-0.34999999999999
665,110,1.034(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.59999999999999
666,110,1.208(s),Adpative_Test_Trial(9-1),8 & 8,0,0,0.5,$-0.84999999999999
667,111,0.753(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-0.74999999999999
668,111,0.917(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$-0.99999999999999
669,111,0.795(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$-0.89999999999999
670,111,0.797(s),Control_Trial(6-2),4 & 5,1,0,1,$-0.79999999999999
671,111,0.709(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$-0.69999999999999
672,111,1.128(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$-0.94999999999999
673,112,0.81(s),Adpative_Trial(3-2),3 & 2,1,0,1,$-0.84999999999999
674,112,1.055(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$-0.74999999999999
675,112,0.948(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$-0.64999999999999
676,112,0.862(s),Control_Trial(9-2),11 & 10,1,0,1,$-0.54999999999999
677,112,0.823(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-0.44999999999999
678,112,0.882(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$-0.34999999999999
679,113,0.845(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-0.24999999999999
680,113,0.833(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-0.14999999999999
681,113,1.201(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-0.049999999999992
682,113,1.073(s),Control_Trial(10-2),11 & 10,1,0,1,$0.050000000000008
683,113,1.272(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-0.19999999999999
684,113,1.188(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-0.099999999999992
685,114,0.85(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.3821838359199E-15
686,114,0.924(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.10000000000001
687,114,0.995(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$0.20000000000001
688,114,1.277(s),Control_Trial(10-1),10 & 9,1,0,1,$0.30000000000001
689,114,1.121(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$0.40000000000001
690,114,1.444(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$0.50000000000001
691,115,0.589(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.60000000000001
692,115,0.748(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$0.70000000000001
693,115,0.9(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$0.45000000000001
694,115,0.936(s),Control_Trial(10-2),9 & 8,1,0,1,$0.55000000000001
695,115,1.365(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$0.30000000000001
696,115,1.093(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$0.40000000000001
697,116,0.919(s),Adpative_Trial(7-1),6 & 7,1,0,1,$0.50000000000001
698,116,0.691(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$0.60000000000001
699,116,1.117(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.70000000000001
700,116,1.107(s),Control_Trial(3-2),5 & 4,1,0,1,$0.80000000000001
701,116,0.866(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.90000000000001
702,116,1.038(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$1
703,117,1.124(s),Adpative_Trial(8-1),8 & 7,1,0,1,$1.1
704,117,1.232(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$1.2
705,117,0.954(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.95000000000001
706,117,0.889(s),Control_Trial(3-2),5 & 4,1,0,1,$1.05
707,117,0.963(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.80000000000001
708,117,0.82(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$0.90000000000001
709,118,0.934(s),Adpative_Trial(9-2),8 & 7,1,0,1,$1
710,118,1.01(s),Control_Test_Trial(9-2),9 & 9,0,0,0.5,$0.75000000000001
711,118,1.159(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$0.50000000000001
712,118,1.432(s),Control_Trial(3-1),2 & 3,1,0,1,$0.60000000000001
713,118,1.114(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$0.35000000000001
714,118,1.383(s),Adpative_Test_Trial(9-2),9 & 9,0,0,0.5,$0.10000000000001
715,119,0.963(s),Adpative_Trial(10-2),10 & 11,1,0,1,$0.20000000000001
716,119,1.327(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.049999999999992
717,119,1.123(s),Adpative_Test_Trial(5-2),3 & 4,0,0,0,$-0.29999999999999
718,119,1.011(s),Control_Trial(5-2),3 & 4,1,0,1,$-0.19999999999999
719,119,0.839(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$-0.099999999999992
720,119,1.09(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.34999999999999
721,120,1.064(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-0.24999999999999
722,120,1.07(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-0.14999999999999
723,120,0.906(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$-0.049999999999992
724,120,1.149(s),Control_Trial(8-2),7 & 8,1,0,1,$0.050000000000008
725,120,1.058(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$0.15000000000001
726,120,1.2(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$0.25000000000001
727,121,0.786(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.35000000000001
728,121,1.226(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$0.10000000000001
729,121,0.931(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$0.20000000000001
730,121,1.578(s),Control_Trial(10-2),9 & 8,-1,0,0,$-0.049999999999992
731,121,0.874(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$0.050000000000008
732,121,1.052(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$-0.19999999999999
733,122,0.97(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-0.44999999999999
734,122,1.851(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$-0.34999999999999
735,122,1.021(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-0.59999999999999
736,122,1.499(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-0.84999999999999
737,122,1.178(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-1.1
738,122,1.758(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$-0.99999999999999
739,123,0.77(s),Adpative_Trial(6-2),6 & 5,1,0,1,$-0.89999999999999
740,123,0.992(s),Control_Test_Trial(6-2),7 & 8,1,0,1,$-0.79999999999999
741,123,0.945(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.69999999999999
742,123,0.89(s),Control_Trial(3-2),5 & 4,1,0,1,$-0.59999999999999
743,123,1.089(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.49999999999999
744,123,0.975(s),Adpative_Test_Trial(6-2),7 & 8,1,0,1,$-0.39999999999999
745,124,1.074(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-0.29999999999999
746,124,0.955(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-0.19999999999999
747,124,0.999(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-0.099999999999992
748,124,0.988(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$-0.34999999999999
749,124,0.901(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-0.24999999999999
750,124,0.909(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-0.14999999999999
751,125,1.076(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$-0.39999999999999
752,125,0.958(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-0.29999999999999
753,125,0.978(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-0.19999999999999
754,125,0.899(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$-0.44999999999999
755,125,1.031(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-0.34999999999999
756,125,1.078(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-0.24999999999999
757,126,0.879(s),Adpative_Trial(9-2),9 & 10,1,0,1,$-0.14999999999999
758,126,0.745(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$-0.049999999999992
759,126,0.931(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$0.050000000000008
760,126,0.998(s),Control_Trial(3-2),3 & 4,1,0,1,$0.15000000000001
761,126,0.895(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$0.25000000000001
762,126,0.785(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$0.35000000000001
763,127,0.947(s),Adpative_Trial(10-1),9 & 10,1,0,1,$0.45000000000001
764,127,1.238(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$0.20000000000001
765,127,1.516(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$0.30000000000001
766,127,1.081(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$0.050000000000008
767,127,0.995(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$0.15000000000001
768,127,1.099(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-0.099999999999992
769,128,0.96(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$-0.34999999999999
770,128,0.987(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-0.24999999999999
771,128,1.036(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-0.14999999999999
772,128,0.875(s),Control_Trial(10-2),10 & 11,1,0,1,$-0.049999999999992
773,128,0.856(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$0.050000000000008
774,128,1.646(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$0.15000000000001
775,129,0.878(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.25000000000001
776,129,0.858(s),Control_Test_Trial(4-1),4 & 5,0,0,0,$8.1601392309949E-15
777,129,0.783(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.24999999999999
778,129,1.193(s),Control_Trial(10-2),9 & 8,1,0,1,$-0.14999999999999
779,129,1.114(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$-0.049999999999992
780,129,1.395(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$0.050000000000008
781,130,0.849(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-0.19999999999999
782,130,1.108(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$-0.099999999999992
783,130,1.267(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$8.1878948066105E-15
784,130,1.506(s),Control_Trial(10-2),9 & 8,1,0,1,$0.10000000000001
785,130,1.645(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$0.20000000000001
786,130,0.994(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$0.30000000000001
787,131,0.795(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.40000000000001
788,131,0.791(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.15000000000001
789,131,0.995(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-0.099999999999992
790,131,1.04(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2434059578418E-15
791,131,0.882(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-0.24999999999999
792,131,1.123(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.49999999999999
793,132,0.898(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-0.39999999999999
794,132,0.944(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-0.64999999999999
795,132,0.933(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.54999999999999
796,132,1.087(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-0.79999999999999
797,132,0.85(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.69999999999999
798,132,0.967(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$-0.94999999999999
799,133,0.93(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-0.84999999999999
800,133,0.891(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-0.74999999999999
801,133,0.918(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-0.64999999999999
802,133,1.33(s),Control_Trial(3-1),4 & 3,-1,0,0,$-0.89999999999999
803,133,1.07(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-0.79999999999999
804,133,1.066(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-0.69999999999999
805,134,0.86(s),Adpative_Trial(9-1),10 & 9,1,0,1,$-0.59999999999999
806,134,0.967(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$-0.49999999999999
807,134,0.899(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$-0.39999999999999
808,134,0.919(s),Control_Trial(3-2),2 & 1,1,0,1,$-0.29999999999999
809,134,0.831(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$-0.19999999999999
810,134,0.812(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$-0.099999999999992
811,135,1.088(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$-0.34999999999999
812,135,0.911(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-0.24999999999999
813,135,0.972(s),Adpative_Test_Trial(6-2),5 & 5,0,0,0.5,$-0.49999999999999
814,135,0.91(s),Control_Trial(6-2),8 & 7,1,0,1,$-0.39999999999999
815,135,1.547(s),Control_Test_Trial(6-2),5 & 5,0,0,0.5,$-0.64999999999999
816,135,0.896(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-0.54999999999999
817,136,1(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-0.44999999999999
818,136,1.027(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.69999999999999
819,136,0.968(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-0.59999999999999
820,136,0.977(s),Control_Trial(10-1),10 & 11,1,0,1,$-0.49999999999999
821,136,0.886(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$-0.39999999999999
822,136,0.871(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.64999999999999
823,137,1.355(s),Adpative_Trial(4-2),5 & 4,1,0,1,$-0.54999999999999
824,137,0.731(s),Control_Test_Trial(4-2),5 & 6,1,0,1,$-0.44999999999999
825,137,0.856(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-0.34999999999999
826,137,1.108(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.24999999999999
827,137,0.803(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-0.14999999999999
828,137,1.225(s),Adpative_Test_Trial(4-2),5 & 6,1,0,1,$-0.049999999999992
829,138,0.878(s),Adpative_Trial(5-1),6 & 5,1,0,1,$0.050000000000008
830,138,0.963(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.15000000000001
831,138,1.007(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$0.25000000000001
832,138,1.026(s),Control_Trial(9-2),11 & 10,1,0,1,$0.35000000000001
833,138,0.988(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$0.45000000000001
834,138,1.364(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$0.55000000000001
835,139,1.018(s),Adpative_Trial(6-2),4 & 5,1,0,1,$0.65000000000001
836,139,0.787(s),Control_Test_Trial(6-2),6 & 5,1,0,1,$0.75000000000001
837,139,0.811(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$0.85000000000001
838,139,0.911(s),Control_Trial(10-2),11 & 10,1,0,1,$0.95000000000001
839,139,0.779(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$1.05
840,139,1.011(s),Adpative_Test_Trial(6-2),6 & 5,1,0,1,$1.15
841,140,0.868(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.25
842,140,1.006(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$1.35
843,140,1.24(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$1.45
844,140,0.89(s),Control_Trial(3-2),2 & 1,1,0,1,$1.55
845,140,0.95(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$1.65
846,140,0.987(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$1.75
847,141,0.844(s),Adpative_Trial(8-1),8 & 9,1,0,1,$1.85
848,141,1.671(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$1.6
849,141,0.796(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$1.7
850,141,0.921(s),Control_Trial(3-1),4 & 3,1,0,1,$1.8
851,141,0.88(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$1.9
852,141,1.276(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$1.65
853,142,0.863(s),Adpative_Trial(9-2),11 & 10,1,0,1,$1.75
854,142,1.063(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$1.85
855,142,0.817(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$1.95
856,142,1.214(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$1.7
857,142,0.877(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$1.8
858,142,0.963(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$1.9
859,143,1.562(s),Adpative_Trial(10-2),8 & 9,1,0,1,$2
860,143,0.785(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$2.1
861,143,1.075(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$1.85
862,143,0.988(s),Control_Trial(4-2),6 & 5,1,0,1,$1.95
863,143,0.852(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$1.7
864,143,0.706(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$1.8
865,144,0.851(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$1.55
866,144,1.13(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$1.65
867,144,1.063(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$1.75
868,144,0.804(s),Control_Trial(10-2),11 & 10,1,0,1,$1.85
869,144,0.954(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$1.95
870,144,1.555(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$2.05
871,145,0.779(s),Adpative_Trial(4-1),5 & 4,1,0,1,$2.15
872,145,0.871(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$2.25
873,145,1.097(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$2.35
874,145,1.215(s),Control_Trial(9-2),8 & 7,1,0,1,$2.45
875,145,1.112(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$2.55
876,145,1.315(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$2.65
877,146,1.207(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$2.4
878,146,0.977(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$2.5
879,146,1.381(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$2.25
880,146,1.325(s),Control_Trial(10-2),11 & 10,1,0,1,$2.35
881,146,1.335(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$2.1
882,146,1.38(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$2.2
883,147,0.992(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.3
884,147,1.627(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$2.4
885,147,1.027(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$2.5
886,147,1.703(s),Control_Trial(10-2),8 & 9,1,0,1,$2.6
887,147,1.283(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$2.7
888,147,1.443(s),Adpative_Test_Trial(6-1),6 & 7,0,0,0,$2.45
889,148,1.188(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$2.2
890,148,1.043(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$2.3
891,148,0.915(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$2.4
892,148,1.556(s),Control_Trial(3-2),5 & 4,1,0,1,$2.5
893,148,0.879(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.6
894,148,0.901(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$2.7
895,149,0.915(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2.8
896,149,0.958(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$2.9
897,149,1.131(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$2.65
898,149,0.835(s),Control_Trial(3-2),2 & 3,1,0,1,$2.75
899,149,1.256(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$2.5
900,149,0.939(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$2.6
901,150,0.862(s),Adpative_Trial(9-1),10 & 9,1,0,1,$2.7
902,150,0.745(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$2.8
903,150,1.353(s),Adpative_Test_Trial(3-2),4 & 3,0,0,0,$2.55
904,150,0.874(s),Control_Trial(3-2),4 & 5,1,0,1,$2.65
905,150,0.975(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$2.75
906,150,1(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$2.85
907,151,0.859(s),Adpative_Trial(10-1),10 & 9,1,0,1,$2.95
908,151,0.828(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$3.05
909,151,0.899(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$3.15
910,151,0.758(s),Control_Trial(3-1),3 & 4,1,0,1,$3.25
911,151,0.792(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.35
912,151,1.386(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$3.45
913,152,0.912(s),Adpative_Trial(3-1),3 & 2,1,0,1,$3.55
914,152,0.718(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$3.65
915,152,0.875(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$3.75
916,152,1.113(s),Control_Trial(9-1),9 & 8,1,0,1,$3.85
917,152,0.929(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$3.95
918,152,1.139(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$4.05
919,153,1.051(s),Adpative_Trial(4-1),4 & 3,1,0,1,$4.15
920,153,2.001(s),Control_Test_Trial(4-1),3 & 3,0,1,-1,$3.15
921,153,1.657(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$2.9
922,153,0.952(s),Control_Trial(10-2),11 & 10,0,0,0,$2.65
923,153,1.215(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$2.4
924,153,1.627(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$2.15
925,154,1.019(s),Adpative_Trial(5-1),6 & 5,1,0,1,$2.25
926,154,1.074(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$2.35
927,154,1.331(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$2.1
928,154,1.051(s),Control_Trial(10-2),11 & 10,1,0,1,$2.2
929,154,1.08(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$1.95
930,154,1.144(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$2.05
931,155,0.779(s),Adpative_Trial(6-1),6 & 5,1,0,1,$2.15
932,155,1.977(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$2.25
933,155,1.41(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$2.35
934,155,0.883(s),Control_Trial(10-2),9 & 10,1,0,1,$2.45
935,155,1.076(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$2.55
936,155,1.563(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$2.65
937,156,1.443(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$2.4
938,156,0.995(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$2.15
939,156,0.948(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$2.25
940,156,0.95(s),Control_Trial(4-2),5 & 6,1,0,1,$2.35
941,156,0.05(s),Control_Test_Trial(4-2),3 & 2,0,0,0,$2.1
942,156,1.259(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$1.85
943,157,0.867(s),Adpative_Trial(8-2),8 & 7,1,0,1,$1.95
944,157,1.042(s),Control_Test_Trial(8-2),7 & 8,1,0,1,$2.05
945,157,1.264(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$1.8
946,157,0.821(s),Control_Trial(3-2),3 & 2,1,0,1,$1.9
947,157,1.106(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$1.65
948,157,1.17(s),Adpative_Test_Trial(8-2),7 & 8,1,0,1,$1.75
949,158,0.843(s),Adpative_Trial(9-1),9 & 8,1,0,1,$1.85
950,158,0.92(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$1.95
951,158,1.099(s),Adpative_Test_Trial(3-1),2 & 3,0,0,0,$1.7
952,158,0.922(s),Control_Trial(3-1),3 & 2,1,0,1,$1.8
953,158,1.163(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$1.9
954,158,1.034(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$2
955,159,1.171(s),Adpative_Trial(10-2),10 & 11,1,0,1,$2.1
956,159,1.251(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.85
957,159,1.113(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$1.95
958,159,1.083(s),Control_Trial(4-2),5 & 4,1,0,1,$2.05
959,159,1.106(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$2.15
960,159,1.091(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$2.25

PreTest Earning,$0
Total Outcome,$2.25

Accuracy in Adaptive Trials,89.38%
Accuracy in Control Trials,78.75%
Accuracy in Adaptive Test Trials,67.19%
Accuracy in Control Test Trials,69.06%
