Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
334,55,0.867(s),Control_Trial(4-2),4 & 3,1,0,1,$4.25
335,55,1.105(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$4.35
336,55,1.155(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$4.45
337,56,1.185(s),Adpative_Trial(3-2),3 & 4,1,0,1,$4.55
338,56,0.976(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$4.3
339,56,0.919(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$4.4
340,56,1.003(s),Control_Trial(10-1),10 & 9,1,0,1,$4.5
341,56,1.067(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$4.6
342,56,1.505(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$4.35
343,57,1.458(s),Adpative_Trial(4-1),3 & 4,1,0,1,$4.45
344,57,1.101(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$4.2
345,57,1.541(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$3.95
346,57,0.974(s),Control_Trial(10-2),8 & 9,1,0,1,$4.05
347,57,1.547(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$3.8
348,57,0.919(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$3.55
349,58,0.619(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.65
350,58,0.793(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$3.75
351,58,1.322(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$3.5
352,58,1.04(s),Control_Trial(10-2),11 & 10,1,0,1,$3.6
353,58,1.481(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$3.35
354,58,1.475(s),Adpative_Test_Trial(5-1),5 & 6,-1,0,0,$3.1
355,59,1.539(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$2.85
356,59,1.295(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$2.6
357,59,0.842(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$2.7
358,59,0.682(s),Control_Trial(10-2),9 & 10,1,0,1,$2.8
359,59,0.667(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$2.9
360,59,1.639(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$2.65
361,60,0.743(s),Adpative_Trial(7-2),9 & 8,1,0,1,$2.75
362,60,0.775(s),Control_Test_Trial(7-2),8 & 8,0,0,0.5,$2.5
363,60,1.238(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$2.6
364,60,1.883(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$2.35
365,60,0.609(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.45
366,60,1.373(s),Adpative_Test_Trial(7-2),8 & 8,1,0,1,$2.55
367,61,0.714(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.65
368,61,1.195(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$2.75
369,61,0.923(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$2.85
370,61,1.436(s),Control_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$2.6
371,61,1.335(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$2.7
372,61,1.161(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$2.8
373,62,1.049(s),Adpative_Trial(9-1),9 & 10,1,0,1,$2.9
374,62,0.991(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$3
375,62,1.49(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$3.1
376,62,1.505(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$2.85
377,62,0.759(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$2.95
378,62,0.858(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$3.05
379,63,1.945(s),Adpative_Trial(10-2),8 & 9,1,0,1,$3.15
380,63,1.354(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$3.25
381,63,1.295(s),Adpative_Test_Trial(5-2),3 & 3,0,0,0.5,$3
382,63,1.025(s),Control_Trial(5-2),5 & 4,1,0,1,$3.1
383,63,1.052(s),Control_Test_Trial(5-2),3 & 3,0,0,0.5,$2.85
384,63,1.475(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$2.95
385,64,1.002(s),Adpative_Trial(3-1),3 & 2,1,0,1,$3.05
386,64,0.82(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.15
387,64,1.73(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$3.25
388,64,0.717(s),Control_Trial(9-2),10 & 11,1,0,1,$3.35
389,64,0.946(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$3.1
390,64,0.944(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$3.2
391,65,0.967(s),Adpative_Trial(4-1),4 & 3,1,0,1,$3.3
392,65,1.99(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$3.4
393,65,0.683(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$3.5
394,65,0.895(s),Control_Trial(9-2),10 & 9,1,0,1,$3.6
395,65,1.074(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$3.7
396,65,1.577(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$3.8
397,66,0.687(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.9
398,66,0.658(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$4
399,66,1.154(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$3.75
400,66,0.741(s),Control_Trial(10-2),9 & 8,1,0,1,$3.85
401,66,1.387(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$3.6
402,66,0.572(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$3.7
403,67,0.77(s),Adpative_Trial(6-1),6 & 7,1,0,1,$3.8
404,67,0.673(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$3.9
405,67,1.26(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$4
406,67,0.744(s),Control_Trial(10-2),10 & 11,1,0,1,$4.1
407,67,0.848(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$4.2
408,67,1.081(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$4.3
409,68,1.078(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$4.05
410,68,0.777(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$4.15
411,68,1.43(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$4.25
412,68,1.471(s),Control_Trial(3-2),5 & 4,1,0,1,$4.35
413,68,0.745(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4.45
414,68,0.762(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$4.55
415,69,1.492(s),Adpative_Trial(8-1),8 & 7,1,0,1,$4.65
416,69,1.125(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$4.75
417,69,1.549(s),Adpative_Test_Trial(3-2),2 & 3,0,0,0,$4.5
418,69,1.319(s),Control_Trial(3-2),4 & 5,1,0,1,$4.6
419,69,1.419(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$4.7
420,69,1.001(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$4.8
421,70,1.09(s),Adpative_Trial(9-2),10 & 11,1,0,1,$4.9
422,70,1.562(s),Control_Test_Trial(9-2),8 & 8,1,0,1,$5
423,70,0.906(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.1
424,70,1.112(s),Control_Trial(3-1),3 & 2,1,0,1,$5.2
425,70,1.127(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$5.3
426,70,1.559(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$5.05
427,71,0.982(s),Adpative_Trial(10-1),10 & 9,1,0,1,$5.15
428,71,0.93(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$5.25
429,71,1.858(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$5.35
430,71,1.254(s),Control_Trial(3-2),3 & 4,1,0,1,$5.45
431,71,1.198(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$5.55
432,71,1.378(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$5.65
433,72,1.189(s),Adpative_Trial(3-2),2 & 1,1,0,1,$5.75
434,72,1.768(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$5.85
435,72,1.606(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.95
436,72,1.337(s),Control_Trial(10-2),9 & 8,1,0,1,$6.05
437,72,1.498(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$6.15
438,72,1.597(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$6.25
439,73,1.201(s),Adpative_Trial(4-1),4 & 5,1,0,1,$6.35
440,73,1.666(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$6.45
441,73,1.563(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$6.55
442,73,1.497(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$6.3
443,73,1.17(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.4
444,73,1.194(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$6.5
445,74,0.953(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.6
446,74,1.008(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$6.7
447,74,1.961(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$6.45
448,74,1.016(s),Control_Trial(10-2),9 & 8,1,0,1,$6.55
449,74,1.41(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$6.3
450,74,1.136(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.4
451,75,1.21(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$6.15
452,75,1.406(s),Control_Test_Trial(6-1),7 & 7,1,0,1,$6.25
453,75,1.69(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$6.35
454,75,0.929(s),Control_Trial(10-2),10 & 9,1,0,1,$6.45
455,75,1.433(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$6.2
456,75,1.653(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$5.95
457,76,0.813(s),Adpative_Trial(7-1),6 & 7,1,0,1,$6.05
458,76,0.784(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$6.15
459,76,1.345(s),Adpative_Test_Trial(3-2),3 & 3,1,0,1,$6.25
460,76,0.599(s),Control_Trial(3-2),4 & 5,1,0,1,$6.35
461,76,1.106(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$6.1
462,76,1.616(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$6.2
463,77,0.786(s),Adpative_Trial(8-1),8 & 7,1,0,1,$6.3
464,77,0.775(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$6.4
465,77,1.001(s),Adpative_Test_Trial(3-1),2 & 3,0,0,0,$6.15
466,77,1.562(s),Control_Trial(3-1),2 & 3,1,0,1,$6.25
467,77,1.018(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$6.35
468,77,0.809(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$6.45
469,78,2(s),Adpative_Trial(9-2),10 & 11,0,1,-1,$5.45
470,78,0.962(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$5.55
471,78,1.472(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$5.65
472,78,0.993(s),Control_Trial(4-2),3 & 2,1,0,1,$5.75
473,78,0.651(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$5.85
474,78,1.269(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$5.95
475,79,1.435(s),Adpative_Trial(10-1),11 & 10,1,0,1,$6.05
476,79,1.01(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6.15
477,79,1.235(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$6.25
478,79,1.211(s),Control_Trial(3-2),1 & 2,1,0,1,$6.35
479,79,0.865(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$6.45
480,79,1.101(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$6.55
481,80,1.069(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.65
482,80,1.195(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$6.4
483,80,0.983(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$6.5
484,80,1.279(s),Control_Trial(9-2),11 & 10,1,0,1,$6.6
485,80,1.347(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$6.7
486,80,1.202(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$6.45
487,81,1.059(s),Adpative_Trial(4-1),4 & 5,1,0,1,$6.55
488,81,0.897(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$6.65
489,81,0.899(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$6.75
490,81,1.011(s),Control_Trial(9-2),8 & 9,1,0,1,$6.85
491,81,1.112(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$6.95
492,81,0.979(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$7.05
493,82,0.636(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.15
494,82,1.273(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$7.25
495,82,1.978(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.35
496,82,0.751(s),Control_Trial(10-2),10 & 9,1,0,1,$7.45
497,82,1.506(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$7.55
498,82,0.787(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$7.65
499,83,1.493(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$7.4
500,83,0.851(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$7.15
501,83,0.961(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$7.25
502,83,0.739(s),Control_Trial(10-2),9 & 8,1,0,1,$7.35
503,83,0.873(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$7.45
504,83,1.131(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$7.2
505,84,1.501(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$6.95
506,84,1.311(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$6.7
507,84,0.967(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.8
508,84,1.137(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$6.55
509,84,0.941(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.65
510,84,1.63(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$6.4
511,85,1.026(s),Adpative_Trial(8-1),8 & 7,1,0,1,$6.5
512,85,1.058(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$6.6
513,85,0.952(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.7
514,85,1.089(s),Control_Trial(3-2),3 & 2,1,0,1,$6.8
515,85,0.804(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.9
516,85,0.746(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$7
517,86,0.85(s),Adpative_Trial(9-1),9 & 8,1,0,1,$7.1
518,86,0.849(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$7.2
519,86,0.979(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$6.95
520,86,0.73(s),Control_Trial(3-1),3 & 2,1,0,1,$7.05
521,86,1.569(s),Control_Test_Trial(3-1),4 & 4,1,0,1,$7.15
522,86,0.805(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$7.25
523,87,1.223(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.35
524,87,0.944(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$7.45
525,87,1.594(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$7.55
526,87,0.886(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$7.3
527,87,0.776(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$7.4
528,87,0.763(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$7.5
529,88,0.916(s),Adpative_Trial(3-2),2 & 1,1,0,1,$7.6
530,88,0.824(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.7
531,88,1.076(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.8
532,88,0.998(s),Control_Trial(10-2),11 & 10,1,0,1,$7.9
533,88,1.046(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$8
534,88,1.434(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.1
535,89,1.177(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.2
536,89,1.236(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$8.3
537,89,1.865(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$8.05
538,89,0.694(s),Control_Trial(10-1),10 & 11,1,0,1,$8.15
539,89,1.05(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$7.9
540,89,0.749(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$8
541,90,0.623(s),Adpative_Trial(5-1),4 & 5,1,0,1,$8.1
542,90,0.752(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$8.2
543,90,0.962(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$8.3
544,90,0.985(s),Control_Trial(10-2),8 & 9,1,0,1,$8.4
545,90,1.034(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$8.15
546,90,1.057(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$8.25
547,91,0.982(s),Adpative_Trial(6-1),7 & 6,1,0,1,$8.35
548,91,0.719(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$8.45
549,91,1.418(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$8.55
550,91,0.815(s),Control_Trial(10-2),8 & 9,1,0,1,$8.65
551,91,1.066(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.75
552,91,0.715(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$8.85
553,92,0.761(s),Adpative_Trial(7-1),6 & 7,1,0,1,$8.95
554,92,1.294(s),Control_Test_Trial(7-1),8 & 8,0,0,0.5,$8.7
555,92,1.181(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$8.8
556,92,1.265(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$8.55
557,92,1.077(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.65
558,92,1.295(s),Adpative_Test_Trial(7-1),8 & 8,0,0,0.5,$8.4
559,93,0.788(s),Adpative_Trial(8-1),9 & 8,1,0,1,$8.5
560,93,0.818(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$8.6
561,93,1.003(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$8.7
562,93,1.002(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$8.45
563,93,1.162(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$8.55
564,93,0.901(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$8.65
565,94,1.506(s),Adpative_Trial(9-2),7 & 8,-1,0,0,$8.4
566,94,1.16(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$8.5
567,94,1.963(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$8.6
568,94,0.634(s),Control_Trial(4-2),2 & 3,1,0,1,$8.7
569,94,0.76(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$8.45
570,94,1.026(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$8.55
571,95,0.849(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.65
572,95,0.826(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$8.75
573,95,0.795(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$8.85
574,95,0.83(s),Control_Trial(5-1),5 & 6,1,0,1,$8.95
575,95,0.772(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$9.05
576,95,0.806(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$9.15
577,96,1.6(s),Adpative_Trial(3-1),3 & 4,1,0,1,$9.25
578,96,0.753(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$9.35
579,96,1.395(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$9.1
580,96,0.673(s),Control_Trial(10-1),10 & 11,1,0,1,$9.2
581,96,1.365(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$9.3
582,96,0.839(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$9.4
583,97,1.587(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$9.5
584,97,0.722(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$9.6
585,97,1.1(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$9.7
586,97,0.868(s),Control_Trial(10-2),9 & 8,1,0,1,$9.8
587,97,0.745(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$9.9
588,97,1.227(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$10
589,98,0.845(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$9.75
590,98,1.651(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$9.5
591,98,1.278(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$9.6
592,98,0.835(s),Control_Trial(10-2),11 & 10,1,0,1,$9.7
593,98,1.173(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$9.45
594,98,1.257(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$9.2
595,99,0.809(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.3
596,99,0.866(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$9.4
597,99,1.351(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.5
598,99,1.257(s),Control_Trial(3-2),4 & 5,1,0,1,$9.6
599,99,0.94(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.7
600,99,0.809(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$9.8
601,100,1.594(s),Adpative_Same_Color_Trial(7-2),8 & 8,0,0,0.5,$9.55
602,100,0.953(s),Control_Test_Trial(7-2),9 & 8,1,0,1,$9.65
603,100,1.091(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.75
604,100,0.792(s),Control_Trial(3-2),2 & 3,1,0,1,$9.85
605,100,0.954(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$9.95
606,100,1.266(s),Adpative_Test_Trial(7-2),9 & 8,1,0,1,$10.05
607,101,0.973(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$9.8
608,101,0.967(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$9.9
609,101,1.157(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$9.65
610,101,0.826(s),Control_Trial(4-2),4 & 5,1,0,1,$9.75
611,101,0.93(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$9.5
612,101,1.84(s),Adpative_Test_Trial(8-1),7 & 8,-1,0,0,$9.25
613,102,0.73(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$9
614,102,0.823(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$9.0999999999999
615,102,1.112(s),Adpative_Test_Trial(3-2),2 & 3,0,0,0,$8.8499999999999
616,102,1.211(s),Control_Trial(3-2),1 & 2,-1,0,0,$8.5999999999999
617,102,1.386(s),Control_Test_Trial(3-2),2 & 3,-1,0,0,$8.3499999999999
618,102,0.744(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$8.4499999999999
619,103,0.918(s),Adpative_Trial(10-2),11 & 10,1,0,1,$8.5499999999999
620,103,1.147(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$8.6499999999999
621,103,1.093(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$8.7499999999999
622,103,1.072(s),Control_Trial(3-2),1 & 2,1,0,1,$8.8499999999999
623,103,1.169(s),Control_Test_Trial(3-2),2 & 3,-1,0,0,$8.5999999999999
624,103,1.25(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$8.3499999999999
625,104,0.93(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.4499999999999
626,104,0.878(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$8.1999999999999
627,104,1.33(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$7.9499999999999
628,104,0.723(s),Control_Trial(10-1),10 & 11,1,0,1,$8.0499999999999
629,104,1.491(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$7.7999999999999
630,104,0.793(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$7.5499999999999
631,105,0.7(s),Adpative_Trial(4-1),5 & 4,1,0,1,$7.6499999999999
632,105,1.74(s),Control_Test_Trial(4-1),4 & 5,-1,0,0,$7.3999999999999
633,105,0.746(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$7.1499999999999
634,105,0.718(s),Control_Trial(10-2),9 & 10,1,0,1,$7.2499999999999
635,105,1.233(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$6.9999999999999
636,105,0.696(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$7.0999999999999
637,106,0.634(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.1999999999999
638,106,1.056(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$7.2999999999999
639,106,1.03(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$7.0499999999999
640,106,0.863(s),Control_Trial(10-2),10 & 9,1,0,1,$7.1499999999999
641,106,1.355(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$6.8999999999999
642,106,0.925(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.9999999999999
643,107,1.175(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$6.7499999999999
644,107,1.111(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$6.8499999999999
645,107,1.008(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$6.5999999999999
646,107,1.255(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.3499999999999
647,107,1.26(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$6.0999999999999
648,107,1.274(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$6.1999999999999
649,108,1.127(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$5.9499999999999
650,108,0.853(s),Control_Test_Trial(7-1),7 & 6,0,0,0,$5.6999999999999
651,108,1.018(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$5.7999999999999
652,108,1.138(s),Control_Trial(3-2),4 & 5,1,0,1,$5.8999999999999
653,108,0.971(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$5.6499999999999
654,108,0.979(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$5.7499999999999
655,109,0.654(s),Adpative_Trial(8-1),9 & 8,1,0,1,$5.8499999999999
656,109,0.763(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$5.9499999999999
657,109,0.72(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$6.0499999999999
658,109,1.092(s),Control_Same_Color_Trial(3-1),4 & 4,1,0,1,$6.1499999999999
659,109,0.906(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$6.2499999999999
660,109,0.719(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.3499999999999
661,110,0.653(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.4499999999999
662,110,0.773(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$6.5499999999999
