Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
648,107,0.67(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$0.99999999999999
649,108,0.612(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.1
650,108,0.889(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$1.2
651,108,1.187(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$1.3
652,108,0.963(s),Control_Trial(3-2),2 & 1,1,0,1,$1.4
653,108,1.699(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$1.15
654,108,1.334(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$1.25
655,109,1.012(s),Adpative_Trial(8-1),8 & 7,1,0,1,$1.35
656,109,1.123(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$1.45
657,109,0.634(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$1.2
658,109,0.863(s),Control_Trial(3-2),4 & 3,1,0,1,$1.3
659,109,1.435(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$1.05
660,109,1.476(s),Adpative_Test_Trial(8-1),8 & 9,-1,0,0,$0.79999999999999
661,110,0.755(s),Adpative_Trial(9-1),10 & 9,1,0,1,$0.89999999999999
662,110,1.212(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$0.99999999999999
663,110,1.438(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$1.1
664,110,0.795(s),Control_Trial(4-2),3 & 2,1,0,1,$1.2
665,110,1.147(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$1.3
666,110,0.914(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$1.4
667,111,1.099(s),Adpative_Trial(10-1),10 & 9,1,0,1,$1.5
668,111,0.918(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$1.6
669,111,0.867(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$1.7
670,111,1.052(s),Control_Trial(5-2),7 & 6,1,0,1,$1.8
671,111,0.641(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$1.9
672,111,1.163(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$2
673,112,0.695(s),Adpative_Trial(3-1),3 & 4,0,0,0,$1.75
674,112,0.885(s),Control_Test_Trial(3-1),3 & 4,0,0,0,$1.5
675,112,0.724(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$1.25
676,112,0.689(s),Control_Trial(9-2),9 & 8,1,0,1,$1.35
677,112,0.995(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$1.45
678,112,1.492(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$1.55
679,113,0.636(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$1.3
680,113,0.815(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$1.4
681,113,1.562(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$1.5
682,113,0.868(s),Control_Trial(10-2),8 & 9,1,0,1,$1.6
683,113,0.668(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$1.7
684,113,0.946(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$1.8
685,114,0.705(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1.9
686,114,1.404(s),Control_Test_Trial(5-1),5 & 6,0,0,0,$1.65
687,114,0.795(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$1.4
688,114,0.618(s),Control_Trial(10-1),10 & 9,1,0,1,$1.5
689,114,0.471(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$1.25
690,114,1.183(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$1.35
691,115,0.96(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1.45
692,115,0.894(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$1.55
693,115,1.374(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$1.65
694,115,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$1.75
695,115,1.141(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$1.5
696,115,1.263(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$1.6
697,116,1.288(s),Adpative_Trial(7-1),8 & 7,1,0,1,$1.7
698,116,0.92(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$1.8
699,116,1.301(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$1.9
700,116,1.329(s),Control_Trial(3-2),4 & 5,1,0,1,$2
701,116,0.947(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$2.1
702,116,1.439(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$2.2
703,117,1.476(s),Adpative_Trial(8-1),8 & 9,1,0,1,$2.3
704,117,1.203(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$2.05
705,117,1.543(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$1.8
706,117,1.261(s),Control_Trial(3-1),3 & 4,1,0,1,$1.9
707,117,1.275(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$2
708,117,1.877(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$2.1
709,118,1.074(s),Adpative_Trial(9-2),7 & 8,1,0,1,$2.2
710,118,1.228(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$2.3
711,118,0.758(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$2.4
712,118,1.57(s),Control_Trial(4-2),4 & 3,1,0,1,$2.5
713,118,1.081(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$2.6
714,118,1.446(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$2.7
715,119,1.156(s),Adpative_Trial(10-2),10 & 11,1,0,1,$2.8
716,119,1.113(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$2.9
717,119,1.044(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$3
718,119,1.082(s),Control_Trial(3-2),2 & 1,1,0,1,$3.1
719,119,1.454(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$3.2
720,119,1.692(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$3.3
721,120,0.908(s),Adpative_Trial(3-2),3 & 4,0,0,0,$3.05
722,120,1.435(s),Control_Test_Trial(3-2),3 & 4,0,0,0,$2.8
723,120,1.402(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$2.55
724,120,0.912(s),Control_Trial(10-2),11 & 10,1,0,1,$2.65
725,120,0.978(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$2.4
726,120,1.33(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$2.5
727,121,0.705(s),Adpative_Trial(4-1),4 & 3,1,0,1,$2.6
728,121,0.988(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$2.7
729,121,0.883(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$2.8
730,121,0.78(s),Control_Trial(10-1),10 & 11,1,0,1,$2.9
731,121,0.688(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$3
732,121,1.304(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$3.1
733,122,0.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$3.2
734,122,0.791(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$3.3
735,122,1.133(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$3.4
736,122,1.163(s),Control_Trial(10-2),8 & 9,1,0,1,$3.5
737,122,1.105(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$3.6
738,122,1.507(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$3.7
739,123,0.882(s),Adpative_Trial(6-1),6 & 7,1,0,1,$3.8
740,123,0.754(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$3.9
741,123,1.898(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$4
742,123,0.921(s),Control_Trial(10-2),11 & 10,1,0,1,$4.1
743,123,1.675(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$4.2
744,123,0.877(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$4.3
745,124,1.162(s),Adpative_Trial(7-1),7 & 6,1,0,1,$4.4
746,124,0.693(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$4.15
747,124,0.687(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$4.25
748,124,1.544(s),Control_Trial(3-2),2 & 3,-1,0,0,$4
749,124,1.666(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$4.1
750,124,0.719(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$3.85
751,125,0.78(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.95
752,125,1.249(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$3.7
753,125,1.131(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$3.8
754,125,1.244(s),Control_Trial(3-2),4 & 5,1,0,1,$3.9
755,125,1.272(s),Control_Test_Trial(3-2),2 & 3,-1,0,0,$3.65
756,125,1.185(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$3.75
757,126,1.28(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$3.5
758,126,1.293(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$3.25
759,126,1.059(s),Adpative_Test_Trial(3-2),2 & 3,-1,0,0,$3
760,126,0.728(s),Control_Trial(3-2),5 & 4,1,0,1,$3.1
761,126,1.148(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$3.2
762,126,1.491(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$2.95
763,127,0.695(s),Adpative_Trial(10-1),11 & 10,1,0,1,$3.05
764,127,1.191(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$3.15
765,127,1.22(s),Adpative_Test_Trial(4-2),4 & 5,0,0,0,$2.9
766,127,0.643(s),Control_Trial(4-2),3 & 2,1,0,1,$3
767,127,0.697(s),Control_Test_Trial(4-2),4 & 5,1,0,1,$3.1
768,127,1.099(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$3.2
769,128,1.592(s),Adpative_Trial(3-2),2 & 3,1,0,1,$3.3
770,128,1.045(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$3.4
771,128,1.027(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$3.5
772,128,1.314(s),Control_Trial(10-2),8 & 9,1,0,1,$3.6
773,128,0.853(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$3.35
774,128,0.619(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$3.45
775,129,1.134(s),Adpative_Trial(4-1),4 & 3,1,0,1,$3.55
776,129,0.619(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$3.65
777,129,1.386(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$3.75
778,129,0.823(s),Control_Trial(10-1),10 & 9,1,0,1,$3.85
779,129,1.59(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$3.95
780,129,1.382(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$4.05
781,130,0.675(s),Adpative_Trial(5-1),5 & 4,1,0,1,$4.15
782,130,1.179(s),Control_Test_Trial(5-1),4 & 5,0,0,0,$3.9
783,130,1.194(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$4
784,130,1.166(s),Control_Trial(10-1),10 & 11,1,0,1,$4.1
785,130,0.834(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$4.2
786,130,1.346(s),Adpative_Test_Trial(5-1),4 & 5,0,0,0,$3.95
787,131,0.705(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.05
788,131,0.777(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$3.8
789,131,1.585(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$3.55
790,131,0.995(s),Control_Trial(3-2),4 & 5,1,0,1,$3.65
791,131,0.938(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$3.75
792,131,1.33(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$3.5
793,132,0.91(s),Adpative_Trial(7-1),7 & 8,1,0,1,$3.6
794,132,1.099(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$3.7
795,132,0.946(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$3.8
796,132,1.576(s),Control_Trial(3-2),1 & 2,1,0,1,$3.9
797,132,0.642(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$4
798,132,0.667(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$4.1
799,133,0.673(s),Adpative_Trial(8-1),8 & 9,0,0,0,$3.85
800,133,1.437(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$3.95
801,133,0.59(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$4.05
802,133,1.541(s),Control_Trial(4-2),5 & 4,1,0,1,$4.15
803,133,1.11(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$4.25
804,133,0.754(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$4.35
805,134,0.783(s),Adpative_Trial(9-1),8 & 9,1,0,1,$4.45
806,134,1.289(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$4.55
807,134,0.983(s),Adpative_Test_Trial(3-1),2 & 3,0,0,0,$4.3
808,134,0.778(s),Control_Trial(3-1),4 & 3,1,0,1,$4.4
809,134,1.251(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$4.5
810,134,0.898(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$4.6
811,135,0.979(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$4.35
812,135,1.346(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$4.45
813,135,1.45(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$4.55
814,135,1.054(s),Control_Trial(4-2),5 & 6,1,0,1,$4.65
815,135,1.066(s),Control_Test_Trial(4-2),2 & 3,-1,0,0,$4.4
816,135,0.901(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$4.5
817,136,0.674(s),Adpative_Trial(3-2),5 & 4,1,0,1,$4.6
818,136,1.427(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$4.35
819,136,1.099(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$4.45
820,136,1.347(s),Control_Trial(9-2),9 & 8,1,0,1,$4.55
821,136,1.296(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$4.65
822,136,0.723(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$4.4
823,137,1.255(s),Adpative_Trial(4-1),4 & 3,1,0,1,$4.5
824,137,0.716(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$4.6
825,137,1.028(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.35
826,137,1.732(s),Control_Trial(10-2),9 & 8,1,0,1,$4.45
827,137,1.483(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$4.55
828,137,1.247(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$4.65
829,138,1.242(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$4.4
830,138,1.322(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$4.5
831,138,1.49(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.25
832,138,0.902(s),Control_Trial(10-2),10 & 9,1,0,1,$4.35
833,138,1.09(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$4.45
834,138,1.584(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$4.55
835,139,0.707(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.65
836,139,0.87(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$4.4
837,139,0.817(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$4.5
838,139,0.724(s),Control_Trial(9-2),11 & 10,1,0,1,$4.6
839,139,1.344(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$4.7
840,139,0.97(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$4.45
841,140,0.788(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.55
842,140,0.755(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$4.65
843,140,0.794(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$4.75
844,140,0.692(s),Control_Trial(4-2),4 & 5,0,0,0,$4.5
845,140,2.001(s),Control_Test_Trial(4-2),2 & 3,0,1,-1,$3.5
846,140,0.065(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$3.25
847,141,0.963(s),Adpative_Trial(8-1),8 & 7,1,0,1,$3.35
848,141,0.72(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$3.45
849,141,1.121(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$3.2
850,141,0.661(s),Control_Trial(3-1),3 & 4,0,0,0,$2.95
851,141,0.915(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$3.05
852,141,0.842(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$3.15
853,142,0.641(s),Adpative_Trial(9-2),9 & 8,1,0,1,$3.25
854,142,0.883(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$3.35
855,142,1.023(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$3.1
856,142,1.301(s),Control_Trial(4-2),3 & 4,1,0,1,$3.2
857,142,0.707(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$3.3
858,142,0.932(s),Adpative_Test_Trial(9-2),8 & 7,-1,0,0,$3.05
859,143,0.608(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$2.8
860,143,0.756(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$2.9
861,143,1.018(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$3
862,143,0.822(s),Control_Trial(3-2),2 & 3,-1,0,0,$2.75
863,143,0.72(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$2.85
864,143,0.757(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$2.95
865,144,0.812(s),Adpative_Trial(3-1),3 & 4,0,0,0,$2.7
866,144,0.676(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$2.8
867,144,0.81(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$2.55
868,144,0.84(s),Control_Trial(10-2),9 & 8,1,0,1,$2.65
869,144,0.871(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$2.4
870,144,2.001(s),Adpative_Test_Trial(3-1),4 & 3,0,1,-1,$1.4
871,145,1.324(s),Adpative_Trial(4-2),6 & 5,0,0,0,$1.15
872,145,1.341(s),Control_Test_Trial(4-2),3 & 4,0,0,0,$0.89999999999998
873,145,0.841(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$0.64999999999998
874,145,0.948(s),Control_Trial(10-2),10 & 9,1,0,1,$0.74999999999998
875,145,1.458(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$0.49999999999998
876,145,1.58(s),Adpative_Test_Trial(4-2),3 & 4,-1,0,0,$0.24999999999998
877,146,0.714(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-1.5654144647215E-14
878,146,0.792(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$0.099999999999984
879,146,1.08(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$0.19999999999998
880,146,0.708(s),Control_Trial(10-2),9 & 10,1,0,1,$0.29999999999998
881,146,1.223(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$0.049999999999984
882,146,1.059(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$0.14999999999998
883,147,0.749(s),Adpative_Trial(6-1),7 & 6,1,0,1,$0.24999999999998
884,147,0.717(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$0.34999999999998
885,147,1.404(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$0.099999999999984
886,147,1.076(s),Control_Trial(10-2),9 & 8,1,0,1,$0.19999999999998
887,147,1.169(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-0.050000000000016
888,147,0.751(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$0.049999999999984
889,148,1.192(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.14999999999998
890,148,0.773(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$0.24999999999998
891,148,0.896(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.34999999999998
892,148,1.131(s),Control_Trial(3-2),5 & 4,1,0,1,$0.44999999999998
893,148,0.76(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.54999999999998
894,148,0.996(s),Adpative_Test_Trial(7-1),7 & 8,0,0,0,$0.29999999999998
895,149,0.936(s),Adpative_Trial(8-1),8 & 9,1,0,1,$0.39999999999998
896,149,0.892(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$0.49999999999998
897,149,1.069(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$0.59999999999998
898,149,0.842(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$0.34999999999998
899,149,0.638(s),Control_Test_Trial(4-2),3 & 2,-1,0,0,$0.099999999999984
900,149,0.663(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$0.19999999999998
901,150,1.306(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$-0.050000000000016
902,150,0.908(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$0.049999999999984
903,150,1.319(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$0.14999999999998
904,150,0.722(s),Control_Trial(3-1),3 & 2,1,0,1,$0.24999999999998
905,150,0.906(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$0.34999999999998
906,150,0.911(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$0.44999999999998
907,151,1.216(s),Adpative_Trial(10-1),10 & 11,0,0,0,$0.19999999999998
908,151,1.034(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$-0.050000000000016
909,151,0.81(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$0.049999999999984
910,151,0.922(s),Control_Trial(3-2),3 & 4,0,0,0,$-0.20000000000002
911,151,0.619(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$-0.10000000000002
912,151,0.995(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$-1.568190022283E-14
913,152,0.778(s),Adpative_Trial(3-2),3 & 2,1,0,1,$0.099999999999984
914,152,0.691(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$0.19999999999998
915,152,0.983(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$0.29999999999998
916,152,1.434(s),Control_Trial(10-2),10 & 11,1,0,1,$0.39999999999998
917,152,0.76(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$0.14999999999998
918,152,0.786(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$0.24999999999998
919,153,1.099(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-1.5626389071599E-14
920,153,0.994(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$0.099999999999984
921,153,1.482(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$0.19999999999998
922,153,0.675(s),Control_Trial(10-2),9 & 10,1,0,1,$0.29999999999998
923,153,0.729(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$0.39999999999998
924,153,1.339(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$0.49999999999998
925,154,1.009(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$0.24999999999998
926,154,1.122(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$0.34999999999998
927,154,1.049(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$0.099999999999984
928,154,0.841(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$-0.15000000000002
929,154,0.852(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-0.40000000000002
930,154,0.97(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-0.65000000000002
931,155,0.81(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.55000000000002
932,155,0.705(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$-0.80000000000002
933,155,0.799(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.70000000000002
934,155,0.842(s),Control_Trial(3-2),4 & 5,1,0,1,$-0.60000000000002
935,155,0.857(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.50000000000002
936,155,1.049(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$-0.75000000000002
937,156,0.555(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-0.65000000000002
938,156,1.002(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-0.90000000000002
939,156,0.863(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-0.80000000000002
940,156,0.608(s),Control_Trial(3-2),4 & 3,1,0,1,$-0.70000000000002
941,156,1.058(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.95000000000002
942,156,1.21(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$-1.2
943,157,0.945(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-1.1
944,157,1.074(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-1
945,157,0.934(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-0.90000000000002
946,157,0.77(s),Control_Trial(4-2),4 & 5,0,0,0,$-1.15
947,157,1.105(s),Control_Test_Trial(4-2),2 & 3,-1,0,0,$-1.4
948,157,0.922(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-1.3
949,158,0.793(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-1.2
950,158,1.003(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-1.1
951,158,0.85(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-1
952,158,0.935(s),Control_Trial(3-1),4 & 3,1,0,1,$-0.90000000000002
953,158,0.631(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-0.80000000000002
954,158,0.954(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-0.70000000000002
955,159,0.762(s),Adpative_Trial(10-1),11 & 10,1,0,1,$-0.60000000000002
956,159,1.17(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$-0.85000000000002
957,159,1.249(s),Adpative_Test_Trial(5-1),4 & 5,0,0,0,$-1.1
958,159,0.981(s),Control_Trial(5-1),5 & 6,1,0,1,$-1
959,159,1.057(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$-0.90000000000002
960,159,0.77(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$-1.15

PreTest Earning,$0
Total Outcome,$-1.15

Accuracy in Adaptive Trials,81.88%
Accuracy in Control Trials,80.00%
Accuracy in Adaptive Test Trials,68.75%
Accuracy in Control Test Trials,70.94%
