Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
348,6,0.625(s),Control_Trial(4-2),2 & 3,1,0,1,$10.9
349,6,0.518(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$10.65
350,6,1.476(s),Control_Trial(4-2),3 & 2,1,0,1,$10.75
351,6,0.815(s),Control_Trial(4-2),4 & 5,1,0,1,$10.85
352,6,0.744(s),Control_Trial(4-2),4 & 3,1,0,1,$10.95
353,6,1.298(s),Control_Trial(4-2),6 & 5,-1,0,0,$10.7
354,6,1.219(s),Control_Trial(4-2),3 & 2,-1,0,0,$10.45
355,6,0.602(s),Control_Trial(4-2),5 & 6,1,0,1,$10.55
356,6,1.578(s),Control_Trial(4-2),3 & 2,1,0,1,$10.65
357,6,0.529(s),Control_Trial(4-2),4 & 5,1,0,1,$10.75
358,6,0.695(s),Control_Trial(4-2),4 & 5,1,0,1,$10.85
359,6,1.365(s),Control_Trial(4-2),3 & 2,1,0,1,$10.95
360,6,1.1(s),Control_Trial(4-2),4 & 3,1,0,1,$11.05
361,6,0.541(s),Control_Trial(4-2),3 & 4,1,0,1,$11.15
362,6,1.759(s),Control_Trial(4-2),6 & 5,1,0,1,$11.25
363,6,1.044(s),Control_Trial(4-2),6 & 5,1,0,1,$11.35
364,6,0.518(s),Control_Trial(4-2),5 & 6,1,0,1,$11.45
365,6,3.378(s),Control_Trial(4-2),3 & 2,1,0,1,$11.55
366,6,1.064(s),Control_Trial(4-2),3 & 2,1,0,1,$11.65
367,6,0.506(s),Control_Trial(4-2),2 & 3,1,0,1,$11.75
368,6,1.069(s),Control_Trial(4-2),3 & 2,1,0,1,$11.85
369,6,0.829(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$11.6
370,6,0.522(s),Control_Trial(4-2),3 & 4,1,0,1,$11.7
371,6,2.041(s),Control_Trial(4-2),5 & 4,1,0,1,$11.8
372,6,0.601(s),Control_Trial(4-2),3 & 4,1,0,1,$11.9
373,6,0.935(s),Control_Trial(4-2),4 & 3,1,0,1,$12
374,6,0.528(s),Control_Trial(4-2),4 & 5,1,0,1,$12.1
375,6,0.697(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$12.2
376,6,1.806(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$12.3
377,2,1.813(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.4
378,2,0.641(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.5
379,2,1.503(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.6
380,2,0.681(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.7
381,2,0.736(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.8
382,2,1.352(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$12.55
383,2,1.546(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.65
384,2,0.921(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$12.4
385,2,0.6(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.5
386,2,1.188(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.6
387,2,2.682(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$12.35
388,2,0.937(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$12.1
389,2,0.685(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.2
390,2,0.683(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.3
391,2,1.034(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.4
392,2,2.133(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.5
393,2,0.547(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.6
394,2,0.985(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.7
395,2,0.738(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12.8
396,2,0.531(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$12.55
397,2,0.555(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.65
398,2,0.756(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.75
399,2,1.744(s),Adpative_Trial(5-1),5 & 4,1,0,1,$12.85
400,2,0.544(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.95
401,2,1.601(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.05
402,2,0.796(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.15
403,2,0.608(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.25
404,2,0.567(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.35
405,2,0.788(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.45
406,2,0.797(s),Adpative_Trial(5-1),6 & 5,1,0,1,$13.55
407,2,1.34(s),Adpative_Trial(5-1),6 & 5,1,0,1,$13.65
408,2,0.637(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$13.4
409,2,0.571(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.5
410,2,0.978(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.6
411,2,1.507(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$13.7
412,2,1.746(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.8
413,2,2.272(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.9
414,2,0.908(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14
415,2,0.54(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.1
416,2,2.191(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$13.85
417,2,0.601(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.95
418,2,0.895(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.05
419,2,0.719(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.15
420,2,0.652(s),Adpative_Trial(5-1),4 & 5,1,0,1,$14.25
421,2,0.555(s),Adpative_Trial(5-1),4 & 5,1,0,1,$14.35
422,2,0.751(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$14.45
423,2,1.377(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.2
424,10,1.09(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$13.95
425,10,1.059(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.05
426,10,1.434(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.8
427,10,0.76(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.9
428,10,0.723(s),Adpative_Trial(5-1),6 & 5,1,0,1,$14
429,10,3.052(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$13.75
430,10,1.097(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.85
431,10,0.535(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.95
432,10,0.831(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.05
433,10,1.203(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$13.8
434,10,1.346(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.9
435,10,0.8(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$13.65
436,10,0.553(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.75
437,10,1.05(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.85
438,10,0.779(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.95
439,10,1.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.05
440,10,2.099(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.15
441,10,1.653(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.25
442,10,0.574(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.35
443,10,0.666(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.45
444,10,1.324(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.55
445,10,2.651(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$14.3
446,10,0.98(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$14.05
447,10,0.669(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.8
448,10,2.044(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$13.9
449,10,0.793(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$14
450,10,1.279(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.75
451,10,1.016(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.85
452,10,0.686(s),Adpative_Trial(5-1),6 & 5,1,0,1,$13.95
453,10,0.556(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.05
454,10,0.664(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.15
455,10,1.051(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.9
456,10,0.627(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14
457,10,1.007(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.75
458,10,0.691(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.5
459,10,0.579(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.6
460,10,0.936(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$13.7
461,10,0.593(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.8
462,10,0.602(s),Adpative_Trial(5-1),6 & 5,1,0,1,$13.9
463,10,1.013(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$13.65
464,10,0.755(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.75
465,10,0.762(s),Adpative_Trial(5-1),4 & 5,1,0,1,$13.85
466,10,0.603(s),Adpative_Trial(5-1),5 & 6,1,0,1,$13.95
467,10,0.559(s),Adpative_Trial(5-1),5 & 6,1,0,1,$14.05
468,10,1.131(s),Adpative_Trial(5-1),6 & 5,1,0,1,$14.15
469,10,0.626(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$14.25
470,10,0.9(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$14.35
471,11,1.187(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.45
472,11,0.666(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.55
473,11,0.909(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.65
474,11,3.097(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14.4
475,11,0.599(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14.15
476,11,0.8(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.25
477,11,0.538(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.35
478,11,1.298(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.45
479,11,0.57(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.55
480,11,2.938(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$14.3
481,11,0.623(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.4
482,11,0.667(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.5
483,11,0.811(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.6
484,11,0.675(s),Adpative_Trial(6-1),6 & 5,0,0,0,$14.35
485,11,0.745(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14.1
486,11,0.74(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.2
487,11,0.654(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.3
488,11,1.668(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.4
489,11,1.096(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.5
490,11,1.196(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.6
491,11,0.987(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.7
492,11,0.7(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.8
493,11,0.636(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.9
494,11,0.547(s),Adpative_Trial(6-1),7 & 6,0,0,0,$14.65
495,11,0.506(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.75
496,11,0.74(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.85
497,11,1.48(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$14.95
498,11,2.066(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.05
499,11,0.559(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15.15
500,11,0.557(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.25
501,11,0.635(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.35
502,11,1.491(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15.45
503,11,1.059(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$15.2
504,11,0.758(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15.3
505,11,0.544(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.4
506,11,1.906(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.5
507,11,1.11(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$15.25
508,11,1.84(s),Adpative_Trial(6-1),7 & 6,0,0,0,$15
509,11,0.874(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.1
510,11,2.343(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.2
511,11,0.806(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.3
512,11,4.003(s),Adpative_Trial(6-1),6 & 5,0,1,-1,$14.3
513,11,1.202(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.4
514,11,0.954(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.5
515,11,0.636(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14.25
516,11,0.765(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$14.35
517,11,0.706(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.1
518,3,0.954(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$13.85
519,3,1.178(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$13.95
520,3,0.939(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.05
521,3,0.557(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.15
522,3,2.962(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.25
523,3,1.442(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14
524,3,1.341(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.1
525,3,0.522(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.2
526,3,0.776(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.3
527,3,0.587(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.4
528,3,0.529(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.5
529,3,1.995(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.6
530,3,1.105(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.7
531,3,1.203(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$14.45
532,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.55
533,3,0.554(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.65
534,3,0.641(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.75
535,3,2.195(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.85
536,3,0.627(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$14.6
537,3,0.642(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.7
538,3,0.876(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.8
539,3,0.843(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.9
540,3,0.787(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15
541,3,1.091(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$14.75
542,3,0.663(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$14.5
543,3,0.629(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.6
544,3,0.472(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.7
545,3,0.699(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.8
546,3,1.735(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.9
547,3,0.574(s),Adpative_Trial(6-1),5 & 6,1,0,1,$15
548,3,0.714(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.1
549,3,1.779(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.2
550,3,0.909(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14.95
551,3,0.573(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.05
552,3,0.619(s),Adpative_Trial(6-1),6 & 7,1,0,1,$15.15
553,3,0.66(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.25
554,3,0.945(s),Adpative_Trial(6-1),7 & 6,1,0,1,$15.35
555,3,0.725(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$15.1
556,3,1.546(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14.85
557,3,1.143(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14.6
558,3,1.219(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.7
559,3,1.747(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14.45
560,3,1.583(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$14.2
561,3,0.691(s),Adpative_Trial(6-1),5 & 6,1,0,1,$14.3
562,3,0.61(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$14.05
563,3,1.745(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$14.15
564,3,0.868(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$13.9
565,4,3.101(s),Adpative_Trial(7-1),8 & 7,1,0,1,$14
566,4,0.627(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$13.75
567,4,0.731(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.85
568,4,0.725(s),Adpative_Trial(7-1),6 & 7,1,0,1,$13.95
569,4,0.635(s),Adpative_Trial(7-1),8 & 7,1,0,1,$14.05
570,4,1.636(s),Adpative_Trial(7-1),8 & 7,1,0,1,$14.15
571,4,0.484(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.25
572,4,0.422(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.35
573,4,0.795(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.45
574,4,1.196(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.55
575,4,1.1(s),Adpative_Trial(7-1),7 & 6,1,0,1,$14.65
576,4,1.244(s),Adpative_Trial(7-1),8 & 7,1,0,1,$14.75
577,4,0.508(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.85
578,4,0.442(s),Adpative_Trial(7-1),7 & 8,1,0,1,$14.95
579,4,0.719(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.05
580,4,0.707(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.15
581,4,1.289(s),Adpative_Trial(7-1),8 & 7,1,0,1,$15.25
582,4,1.722(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.35
583,4,0.54(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$15.1
584,4,1.259(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.2
585,4,1.277(s),Adpative_Trial(7-1),8 & 7,1,0,1,$15.3
586,4,0.535(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.4
587,4,0.764(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.5
588,4,0.527(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.6
589,4,2.91(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$15.7
590,4,0.741(s),Adpative_Trial(7-1),7 & 8,1,0,1,$15.8
591,4,0.634(s),Adpative_Trial(7-1),7 & 6,1,0,1,$15.9
592,4,1.293(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16
593,4,1.129(s),Adpative_Trial(7-1),8 & 7,1,0,1,$16.1
594,4,0.913(s),Adpative_Trial(7-1),8 & 7,1,0,1,$16.2
595,4,0.855(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$15.95
596,4,0.782(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.05
597,4,0.661(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16.15
598,4,0.446(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.25
599,4,1.379(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.35
600,4,0.812(s),Adpative_Trial(7-1),6 & 7,1,0,1,$16.45
601,4,0.522(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.55
602,4,0.708(s),Adpative_Trial(7-1),8 & 7,1,0,1,$16.65
603,4,0.847(s),Adpative_Trial(7-1),7 & 6,0,0,0,$16.4
604,4,0.491(s),Adpative_Trial(7-1),7 & 6,1,0,1,$16.5
605,4,0.522(s),Adpative_Trial(7-1),6 & 7,1,0,1,$16.6
606,4,0.693(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.7
607,4,1.011(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$16.45
608,4,1.302(s),Adpative_Trial(7-1),8 & 7,1,0,1,$16.55
609,4,0.561(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.65
610,4,0.564(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$16.75
611,4,1.771(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$16.85
612,5,1.058(s),Adpative_Trial(8-2),6 & 7,1,0,1,$16.95
613,5,1.301(s),Adpative_Trial(8-2),9 & 8,1,0,1,$17.05
614,5,0.489(s),Adpative_Trial(8-2),9 & 10,1,0,1,$17.15
615,5,0.645(s),Adpative_Trial(8-2),10 & 9,1,0,1,$17.25
616,5,2.117(s),Adpative_Trial(8-2),7 & 6,1,0,1,$17.35
617,5,1.063(s),Adpative_Trial(8-2),9 & 8,1,0,1,$17.45
618,5,0.676(s),Adpative_Trial(8-2),9 & 8,1,0,1,$17.55
619,5,1.069(s),Adpative_Trial(8-2),8 & 9,1,0,1,$17.65
620,5,0.724(s),Adpative_Trial(8-2),9 & 10,1,0,1,$17.75
621,5,1.021(s),Adpative_Trial(8-2),7 & 6,1,0,1,$17.85
622,5,1.479(s),Adpative_Trial(8-2),7 & 6,1,0,1,$17.95
623,5,2.34(s),Adpative_Trial(8-2),7 & 6,1,0,1,$18.05
624,5,0.823(s),Adpative_Trial(8-2),10 & 9,1,0,1,$18.15
625,5,0.593(s),Adpative_Trial(8-2),8 & 9,1,0,1,$18.25
626,5,0.565(s),Adpative_Trial(8-2),9 & 10,1,0,1,$18.35
627,5,0.498(s),Adpative_Trial(8-2),9 & 10,1,0,1,$18.45
628,5,1.988(s),Adpative_Same_Color_Trial(8-2),6 & 6,0,0,0.5,$18.2
629,5,0.571(s),Adpative_Trial(8-2),7 & 8,1,0,1,$18.3
630,5,2.919(s),Adpative_Same_Color_Trial(8-2),9 & 9,0,0,0.5,$18.05
631,5,1.894(s),Adpative_Same_Color_Trial(8-2),7 & 7,1,0,1,$18.15
632,5,0.855(s),Adpative_Same_Color_Trial(8-2),10 & 10,1,0,1,$18.25
633,5,0.545(s),Adpative_Same_Color_Trial(8-2),10 & 10,1,0,1,$18.35
634,5,0.502(s),Adpative_Trial(8-2),9 & 10,-1,0,0,$18.1
635,5,0.896(s),Adpative_Trial(8-2),9 & 10,1,0,1,$18.2
636,5,0.585(s),Adpative_Trial(8-2),9 & 10,1,0,1,$18.3
637,5,1.092(s),Adpative_Trial(8-2),9 & 10,1,0,1,$18.4
638,5,1.176(s),Adpative_Trial(8-2),8 & 9,1,0,1,$18.5
639,5,0.868(s),Adpative_Trial(8-2),7 & 8,1,0,1,$18.6
640,5,0.608(s),Adpative_Trial(8-2),8 & 9,1,0,1,$18.7
641,5,1.107(s),Adpative_Trial(8-2),7 & 8,1,0,1,$18.8
642,5,1.115(s),Adpative_Trial(8-2),10 & 9,1,0,1,$18.9
643,5,1.001(s),Adpative_Trial(8-2),6 & 7,1,0,1,$19
644,5,0.708(s),Adpative_Trial(8-2),7 & 6,1,0,1,$19.1
645,5,1.162(s),Adpative_Trial(8-2),7 & 6,1,0,1,$19.2
646,5,1.004(s),Adpative_Trial(8-2),9 & 10,1,0,1,$19.3
647,5,1.45(s),Adpative_Trial(8-2),6 & 7,1,0,1,$19.4
648,5,1.723(s),Adpative_Trial(8-2),9 & 8,1,0,1,$19.5
649,5,0.572(s),Adpative_Trial(8-2),8 & 9,1,0,1,$19.6
650,5,0.555(s),Adpative_Trial(8-2),9 & 10,1,0,1,$19.7
651,5,0.769(s),Adpative_Trial(8-2),8 & 9,1,0,1,$19.8
652,5,0.593(s),Adpative_Trial(8-2),9 & 10,1,0,1,$19.9
653,5,0.809(s),Adpative_Trial(8-2),8 & 9,1,0,1,$20
654,5,0.501(s),Adpative_Trial(8-2),8 & 9,1,0,1,$20.1
655,5,0.721(s),Adpative_Trial(8-2),9 & 10,1,0,1,$20.2
656,5,2.213(s),Adpative_Trial(8-2),9 & 8,1,0,1,$20.3
657,5,0.57(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$20.4
658,5,1.468(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$20.5
659,6,0.96(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.6
660,6,1.771(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.7
661,6,0.507(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.8
662,6,0.626(s),Adpative_Trial(9-1),10 & 9,1,0,1,$20.9
663,6,1.381(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$20.65
664,6,0.579(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.75
665,6,0.595(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.85
666,6,0.837(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.95
667,6,0.528(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.05
668,6,0.635(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.15
669,6,3.961(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$20.9
670,6,0.547(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21
671,6,0.457(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.1
672,6,0.667(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.2
673,6,0.482(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.3
674,6,1.24(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.4
675,6,2.464(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$21.5
676,6,0.748(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.6
677,6,0.651(s),Adpative_Trial(9-1),10 & 9,1,0,1,$21.7
678,6,0.567(s),Adpative_Trial(9-1),10 & 9,1,0,1,$21.8
679,6,0.69(s),Adpative_Trial(9-1),10 & 9,1,0,1,$21.9
680,6,0.52(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22
681,6,1.356(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$22.1
682,6,1.412(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.2
683,6,0.564(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.3
684,6,0.624(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.4
685,6,1.056(s),Adpative_Trial(9-1),10 & 9,1,0,1,$22.5
686,6,3.074(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.6
687,6,1.767(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$22.7
688,6,0.732(s),Adpative_Trial(9-1),10 & 9,1,0,1,$22.8
689,6,0.603(s),Adpative_Trial(9-1),10 & 9,1,0,1,$22.9
