Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
341,1,0.301(s),Adpative_Trial(4-1),4 & 3,0,0,0,$-44.7
342,1,0.731(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$-44.6
343,1,0.356(s),Adpative_Trial(4-1),4 & 3,0,0,0,$-44.85
344,1,0.575(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-44.75
345,1,0.35(s),Adpative_Trial(4-1),5 & 4,0,0,0,$-45
346,1,0.445(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-45.25
347,1,0.828(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-45.15
348,1,0.219(s),Adpative_Trial(4-1),5 & 4,0,0,0,$-45.4
349,1,0.431(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-45.3
350,1,0.298(s),Adpative_Trial(4-1),4 & 3,0,0,0,$-45.55
351,1,1.531(s),Adpative_Trial(4-1),4 & 3,0,0,0,$-45.8
352,1,0.587(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$-46.05
353,1,0.432(s),Adpative_Trial(4-1),5 & 4,0,0,0,$-46.3
354,1,0.92(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$-46.55
355,1,0.371(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-46.8
356,1,0.466(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-46.7
357,1,0.381(s),Adpative_Trial(4-1),5 & 4,0,0,0,$-46.95
358,1,0.573(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-46.85
359,1,0.266(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-47.1
360,1,0.249(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-47
361,1,0.267(s),Adpative_Trial(4-1),5 & 4,0,0,0,$-47.25
362,1,0.639(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$-47.5
363,1,0.607(s),Adpative_Trial(4-1),3 & 4,0,0,0,$-47.75
364,1,1.263(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-47.65
365,1,0.241(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$-47.9
366,1,0.811(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-47.8
367,1,0.294(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-48.05
368,1,1.267(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-47.95
369,1,0.211(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-48.2
370,1,0.599(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$-48.45
371,1,0.239(s),Adpative_Trial(4-1),4 & 5,0,0,0,$-48.7
372,1,0.659(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$-48.95
373,1,0.349(s),Adpative_Trial(4-1),4 & 3,0,0,0,$-49.2
374,1,0.595(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-49.1
375,1,0.301(s),Control_Test_Trial(4-1),4 & 5,0,0,0,$-49.35
376,1,0.826(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-49.6
377,10,0.199(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-49.85
378,10,1.066(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-49.75
379,10,0.269(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-50
380,10,1.149(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$-50.25
381,10,0.404(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-50.5
382,10,1.083(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-50.75
383,10,0.355(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-51
384,10,0.385(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-50.9
385,10,0.376(s),Adpative_Trial(5-1),4 & 5,0,0,0,$-51.15
386,10,1.072(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-51.05
387,10,0.356(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-51.3
388,10,1.03(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-51.2
389,10,0.452(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-51.45
390,10,0.679(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-51.7
391,10,0.29(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-51.95
392,10,0.332(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-52.2
393,10,0.276(s),Adpative_Trial(5-1),6 & 5,0,0,0,$-52.45
394,10,0.283(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$-52.35
395,10,0.29(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-52.6
396,10,0.795(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-52.5
397,10,0.297(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-52.75
398,10,0.86(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-52.65
399,10,0.292(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-52.9
400,10,0.755(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-53.15
401,10,0.397(s),Adpative_Trial(5-1),6 & 5,0,0,0,$-53.4
402,10,1.136(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-53.3
403,10,0.45(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-53.55
404,10,0.816(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-53.8
405,10,0.266(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-54.05
406,10,0.667(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-53.95
407,10,0.281(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-54.2
408,10,0.892(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-54.45
409,10,0.37(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-54.7
410,10,0.759(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-54.95
411,10,0.276(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$-55.2
412,10,0.94(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-55.1
413,10,0.371(s),Adpative_Trial(5-1),6 & 5,0,0,0,$-55.35
414,10,1.218(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-55.25
415,10,0.356(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-55.5
416,10,1.351(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-55.4
417,10,0.366(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-55.65
418,10,0.886(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-55.9
419,10,0.34(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-56.15
420,10,1.473(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-56.05
421,10,0.303(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-56.3
422,10,1.386(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$-56.2
423,10,0.225(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-56.45
424,2,0.596(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-56.7
425,2,0.175(s),Adpative_Trial(5-1),4 & 5,0,0,0,$-56.95
426,2,0.91(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-56.85
427,2,0.238(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-57.1
428,2,0.771(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$-57.35
429,2,0.208(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-57.6
430,2,0.962(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-57.5
431,2,0.347(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-57.75
432,2,1.063(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-57.65
433,2,0.313(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-57.9
434,2,1.003(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-57.8
435,2,0.323(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-58.05
436,2,0.323(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-58.3
437,2,0.867(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-58.2
438,2,0.243(s),Adpative_Trial(5-1),4 & 5,0,0,0,$-58.45
439,2,0.533(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-58.7
440,2,0.138(s),Adpative_Trial(5-1),4 & 5,0,0,0,$-58.95
441,2,0.18(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-58.85
442,2,0.739(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-58.75
443,2,1.826(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-59
444,2,0.196(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-59.25
445,2,0.664(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-59.15
446,2,0.335(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-59.4
447,2,0.63(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-59.3
448,2,0.385(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-59.55
449,2,0.332(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-59.8
450,2,0.363(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-60.05
451,2,0.238(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-60.3
452,2,0.481(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-60.55
453,2,1.064(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$-60.8
454,2,0.099(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-61.05
455,2,0.648(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-60.95
456,2,0.084(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-61.2
457,2,0.29(s),Adpative_Trial(5-1),6 & 5,0,0,0,$-61.45
458,2,0.444(s),Adpative_Trial(5-1),5 & 4,1,0,1,$-61.35
459,2,0.81(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-61.6
460,2,0.772(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-61.85
461,2,0.867(s),Adpative_Trial(5-1),5 & 4,0,0,0,$-62.1
462,2,0.534(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$-62.35
463,2,0.434(s),Adpative_Trial(5-1),6 & 5,0,0,0,$-62.6
464,2,0.719(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$-62.85
465,2,0.386(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-63.1
466,2,0.297(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$-63.35
467,2,0.201(s),Adpative_Trial(5-1),5 & 6,0,0,0,$-63.6
468,2,0.544(s),Adpative_Trial(5-1),6 & 5,1,0,1,$-63.5
469,2,0.309(s),Control_Test_Trial(5-1),4 & 5,0,0,0,$-63.75
470,2,0.632(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-64
471,3,0.193(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$-64.25
472,3,0.316(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$-64.5
473,3,0.27(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-64.75
474,3,0.186(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-64.65
475,3,0.901(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-64.55
476,3,0.195(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$-64.8
477,3,0.441(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-64.7
478,3,0.285(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-64.95
479,3,0.389(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$-65.2
480,3,0.236(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-65.45
481,3,0.661(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-65.35
482,3,0.185(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-65.6
483,3,0.58(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-65.5
484,3,0.644(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-65.4
485,3,0.167(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-65.65
486,3,0.375(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-65.9
487,3,0.161(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-66.15
488,3,0.597(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-66.4
489,3,0.941(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-66.3
490,3,0.284(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-66.55
491,3,0.454(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-66.8
492,3,0.971(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-66.7
493,3,0.785(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$-66.95
494,3,0.159(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-67.2
495,3,0.467(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-67.45
496,3,0.72(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-67.35
497,3,2.001(s),Adpative_Trial(6-1),6 & 5,0,1,-1,$-68.35
498,3,0.387(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-68.6
499,3,1.148(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$-68.85
500,3,0.328(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-69.1
501,3,0.359(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-69
502,3,0.211(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-69.25
503,3,0.412(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-69.5
504,3,0.293(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-69.75
505,3,0.834(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$-70
506,3,0.18(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-70.25
507,3,0.867(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-70.15
508,3,0.267(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-70.4
509,3,0.907(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-70.65
510,3,0.774(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-70.55
511,3,0.267(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-70.8
512,3,1.33(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-71.05
513,3,0.194(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-71.3
514,3,0.356(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$-71.55
515,3,0.576(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-71.8
516,3,0.259(s),Control_Test_Trial(6-1),6 & 7,-1,0,0,$-72.05
517,3,0.138(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$-72.3
518,11,0.443(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$-72.55
519,11,0.342(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-72.8
520,11,0.375(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$-73.05
521,11,0.49(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-73.3
522,11,0.459(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-73.2
523,11,0.147(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-73.45
524,11,0.289(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-73.35
525,11,0.21(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$-73.6
526,11,0.382(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-73.85
527,11,0.155(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-74.1
528,11,1.579(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$-74.35
529,11,0.771(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-74.25
530,11,0.161(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-74.5
531,11,1.023(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-74.4
532,11,0.155(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-74.65
533,11,1.119(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$-74.9
534,11,0.289(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$-75.15
535,11,0.507(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-75.05
536,11,0.379(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-75.3
537,11,0.611(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$-75.55
538,11,0.15(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-75.8
539,11,0.628(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$-75.7
540,11,0.249(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-75.95
541,11,0.729(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-75.85
542,11,0.142(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-76.1
543,11,0.359(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$-76.35
544,11,0.121(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-76.6
545,11,0.599(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-76.5
546,11,0.125(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-76.75
547,11,0.247(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-77
548,11,0.764(s),Adpative_Trial(6-1),5 & 6,1,0,1,$-76.9
549,11,1.531(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-76.8
550,11,0.891(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-76.7
551,11,1.101(s),Adpative_Trial(6-1),7 & 6,1,0,1,$-76.6
552,11,1.562(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-76.5
553,11,0.154(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-76.75
554,11,0.319(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-76.65
555,11,1.079(s),Adpative_Trial(6-1),5 & 6,0,0,0,$-76.9
556,11,1.267(s),Adpative_Trial(6-1),6 & 7,0,0,0,$-77.15
557,11,0.878(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-77.05
558,11,0.551(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-76.95
559,11,0.856(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-76.85
560,11,2.003(s),Adpative_Trial(6-1),6 & 5,0,1,-1,$-77.85
561,11,0.684(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$-77.75
562,11,1.363(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-77.65
563,11,0.113(s),Control_Test_Trial(6-1),6 & 7,0,0,0,$-77.9
564,11,0.889(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-78.15
565,4,0.798(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-78.05
566,4,0.712(s),Adpative_Trial(7-1),8 & 7,0,0,0,$-78.3
567,4,1.808(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-78.2
568,4,0.147(s),Adpative_Trial(7-1),7 & 6,0,0,0,$-78.45
569,4,0.394(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$-78.7
570,4,0.107(s),Adpative_Trial(7-1),8 & 7,0,0,0,$-78.95
571,4,0.517(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-78.85
572,4,0.315(s),Adpative_Trial(7-1),7 & 6,0,0,0,$-79.1
573,4,0.614(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$-79.35
574,4,0.751(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$-79.6
575,4,0.33(s),Adpative_Trial(7-1),7 & 6,0,0,0,$-79.85
576,4,0.57(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-79.75
577,4,0.762(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-79.65
578,4,0.616(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$-79.9
579,4,0.195(s),Adpative_Trial(7-1),7 & 6,0,0,0,$-80.15
580,4,0.563(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$-80.4
581,4,1.23(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-80.3
582,4,1.616(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$-80.55
583,4,0.14(s),Adpative_Trial(7-1),7 & 8,0,0,0,$-80.8
584,4,0.163(s),Adpative_Trial(7-1),7 & 6,0,0,0,$-81.05
585,4,0.52(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$-81.3
586,4,1.106(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-81.2
587,4,1.209(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-81.1
588,4,0.85(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-81
589,4,0.114(s),Adpative_Trial(7-1),8 & 7,0,0,0,$-81.25
590,4,0.354(s),Adpative_Trial(7-1),7 & 8,0,0,0,$-81.5
591,4,0.513(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$-81.75
592,4,1.674(s),Adpative_Trial(7-1),6 & 7,0,0,0,$-82
593,4,1.054(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$-82.25
594,4,0.922(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-82.15
595,4,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-82.05
596,4,0.602(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-81.95
597,4,0.886(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-81.85
598,4,0.481(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-81.75
599,4,0.276(s),Adpative_Trial(7-1),7 & 6,0,0,0,$-82
600,4,0.677(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-81.9
601,4,1.302(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$-82.15
602,4,0.948(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-82.05
603,4,1.011(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-81.95
604,4,1.108(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-81.85
605,4,0.678(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-81.75
606,4,0.718(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-81.65
607,4,0.56(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-81.55
608,4,0.716(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-81.45
609,4,0.557(s),Adpative_Trial(7-1),7 & 8,0,0,0,$-81.7
610,4,0.755(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-81.6
611,4,0.157(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$-81.85
612,5,0.641(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$-82.1
613,5,0.092(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-82.35
614,5,0.263(s),Adpative_Trial(8-1),8 & 9,0,0,0,$-82.6
615,5,0.963(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$-82.85
616,5,1.109(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-82.75
617,5,0.282(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-83
618,5,1.165(s),Adpative_Trial(8-1),9 & 8,-1,0,0,$-83.25
619,5,0.317(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$-83.5
620,5,0.753(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-83.4
621,5,0.284(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-83.65
622,5,0.86(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-83.55
623,5,0.21(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-83.8
624,5,0.836(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$-84.05
625,5,0.238(s),Adpative_Trial(8-1),8 & 9,0,0,0,$-84.3
626,5,0.851(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-84.2
627,5,0.106(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-84.45
628,5,0.86(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-84.35
629,5,0.21(s),Adpative_Trial(8-1),9 & 8,0,0,0,$-84.6
630,5,0.722(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-84.5
631,5,0.189(s),Adpative_Trial(8-1),7 & 8,0,0,0,$-84.75
632,5,0.467(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-84.65
633,5,0.676(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-84.55
634,5,0.101(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-84.8
635,5,0.362(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-84.7
636,5,0.951(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-84.6
637,5,0.715(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$-84.85
638,5,1.139(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-84.75
639,5,0.223(s),Adpative_Trial(8-1),7 & 8,0,0,0,$-85
640,5,1.244(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-84.9
641,5,1.517(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-84.8
642,5,0.221(s),Adpative_Trial(8-1),8 & 9,0,0,0,$-85.05
643,5,0.85(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-84.95
644,5,0.21(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$-85.2
645,5,0.967(s),Adpative_Trial(8-1),9 & 8,-1,0,0,$-85.45
646,5,0.194(s),Adpative_Trial(8-1),7 & 8,0,0,0,$-85.7
647,5,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-85.6
648,5,0.306(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$-85.85
649,5,0.922(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-85.75
650,5,0.204(s),Adpative_Trial(8-1),7 & 8,0,0,0,$-86
651,5,0.757(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-85.9
652,5,0.365(s),Adpative_Trial(8-1),8 & 7,0,0,0,$-86.15
653,5,0.922(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-86.05
654,5,0.14(s),Adpative_Trial(8-1),8 & 9,0,0,0,$-86.3
655,5,0.594(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-86.2
656,5,0.74(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-86.1
657,5,0.753(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-86
658,5,0.843(s),Adpative_Test_Trial(3-2),1 & 2,-1,0,0,$-86.25
659,6,0.968(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$-86.15
660,6,0.171(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$-86.4
661,6,0.596(s),Adpative_Trial(9-1),9 & 10,-1,0,0,$-86.65
662,6,0.132(s),Adpative_Trial(9-1),9 & 10,0,0,0,$-86.9
663,6,0.369(s),Adpative_Trial(9-1),9 & 10,-1,0,0,$-87.15
664,6,0.695(s),Adpative_Trial(9-1),9 & 10,-1,0,0,$-87.4
665,6,0.207(s),Adpative_Trial(9-1),9 & 10,0,0,0,$-87.65
666,6,0.484(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$-87.9
667,6,0.867(s),Adpative_Trial(9-1),9 & 10,0,0,0,$-88.15
668,6,0.347(s),Adpative_Trial(9-1),9 & 8,0,0,0,$-88.4
669,6,0.771(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-88.3
670,6,0.692(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-88.2
671,6,0.545(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$-88.45
672,6,0.773(s),Adpative_Trial(9-1),9 & 10,0,0,0,$-88.7
