Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
643,107,0.812(s),Adpative_Trial(6-1),6 & 5,1,0,1,$3.5
644,107,0.85(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$3.6
645,107,0.78(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$3.7
646,107,0.62(s),Control_Trial(10-2),9 & 8,1,0,1,$3.8
647,107,0.893(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$3.9
648,107,1.071(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$4
649,108,0.874(s),Adpative_Trial(7-1),7 & 8,1,0,1,$4.1
650,108,1.265(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$3.85
651,108,1.2(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$3.95
652,108,1.347(s),Control_Trial(3-2),4 & 3,1,0,1,$4.05
653,108,0.973(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$4.15
654,108,1.529(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$4.25
655,109,0.874(s),Adpative_Trial(8-1),8 & 9,1,0,1,$4.35
656,109,0.735(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$4.45
657,109,1.02(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$4.2
658,109,1.716(s),Control_Trial(4-2),5 & 4,1,0,1,$4.3
659,109,1.476(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$4.05
660,109,1.061(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$4.15
661,110,1.018(s),Adpative_Trial(9-1),9 & 8,1,0,1,$4.25
662,110,0.801(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$4.35
663,110,0.748(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$4.45
664,110,0.705(s),Control_Trial(4-2),6 & 5,1,0,1,$4.55
665,110,0.563(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$4.65
666,110,0.698(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$4.75
667,111,0.778(s),Adpative_Trial(10-2),9 & 8,1,0,1,$4.85
668,111,0.984(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$4.95
669,111,0.844(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$5.05
670,111,0.78(s),Control_Trial(3-2),2 & 1,1,0,1,$5.15
671,111,1.474(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$4.9
672,111,0.951(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$5
673,112,0.957(s),Adpative_Trial(3-1),3 & 4,1,0,1,$5.1
674,112,0.812(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$5.2
675,112,0.887(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$5.3
676,112,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$5.4
677,112,0.656(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$5.5
678,112,1.131(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$5.6
679,113,0.801(s),Adpative_Trial(4-1),4 & 5,1,0,1,$5.7
680,113,0.946(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$5.8
681,113,0.78(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$5.9
682,113,1.612(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$6
683,113,0.872(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$6.1
684,113,1.289(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$6.2
685,114,0.636(s),Adpative_Trial(5-2),5 & 6,1,0,1,$6.3
686,114,0.819(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$6.4
687,114,1.512(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$6.15
688,114,0.704(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$5.9
689,114,0.934(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$5.65
690,114,1.154(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$5.75
691,115,0.762(s),Adpative_Trial(6-1),7 & 6,1,0,1,$5.85
692,115,0.749(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.95
693,115,0.916(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.05
694,115,0.954(s),Control_Trial(3-2),3 & 4,1,0,1,$6.15
695,115,0.701(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.25
696,115,0.735(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.35
697,116,0.953(s),Adpative_Trial(7-1),6 & 7,1,0,1,$6.45
698,116,0.795(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$6.55
699,116,0.997(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.65
700,116,0.805(s),Control_Trial(3-2),1 & 2,1,0,1,$6.75
701,116,0.823(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.85
702,116,0.82(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$6.95
703,117,0.894(s),Adpative_Trial(8-1),7 & 8,1,0,1,$7.05
704,117,0.957(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$7.15
705,117,0.676(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.25
706,117,0.687(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$7
707,117,0.923(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.1
708,117,0.658(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$7.2
709,118,1.014(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$6.95
710,118,0.499(s),Control_Test_Trial(9-2),8 & 9,1,0,1,$7.05
711,118,1.154(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.15
712,118,0.655(s),Control_Trial(4-2),3 & 4,1,0,1,$7.25
713,118,0.602(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$7.35
714,118,0.714(s),Adpative_Test_Trial(9-2),8 & 9,1,0,1,$7.45
715,119,0.038(s),Adpative_Trial(10-2),11 & 10,0,0,0,$7.2
716,119,0.635(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$7.3
717,119,0.679(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$7.4
718,119,0.962(s),Control_Trial(4-2),5 & 6,1,0,1,$7.5
719,119,0.996(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.6
720,119,0.765(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$7.7
721,120,1.102(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.8
722,120,1.655(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$7.9
723,120,0.971(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$8
724,120,0.914(s),Control_Trial(9-2),8 & 7,1,0,1,$8.1
725,120,0.895(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$8.2
726,120,1.516(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$7.95
727,121,0.984(s),Adpative_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$7.7
728,121,0.706(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$7.8
729,121,0.996(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.9
730,121,0.88(s),Control_Trial(10-2),11 & 10,1,0,1,$8
731,121,1.484(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$8.1
732,121,0.927(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$8.2
733,122,1.105(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$7.95
734,122,0.756(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$7.7
735,122,0.937(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$7.45
736,122,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$7.55
737,122,0.769(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.3
738,122,0.938(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$7.05
739,123,1.136(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$6.8
740,123,0.86(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$6.9
741,123,0.66(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$7
742,123,1.691(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$7.1
743,123,1.364(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$6.85
744,123,0.897(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.95
745,124,0.871(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.05
746,124,0.673(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$7.15
747,124,1.101(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.25
748,124,1.132(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$7
749,124,1.296(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.1
750,124,0.736(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$7.2
751,125,0.613(s),Adpative_Trial(8-1),9 & 8,1,0,1,$7.3
752,125,0.625(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$7.05
753,125,1.408(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$7.15
754,125,0.708(s),Control_Trial(4-2),3 & 2,1,0,1,$7.25
755,125,0.6(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.35
756,125,0.705(s),Adpative_Test_Trial(8-1),9 & 9,0,0,0.5,$7.1
757,126,1.449(s),Adpative_Trial(9-2),11 & 10,1,0,1,$7.2
758,126,1.423(s),Control_Test_Trial(9-2),8 & 8,0,0,0.5,$6.95
759,126,0.711(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$7.05
760,126,0.666(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$6.8
761,126,0.568(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$6.9
762,126,1.21(s),Adpative_Test_Trial(9-2),8 & 8,0,0,0.5,$6.65
763,127,1.002(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$6.4
764,127,0.763(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$6.5
765,127,0.789(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$6.6
766,127,0.964(s),Control_Trial(4-2),3 & 4,1,0,1,$6.7
767,127,0.5(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$6.8
768,127,0.981(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$6.9
769,128,0.838(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7
770,128,1.812(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$6.75
771,128,0.608(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$6.5
772,128,1.01(s),Control_Trial(9-2),8 & 7,1,0,1,$6.6
773,128,0.757(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$6.7
774,128,1.244(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$6.45
775,129,0.897(s),Adpative_Trial(4-1),4 & 3,1,0,1,$6.55
776,129,0.914(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$6.3
777,129,0.844(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$6.05
778,129,0.786(s),Control_Trial(9-2),9 & 10,1,0,1,$6.15
779,129,1.444(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$5.9
780,129,1.208(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$5.65
781,130,0.851(s),Adpative_Trial(5-1),5 & 6,1,0,1,$5.75
782,130,1.044(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$5.85
783,130,1.319(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$5.95
784,130,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$6.05
785,130,1.679(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$5.8
786,130,1.148(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$5.9
787,131,0.759(s),Adpative_Trial(6-1),7 & 6,1,0,1,$6
788,131,0.913(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$6.1
789,131,1.304(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.85
790,131,0.77(s),Control_Trial(3-2),2 & 1,1,0,1,$5.95
791,131,1.537(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$5.7
792,131,0.764(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$5.8
793,132,0.818(s),Adpative_Trial(7-1),8 & 7,1,0,1,$5.9
794,132,0.761(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$5.65
795,132,1.137(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.75
796,132,0.879(s),Control_Trial(3-2),4 & 5,1,0,1,$5.85
797,132,0.568(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.95
798,132,1.979(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$5.7
799,133,0.638(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.8
800,133,0.785(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$5.9
801,133,1.315(s),Adpative_Test_Trial(4-2),3 & 2,0,0,0,$5.65
802,133,0.86(s),Control_Trial(4-2),3 & 2,1,0,1,$5.75
803,133,0.77(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$5.85
804,133,0.785(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$5.95
805,134,1.002(s),Adpative_Trial(9-2),8 & 7,1,0,1,$6.05
806,134,0.739(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$6.15
807,134,0.91(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$6.25
808,134,0.748(s),Control_Trial(4-2),2 & 3,1,0,1,$6.35
809,134,0.716(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$6.45
810,134,0.947(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$6.55
811,135,0.717(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.65
812,135,0.93(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$6.75
813,135,1.101(s),Adpative_Test_Trial(4-2),5 & 4,1,0,1,$6.85
814,135,0.962(s),Control_Trial(4-2),3 & 2,1,0,1,$6.95
815,135,0.821(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$7.05
816,135,0.67(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$7.15
817,136,1.057(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.25
818,136,0.825(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$7.35
819,136,0.802(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$7.45
820,136,0.57(s),Control_Trial(10-2),11 & 10,1,0,1,$7.55
821,136,1.467(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$7.3
822,136,0.571(s),Adpative_Test_Trial(3-1),2 & 3,0,0,0,$7.05
823,137,0.545(s),Adpative_Trial(4-2),5 & 6,1,0,1,$7.15
824,137,1.124(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$6.9
825,137,1.12(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$6.65
826,137,1.001(s),Control_Trial(10-2),11 & 10,1,0,1,$6.75
827,137,0.79(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$6.5
828,137,1.017(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$6.25
829,138,0.425(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$6
830,138,0.585(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$6.1
831,138,1.315(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$5.85
832,138,1.653(s),Control_Trial(10-2),8 & 9,1,0,1,$5.95
833,138,1.619(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.05
834,138,0.868(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$6.15
835,139,1.002(s),Adpative_Trial(6-1),5 & 6,0,0,0,$5.9
836,139,0.402(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$6
837,139,1.411(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$5.75
838,139,0.818(s),Control_Trial(10-2),10 & 11,1,0,1,$5.85
839,139,0.961(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$5.95
840,139,0.924(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$6.05
841,140,0.954(s),Adpative_Trial(7-1),8 & 7,1,0,1,$6.15
842,140,1.037(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$5.9
843,140,1.476(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.65
844,140,0.959(s),Control_Trial(3-2),4 & 5,1,0,1,$5.75
845,140,0.748(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$5.5
846,140,1.002(s),Adpative_Test_Trial(7-1),6 & 6,0,0,0.5,$5.25
847,141,0.867(s),Adpative_Trial(8-2),7 & 6,1,0,1,$5.35
848,141,0.501(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$5.45
849,141,0.984(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.55
850,141,1.382(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$5.3
851,141,0.414(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.4
852,141,0.738(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$5.5
853,142,1.295(s),Adpative_Trial(9-1),9 & 10,1,0,1,$5.6
854,142,0.9(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$5.7
855,142,0.97(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.45
856,142,1.037(s),Control_Same_Color_Trial(3-2),2 & 2,0,0,0.5,$5.2
857,142,0.656(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$4.95
858,142,0.722(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$5.05
859,143,0.834(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$4.8
860,143,0.792(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$4.9
861,143,0.773(s),Adpative_Test_Trial(3-1),3 & 4,0,0,0,$4.65
862,143,1.024(s),Control_Trial(3-1),3 & 2,1,0,1,$4.75
863,143,0.714(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$4.85
864,143,0.842(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$4.95
865,144,1.115(s),Adpative_Trial(3-2),3 & 4,1,0,1,$5.05
866,144,0.697(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.15
867,144,0.966(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$5.25
868,144,0.925(s),Control_Trial(9-2),8 & 9,1,0,1,$5.35
869,144,0.58(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$5.45
870,144,0.946(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.55
871,145,1.723(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$5.3
872,145,1.172(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$5.4
873,145,0.87(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$5.15
874,145,0.683(s),Control_Trial(10-1),10 & 9,1,0,1,$5.25
875,145,0.738(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$5
876,145,0.922(s),Adpative_Test_Trial(4-1),4 & 5,0,0,0,$4.75
877,146,0.76(s),Adpative_Trial(5-1),6 & 5,1,0,1,$4.85
878,146,0.645(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$4.95
879,146,0.803(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$5.05
880,146,0.929(s),Control_Trial(10-2),11 & 10,1,0,1,$5.15
881,146,0.911(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$5.25
882,146,1.122(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$5.35
883,147,0.716(s),Adpative_Trial(6-1),6 & 5,1,0,1,$5.45
884,147,0.747(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$5.2
885,147,1.159(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.3
886,147,1.015(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$5.05
887,147,0.651(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.15
888,147,1.866(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$5.25
889,148,0.811(s),Adpative_Trial(7-1),7 & 8,1,0,1,$5.35
890,148,0.922(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$5.45
891,148,1.851(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$5.2
892,148,1.611(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$5.3
893,148,1.094(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$5.4
894,148,1.163(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$5.5
895,149,0.826(s),Adpative_Trial(8-1),7 & 8,1,0,1,$5.6
896,149,1.175(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$5.7
897,149,0.798(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.8
898,149,0.639(s),Control_Trial(3-1),4 & 3,1,0,1,$5.9
899,149,0.953(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$6
900,149,0.849(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$6.1
901,150,0.917(s),Adpative_Trial(9-1),9 & 8,1,0,1,$6.2
902,150,0.671(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$6.3
903,150,1.117(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$6.05
904,150,0.745(s),Control_Trial(4-1),3 & 4,1,0,1,$6.15
905,150,0.564(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$5.9
906,150,0.77(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$6
907,151,0.828(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.1
908,151,0.757(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$6.2
909,151,0.849(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$5.95
910,151,0.808(s),Control_Trial(3-2),4 & 3,1,0,1,$6.05
911,151,0.868(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$5.8
912,151,0.617(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$5.9
913,152,0.826(s),Adpative_Trial(3-2),2 & 1,1,0,1,$6
914,152,0.616(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$6.1
915,152,0.94(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$6.2
916,152,1.475(s),Control_Trial(10-1),11 & 10,1,0,1,$6.3
917,152,0.829(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.4
918,152,0.954(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$6.5
919,153,0.741(s),Adpative_Trial(4-2),3 & 2,1,0,1,$6.5999999999999
920,153,0.846(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$6.3499999999999
921,153,0.776(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$6.0999999999999
922,153,1.074(s),Control_Trial(10-2),11 & 10,1,0,1,$6.1999999999999
923,153,0.848(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$5.9499999999999
924,153,1.402(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$5.6999999999999
925,154,0.922(s),Adpative_Trial(5-1),5 & 6,1,0,1,$5.7999999999999
926,154,1.233(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$5.8999999999999
927,154,1.007(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$5.9999999999999
928,154,0.833(s),Control_Trial(10-2),9 & 8,1,0,1,$6.0999999999999
929,154,0.75(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$5.8499999999999
930,154,1.665(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$5.9499999999999
931,155,0.947(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.0499999999999
932,155,1.03(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$6.1499999999999
933,155,1.401(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.2499999999999
934,155,0.794(s),Control_Trial(3-2),4 & 3,1,0,1,$6.3499999999999
935,155,0.794(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.4499999999999
936,155,0.878(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$6.5499999999999
937,156,0.737(s),Adpative_Trial(7-1),7 & 6,1,0,1,$6.6499999999999
938,156,1.103(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$6.7499999999999
939,156,0.879(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$6.8499999999999
940,156,1.378(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$6.5999999999999
941,156,0.627(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$6.6999999999999
942,156,0.986(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$6.7999999999999
943,157,0.821(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.8999999999999
944,157,1.051(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$6.9999999999999
945,157,1.144(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$6.7499999999999
946,157,1.242(s),Control_Trial(3-2),3 & 4,1,0,1,$6.8499999999999
947,157,0.841(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$6.5999999999999
948,157,0.893(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.6999999999999
949,158,0.817(s),Adpative_Trial(9-1),10 & 9,1,0,1,$6.7999999999999
950,158,0.764(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$6.8999999999999
951,158,1.404(s),Adpative_Test_Trial(3-1),4 & 4,0,0,0.5,$6.6499999999999
952,158,1.098(s),Control_Trial(3-1),3 & 4,1,0,1,$6.7499999999999
953,158,0.771(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$6.4999999999999
954,158,0.699(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$6.5999999999999
955,159,0.641(s),Adpative_Trial(10-2),9 & 8,1,0,1,$6.6999999999999
956,159,1.222(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$6.7999999999999
957,159,1.433(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$6.8999999999999
958,159,0.69(s),Control_Trial(3-2),3 & 2,1,0,1,$6.9999999999999
959,159,0.762(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$7.0999999999999
960,159,0.77(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.1999999999999

PreTest Earning,$0
Total Outcome,$7.1999999999999

Accuracy in Adaptive Trials,83.13%
Accuracy in Control Trials,85.63%
Accuracy in Adaptive Test Trials,71.56%
Accuracy in Control Test Trials,72.81%
