Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
328,54,1.423(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$-4.25
329,54,1.079(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$-4.15
330,54,0.832(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-4.05
331,55,1.579(s),Adpative_Trial(10-1),10 & 11,1,0,1,$-3.95
332,55,0.746(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$-3.85
333,55,1.372(s),Adpative_Test_Trial(5-2),3 & 4,0,0,0,$-4.1
334,55,0.761(s),Control_Trial(5-2),5 & 6,1,0,1,$-4
335,55,1.531(s),Control_Test_Trial(5-2),3 & 4,-1,0,0,$-4.25
336,55,0.962(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-4.15
337,56,1.063(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-4.05
338,56,0.736(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-3.95
339,56,1.249(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$-3.85
340,56,0.634(s),Control_Trial(10-1),10 & 11,1,0,1,$-3.75
341,56,0.794(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$-3.65
342,56,1.114(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-3.55
343,57,1.049(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-3.45
344,57,0.619(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-3.7
345,57,0.998(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$-3.95
346,57,0.915(s),Control_Trial(10-2),9 & 8,1,0,1,$-3.85
347,57,1.063(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$-4.1
348,57,0.899(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-4.35
349,58,0.903(s),Adpative_Trial(5-2),7 & 6,1,0,1,$-4.25
350,58,0.89(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$-4.15
351,58,1.425(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$-4.05
352,58,0.912(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$-4.3
353,58,0.911(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-4.55
354,58,0.806(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$-4.45
355,59,0.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-4.35
356,59,1.614(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$-4.25
357,59,1.422(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-4.15
358,59,0.665(s),Control_Trial(3-2),4 & 3,1,0,1,$-4.05
359,59,0.603(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-3.95
360,59,0.859(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$-3.85
361,60,0.663(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$-4.1
362,60,0.972(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$-4
363,60,0.85(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-3.9
364,60,0.878(s),Control_Trial(3-2),4 & 5,1,0,1,$-3.8
365,60,1.055(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-3.7
366,60,0.954(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$-3.6
367,61,0.683(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-3.5
368,61,0.833(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$-3.4
369,61,0.933(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-3.3
370,61,0.643(s),Control_Trial(4-2),2 & 3,1,0,1,$-3.2
371,61,0.731(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-3.1
372,61,0.892(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$-3
373,62,0.889(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-2.9
374,62,0.985(s),Control_Test_Trial(9-1),10 & 9,0,0,0,$-3.15
375,62,1.017(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$-3.05
376,62,0.714(s),Control_Trial(4-1),5 & 4,1,0,1,$-2.95
377,62,0.657(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$-2.85
378,62,0.905(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-2.75
379,63,1.012(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-2.65
380,63,1.876(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$-2.9
381,63,0.81(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-2.8
382,63,0.697(s),Control_Trial(3-2),4 & 5,1,0,1,$-2.7
383,63,0.852(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-2.6
384,63,1.378(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$-2.5
385,64,1.318(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-2.4
386,64,0.941(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-2.3
387,64,1.017(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-2.2
388,64,0.728(s),Control_Trial(9-1),9 & 10,1,0,1,$-2.1
389,64,0.683(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$-2
390,64,0.908(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$-1.9
391,65,0.661(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-1.8
392,65,0.641(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-1.7
393,65,1.052(s),Adpative_Test_Trial(10-2),11 & 10,0,0,0,$-1.95
394,65,0.971(s),Control_Trial(10-2),11 & 10,1,0,1,$-1.85
395,65,0.859(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$-1.75
396,65,0.731(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-1.65
397,66,0.806(s),Adpative_Trial(5-1),4 & 5,0,0,0,$-1.9
398,66,1.355(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$-2.15
399,66,0.877(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$-2.05
400,66,1.237(s),Control_Trial(10-1),10 & 11,1,0,1,$-1.95
401,66,0.647(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$-1.85
402,66,0.765(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-2.1
403,67,0.834(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-2
404,67,0.777(s),Control_Test_Trial(6-1),7 & 7,0,0,0.5,$-2.25
405,67,1.139(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-2.5
406,67,0.784(s),Control_Trial(3-2),3 & 2,1,0,1,$-2.4
407,67,1.699(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$-2.3
408,67,1.587(s),Adpative_Test_Trial(6-1),7 & 7,1,0,1,$-2.2
409,68,1.183(s),Adpative_Trial(7-1),7 & 6,1,0,1,$-2.1
410,68,0.627(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-2
411,68,1.768(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$-2.25
412,68,0.822(s),Control_Trial(3-2),5 & 4,1,0,1,$-2.15
413,68,1.934(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$-2.05
414,68,0.722(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-1.95
415,69,0.872(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-1.85
416,69,0.891(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$-1.75
417,69,1.163(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.65
418,69,0.914(s),Control_Trial(3-2),5 & 4,1,0,1,$-1.55
419,69,0.741(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-1.45
420,69,0.886(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$-1.35
421,70,0.627(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$-1.6
422,70,0.882(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-1.5
423,70,1.843(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$-1.4
424,70,0.013(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$-1.3
425,70,1.103(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.55
426,70,0.755(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-1.45
427,71,0.732(s),Adpative_Trial(10-2),11 & 10,1,0,1,$-1.35
428,71,0.98(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$-1.25
429,71,0.724(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$-1.15
430,71,0.723(s),Control_Trial(4-2),4 & 3,1,0,1,$-1.05
431,71,0.715(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$-0.94999999999999
432,71,0.845(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$-0.84999999999999
433,72,0.943(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-0.74999999999999
434,72,1.156(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.99999999999999
435,72,0.78(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$-0.89999999999999
436,72,0.953(s),Control_Trial(9-2),7 & 8,1,0,1,$-0.79999999999999
437,72,0.888(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$-0.69999999999999
438,72,0.869(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-0.94999999999999
439,73,0.794(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.84999999999999
440,73,1.476(s),Control_Test_Trial(4-1),5 & 4,-1,0,0,$-1.1
441,73,0.929(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$-0.99999999999999
442,73,1.019(s),Control_Trial(9-2),9 & 8,1,0,1,$-0.89999999999999
443,73,1.178(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$-0.79999999999999
444,73,1.122(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$-0.69999999999999
445,74,0.713(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.59999999999999
446,74,0.65(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-0.49999999999999
447,74,1.446(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.74999999999999
448,74,0.766(s),Control_Trial(10-2),9 & 10,1,0,1,$-0.64999999999999
449,74,0.906(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.89999999999999
450,74,0.985(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-0.79999999999999
451,75,0.651(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-0.69999999999999
452,75,0.655(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-0.59999999999999
453,75,0.782(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-0.84999999999999
454,75,0.691(s),Control_Trial(10-1),10 & 9,1,0,1,$-0.74999999999999
455,75,0.845(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-0.99999999999999
456,75,0.789(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-0.89999999999999
457,76,0.646(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-0.79999999999999
458,76,0.611(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$-0.69999999999999
459,76,0.73(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.59999999999999
460,76,0.762(s),Control_Trial(3-2),1 & 2,1,0,1,$-0.49999999999999
461,76,0.958(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.39999999999999
462,76,0.892(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$-0.29999999999999
463,77,0.682(s),Adpative_Trial(8-2),7 & 8,1,0,1,$-0.19999999999999
464,77,0.698(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$-0.099999999999992
465,77,1.187(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.34999999999999
466,77,0.875(s),Control_Trial(3-2),4 & 5,1,0,1,$-0.24999999999999
467,77,1.052(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.49999999999999
468,77,1.381(s),Adpative_Test_Trial(8-2),7 & 6,1,0,1,$-0.39999999999999
469,78,0.962(s),Adpative_Trial(9-2),9 & 8,1,0,1,$-0.29999999999999
470,78,0.956(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$-0.19999999999999
471,78,1.339(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-0.099999999999992
472,78,0.673(s),Control_Trial(3-1),3 & 2,1,0,1,$7.5217609918354E-15
473,78,0.682(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$0.10000000000001
474,78,1.038(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$0.20000000000001
475,79,1.203(s),Adpative_Trial(10-1),10 & 11,1,0,1,$0.30000000000001
476,79,0.826(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$0.40000000000001
477,79,0.692(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$0.50000000000001
478,79,0.677(s),Control_Trial(4-1),3 & 4,1,0,1,$0.60000000000001
479,79,1.71(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$0.70000000000001
480,79,0.898(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$0.80000000000001
481,80,0.759(s),Adpative_Trial(3-2),4 & 5,1,0,1,$0.90000000000001
482,80,0.765(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$1
483,80,0.964(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$1.1
484,80,0.988(s),Control_Trial(9-2),8 & 7,1,0,1,$1.2
485,80,1.136(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$1.3
486,80,0.822(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$1.4
487,81,1.044(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.5
488,81,1.243(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$1.6
489,81,0.896(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$1.35
490,81,0.731(s),Control_Trial(10-2),8 & 9,1,0,1,$1.45
491,81,0.956(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.2
492,81,0.795(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$1.3
493,82,0.724(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$1.05
494,82,0.747(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$0.80000000000001
495,82,0.81(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$0.55000000000001
496,82,0.776(s),Control_Trial(10-2),10 & 9,1,0,1,$0.65000000000001
497,82,0.779(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$0.40000000000001
498,82,0.796(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$0.15000000000001
499,83,0.745(s),Adpative_Trial(6-1),5 & 6,1,0,1,$0.25000000000001
500,83,0.965(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$0.35000000000001
501,83,1.227(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$0.10000000000001
502,83,0.892(s),Control_Trial(10-2),9 & 8,1,0,1,$0.20000000000001
503,83,0.853(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.30000000000001
504,83,0.933(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$0.40000000000001
505,84,0.692(s),Adpative_Trial(7-1),7 & 8,1,0,1,$0.50000000000001
506,84,0.835(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$0.60000000000001
507,84,0.755(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.70000000000001
508,84,0.854(s),Control_Trial(3-2),4 & 5,1,0,1,$0.80000000000001
509,84,0.949(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.90000000000001
510,84,0.86(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$1
511,85,0.752(s),Adpative_Trial(8-1),8 & 9,1,0,1,$1.1
512,85,0.765(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$1.2
513,85,0.751(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$1.3
514,85,0.704(s),Control_Trial(4-2),5 & 4,1,0,1,$1.4
515,85,0.739(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$1.5
516,85,0.76(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$1.6
517,86,0.935(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$1.35
518,86,1.367(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$1.45
519,86,0.849(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$1.55
520,86,0.637(s),Control_Trial(4-2),2 & 3,1,0,1,$1.65
521,86,1.172(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$1.75
522,86,0.87(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$1.85
523,87,0.634(s),Adpative_Trial(10-2),8 & 9,1,0,1,$1.95
524,87,0.864(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$2.05
525,87,1.501(s),Adpative_Test_Trial(4-2),4 & 4,1,0,1,$2.15
526,87,2.001(s),Control_Same_Color_Trial(4-2),6 & 6,0,1,-1,$1.15
527,87,0.181(s),Control_Test_Trial(4-2),4 & 4,1,0,1,$1.25
528,87,0.731(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$1.35
529,88,0.875(s),Adpative_Trial(3-1),3 & 4,1,0,1,$1.45
530,88,0.995(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$1.55
531,88,0.78(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$1.65
532,88,0.662(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$1.4
533,88,0.777(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$1.5
534,88,0.779(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$1.6
535,89,0.835(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$1.35
536,89,0.851(s),Control_Test_Trial(4-1),3 & 3,0,0,0.5,$1.1
537,89,0.828(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$1.2
538,89,0.987(s),Control_Trial(9-2),7 & 8,1,0,1,$1.3
539,89,0.9(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$1.4
540,89,1.13(s),Adpative_Test_Trial(4-1),3 & 3,0,0,0.5,$1.15
541,90,0.871(s),Adpative_Trial(5-1),5 & 4,1,0,1,$1.25
542,90,0.725(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$1.35
543,90,1.534(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$1.1
544,90,0.915(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$0.85000000000001
545,90,1.226(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.95000000000001
546,90,0.946(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$1.05
547,91,0.812(s),Adpative_Trial(6-1),6 & 7,0,0,0,$0.80000000000001
548,91,0.882(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$0.90000000000001
549,91,1.218(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$0.65000000000001
550,91,1.137(s),Control_Trial(10-2),10 & 11,1,0,1,$0.75000000000001
551,91,1.066(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$0.85000000000001
552,91,1.132(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$0.95000000000001
553,92,0.769(s),Adpative_Trial(7-1),7 & 8,1,0,1,$1.05
554,92,1.356(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$0.80000000000001
555,92,0.824(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.90000000000001
556,92,1.075(s),Control_Trial(3-2),4 & 3,1,0,1,$1
557,92,1.05(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.1
558,92,1.366(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$1.2
559,93,0.663(s),Adpative_Trial(8-1),9 & 8,1,0,1,$1.3
560,93,0.666(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$1.4
561,93,0.995(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$1.5
562,93,0.812(s),Control_Trial(3-2),3 & 4,1,0,1,$1.6
563,93,1.235(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$1.7
564,93,0.973(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$1.8
565,94,0.899(s),Adpative_Trial(9-1),8 & 9,1,0,1,$1.9
566,94,0.698(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$2
567,94,1.459(s),Adpative_Test_Trial(5-2),4 & 4,0,0,0.5,$1.75
568,94,0.899(s),Control_Trial(5-2),7 & 6,1,0,1,$1.85
569,94,1.127(s),Control_Test_Trial(5-2),4 & 4,0,0,0.5,$1.6
570,94,0.703(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$1.7
571,95,0.883(s),Adpative_Trial(10-1),10 & 11,1,0,1,$1.8
572,95,0.812(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$1.9
573,95,0.971(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$2
574,95,0.738(s),Control_Trial(3-2),4 & 5,1,0,1,$2.1
575,95,0.858(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$2.2
576,95,0.809(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$2.3
577,96,1.275(s),Adpative_Trial(3-2),4 & 5,1,0,1,$2.4
578,96,1.107(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$2.15
579,96,1.461(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$1.9
580,96,0.874(s),Control_Trial(9-2),8 & 7,1,0,1,$2
581,96,0.907(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$1.75
582,96,1.193(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$1.5
583,97,0.8(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.6
584,97,0.799(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$1.7
585,97,0.86(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$1.8
586,97,0.779(s),Control_Trial(10-1),11 & 10,1,0,1,$1.9
587,97,0.691(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$2
588,97,1.146(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$2.1
589,98,0.643(s),Adpative_Trial(5-2),7 & 6,1,0,1,$2.2
590,98,0.693(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$2.3
591,98,0.945(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$2.4
592,98,0.977(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$2.15
593,98,1.193(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$1.9
594,98,1.218(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$2
595,99,1.163(s),Adpative_Trial(6-1),5 & 6,1,0,1,$2.1
596,99,0.915(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$2.2
597,99,1.314(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$1.95
598,99,1.098(s),Control_Trial(10-2),9 & 10,1,0,1,$2.05
599,99,1.059(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$2.15
600,99,1.808(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$2.25
601,100,0.941(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$2
602,100,0.871(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$2.1
603,100,0.988(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.2
604,100,0.779(s),Control_Trial(3-2),3 & 2,1,0,1,$2.3
605,100,0.769(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.4
606,100,0.807(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$2.5
607,101,0.833(s),Adpative_Trial(8-1),8 & 7,1,0,1,$2.6
608,101,0.879(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$2.35
609,101,0.936(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$2.45
610,101,0.96(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$2.2
611,101,0.798(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$2.3
612,101,1.041(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$2.05
613,102,1.265(s),Adpative_Trial(9-1),9 & 8,1,0,1,$2.15
614,102,0.866(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$2.25
615,102,1.032(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$2.35
616,102,0.975(s),Control_Trial(4-1),4 & 3,1,0,1,$2.45
617,102,1.672(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$2.55
618,102,0.964(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$2.65
619,103,0.819(s),Adpative_Trial(10-1),10 & 11,1,0,1,$2.75
620,103,0.699(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$2.85
621,103,0.778(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$2.95
622,103,0.697(s),Control_Trial(4-2),6 & 5,1,0,1,$3.05
623,103,0.699(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$3.15
624,103,0.73(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$3.25
625,104,0.883(s),Adpative_Trial(3-2),1 & 2,1,0,1,$3.35
626,104,1.248(s),Control_Test_Trial(3-2),4 & 5,0,0,0,$3.1
627,104,0.791(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$3.2
628,104,1.035(s),Control_Trial(9-2),10 & 11,1,0,1,$3.3
629,104,0.82(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$3.4
630,104,1.05(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$3.5
631,105,1.02(s),Adpative_Trial(4-1),3 & 4,1,0,1,$3.6
632,105,0.675(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$3.35
633,105,1.342(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$3.45
634,105,0.809(s),Control_Trial(10-2),11 & 10,1,0,1,$3.55
635,105,0.756(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$3.3
636,105,1.738(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$3.05
637,106,0.697(s),Adpative_Trial(5-1),6 & 5,1,0,1,$3.15
638,106,0.691(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$3.25
639,106,0.785(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$3
640,106,0.818(s),Control_Trial(10-2),8 & 9,0,0,0,$2.75
641,106,0.641(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$2.5
642,106,1.178(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$2.6
643,107,1.489(s),Adpative_Trial(6-1),6 & 7,1,0,1,$2.7
644,107,0.732(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$2.45
645,107,1.243(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$2.2
646,107,1.926(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$1.95
647,107,1.106(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$1.7
648,107,1.095(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$1.45
649,108,0.68(s),Adpative_Trial(7-1),7 & 6,1,0,1,$1.55
650,108,0.727(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$1.65
651,108,1.347(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$1.75
652,108,1.629(s),Control_Trial(3-2),4 & 5,1,0,1,$1.85
