Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
336,55,0.856(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$13.85
337,56,1.144(s),Adpative_Trial(3-1),2 & 3,1,0,1,$13.95
338,56,0.955(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$14.05
339,56,0.864(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$13.8
340,56,1.313(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$13.55
341,56,1.467(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$13.65
342,56,0.903(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$13.75
343,57,0.744(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.85
344,57,0.809(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$13.95
345,57,1.216(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$13.7
346,57,0.787(s),Control_Trial(10-2),10 & 9,1,0,1,$13.8
347,57,0.818(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$13.55
348,57,0.958(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$13.65
349,58,0.971(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$13.4
350,58,0.885(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$13.15
351,58,0.892(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$12.9
352,58,1.491(s),Control_Trial(10-1),11 & 10,1,0,1,$13
353,58,0.896(s),Control_Test_Trial(10-1),11 & 11,1,0,1,$13.1
354,58,0.977(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$12.85
355,59,0.922(s),Adpative_Trial(6-1),7 & 6,1,0,1,$12.95
356,59,1.595(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$12.7
357,59,1.042(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$12.8
358,59,0.892(s),Control_Trial(10-2),8 & 9,1,0,1,$12.9
359,59,0.937(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$13
360,59,1.086(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$12.75
361,60,0.877(s),Adpative_Trial(7-1),7 & 6,1,0,1,$12.85
362,60,2.001(s),Control_Test_Trial(7-1),8 & 8,0,1,-1,$11.85
363,60,1.049(s),Adpative_Test_Trial(3-2),3 & 2,0,0,0,$11.6
364,60,1.049(s),Control_Trial(3-2),3 & 2,1,0,1,$11.7
365,60,1.265(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$11.8
366,60,1.532(s),Adpative_Test_Trial(7-1),8 & 8,0,0,0.5,$11.55
367,61,0.962(s),Adpative_Trial(8-1),8 & 9,1,0,1,$11.65
368,61,1.724(s),Control_Test_Trial(8-1),9 & 9,0,0,0.5,$11.4
369,61,1.115(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$11.5
370,61,1.242(s),Control_Trial(3-2),2 & 1,1,0,1,$11.6
371,61,1.409(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$11.7
372,61,1.649(s),Adpative_Test_Trial(8-1),9 & 9,1,0,1,$11.8
373,62,1.043(s),Adpative_Trial(9-2),8 & 9,1,0,1,$11.9
374,62,1.652(s),Control_Test_Trial(9-2),10 & 10,1,0,1,$12
375,62,1.163(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$12.1
376,62,1.203(s),Control_Trial(4-2),6 & 5,1,0,1,$12.2
377,62,1.018(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$12.3
378,62,1.184(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$12.4
379,63,1.257(s),Adpative_Trial(10-1),11 & 10,1,0,1,$12.5
380,63,1.024(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$12.6
381,63,1.018(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$12.7
382,63,0.777(s),Control_Trial(6-2),6 & 7,1,0,1,$12.8
383,63,1.029(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$12.9
384,63,0.981(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$13
385,64,1.291(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$12.75
386,64,1.011(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$12.85
387,64,1.128(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$12.6
388,64,1.601(s),Control_Trial(10-1),10 & 9,1,0,1,$12.7
389,64,1.093(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$12.45
390,64,1.179(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$12.55
391,65,0.947(s),Adpative_Trial(4-2),5 & 6,1,0,1,$12.65
392,65,1.917(s),Control_Test_Trial(4-2),5 & 4,-1,0,0,$12.4
393,65,0.974(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$12.15
394,65,1.024(s),Control_Trial(10-2),9 & 10,1,0,1,$12.25
395,65,0.891(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$12
396,65,1.354(s),Adpative_Test_Trial(4-2),5 & 4,0,0,0,$11.75
397,66,0.873(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.85
398,66,0.977(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$11.95
399,66,0.964(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$12.05
400,66,1.05(s),Control_Trial(10-2),9 & 10,1,0,1,$12.15
401,66,1.031(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$12.25
402,66,1.58(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$12
403,67,0.857(s),Adpative_Trial(6-1),6 & 5,1,0,1,$12.1
404,67,1.521(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$12.2
405,67,1.029(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$11.95
406,67,1.075(s),Control_Trial(10-2),10 & 9,1,0,1,$12.05
407,67,1.427(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$12.15
408,67,2.001(s),Adpative_Test_Trial(6-1),6 & 6,0,1,-1,$11.15
409,68,0.981(s),Adpative_Trial(7-1),7 & 6,1,0,1,$11.25
410,68,1.203(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$11
411,68,0.806(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$10.75
412,68,0.617(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$10.5
413,68,1.59(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$10.6
414,68,1.187(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$10.7
415,69,1.233(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.8
416,69,1.698(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$10.55
417,69,1.026(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$10.65
418,69,1.274(s),Control_Trial(3-1),3 & 2,1,0,1,$10.75
419,69,0.866(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$10.85
420,69,1.962(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$10.95
421,70,0.79(s),Adpative_Trial(9-1),9 & 10,1,0,1,$11.05
422,70,0.783(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$11.15
423,70,0.955(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$10.9
424,70,1.129(s),Control_Trial(4-2),4 & 3,1,0,1,$11
425,70,1.671(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$10.75
426,70,0.772(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$10.85
427,71,0.678(s),Adpative_Trial(10-1),10 & 9,1,0,1,$10.95
428,71,1.386(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$11.05
429,71,1.33(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$10.8
430,71,0.969(s),Control_Trial(4-1),5 & 4,1,0,1,$10.9
431,71,1.174(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$11
432,71,1.527(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$11.1
433,72,1.016(s),Adpative_Trial(3-1),3 & 2,1,0,1,$11.2
434,72,1.372(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$11.3
435,72,0.998(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$11.4
436,72,0.66(s),Control_Trial(8-2),10 & 9,1,0,1,$11.5
437,72,0.865(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$11.6
438,72,0.968(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$11.7
439,73,0.753(s),Adpative_Trial(4-2),6 & 5,1,0,1,$11.8
440,73,0.954(s),Control_Test_Trial(4-2),6 & 6,0,0,0.5,$11.55
441,73,1.361(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$11.65
442,73,0.904(s),Control_Trial(10-2),11 & 10,1,0,1,$11.75
443,73,0.992(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$11.85
444,73,1.705(s),Adpative_Test_Trial(4-2),6 & 6,1,0,1,$11.95
445,74,1.333(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.05
446,74,0.785(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$12.15
447,74,1.432(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$12.25
448,74,0.991(s),Control_Trial(10-1),9 & 10,1,0,1,$12.35
449,74,1.17(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$12.45
450,74,1.122(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$12.55
451,75,1.804(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$12.65
452,75,0.762(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$12.75
453,75,1.02(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$12.85
454,75,0.824(s),Control_Trial(3-2),1 & 2,1,0,1,$12.95
455,75,0.762(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$13.05
456,75,1.294(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$13.15
457,76,0.665(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.25
458,76,1.226(s),Control_Test_Trial(7-1),6 & 6,1,0,1,$13.35
459,76,1.727(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$13.45
460,76,1.29(s),Control_Trial(3-2),2 & 1,1,0,1,$13.55
461,76,1.057(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$13.65
462,76,1.787(s),Adpative_Test_Trial(7-1),6 & 6,1,0,1,$13.75
463,77,0.851(s),Adpative_Trial(8-1),8 & 7,1,0,1,$13.85
464,77,1.588(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$13.95
465,77,1.202(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$14.05
466,77,1.022(s),Control_Trial(3-2),5 & 4,1,0,1,$14.15
467,77,1.265(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$14.25
468,77,1.661(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$14.35
469,78,1.002(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.45
470,78,1.705(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$14.55
471,78,1.299(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$14.65
472,78,0.769(s),Control_Trial(3-1),3 & 4,1,0,1,$14.75
473,78,0.995(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$14.85
474,78,1.297(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$14.95
475,79,1.462(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$14.7
476,79,1.458(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$14.8
477,79,1.35(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$14.9
478,79,0.668(s),Control_Trial(4-1),4 & 3,1,0,1,$15
479,79,0.81(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$15.1
480,79,1.749(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$14.85
481,80,1.101(s),Adpative_Trial(3-2),3 & 4,1,0,1,$14.95
482,80,1.017(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$15.05
483,80,0.922(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$15.15
484,80,0.82(s),Control_Trial(10-1),10 & 11,1,0,1,$15.25
485,80,1.794(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$15.35
486,80,2.002(s),Adpative_Test_Trial(3-2),4 & 5,0,1,-1,$14.35
487,81,1.44(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.45
488,81,0.673(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$14.55
489,81,1.099(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$14.3
490,81,0.79(s),Control_Trial(10-1),11 & 10,1,0,1,$14.4
491,81,0.787(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$14.15
492,81,0.81(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$14.25
493,82,0.71(s),Adpative_Trial(5-1),5 & 4,1,0,1,$14.35
494,82,0.682(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$14.45
495,82,1.429(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.2
496,82,0.777(s),Control_Trial(10-2),11 & 10,1,0,1,$14.3
497,82,0.997(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$14.05
498,82,1.207(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$14.15
499,83,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.25
500,83,0.899(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$14.35
501,83,0.941(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$14.1
502,83,0.761(s),Control_Trial(10-2),11 & 10,1,0,1,$14.2
503,83,0.994(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$13.95
504,83,1.652(s),Adpative_Test_Trial(6-1),7 & 6,0,0,0,$13.7
505,84,0.715(s),Adpative_Trial(7-1),7 & 8,1,0,1,$13.8
506,84,1.098(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$13.9
507,84,0.822(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14
508,84,0.754(s),Control_Trial(3-1),3 & 2,1,0,1,$14.1
509,84,0.739(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.2
510,84,1.088(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$14.3
511,85,1.167(s),Adpative_Trial(8-1),9 & 8,1,0,1,$14.4
512,85,0.731(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$14.5
513,85,1.356(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$14.6
514,85,0.906(s),Control_Trial(3-1),4 & 3,1,0,1,$14.7
515,85,1.372(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$14.8
516,85,0.758(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$14.9
517,86,0.705(s),Adpative_Trial(9-1),9 & 8,1,0,1,$15
518,86,0.85(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$15.1
519,86,1.234(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$15.2
520,86,0.905(s),Control_Trial(4-2),4 & 3,1,0,1,$15.3
521,86,0.887(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$15.4
522,86,1.14(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$15.5
523,87,1.037(s),Adpative_Trial(10-1),10 & 11,1,0,1,$15.6
524,87,0.731(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$15.7
525,87,0.983(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$15.8
526,87,0.728(s),Control_Trial(4-2),3 & 2,1,0,1,$15.9
527,87,0.954(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$16
528,87,1.09(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$16.1
529,88,0.9(s),Adpative_Trial(3-1),3 & 2,1,0,1,$16.2
530,88,0.716(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$16.3
531,88,0.858(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$16.4
532,88,0.862(s),Control_Trial(10-1),10 & 11,1,0,1,$16.5
533,88,0.863(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$16.6
534,88,0.986(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$16.7
535,89,0.711(s),Adpative_Trial(4-2),5 & 4,1,0,1,$16.8
536,89,1.003(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$16.9
537,89,1.197(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$17
538,89,1.009(s),Control_Trial(10-2),10 & 9,1,0,1,$17.1
539,89,1.232(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$17.2
540,89,0.89(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$17.3
541,90,1.024(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.4
542,90,1.172(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$17.5
543,90,1.037(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$17.25
544,90,0.874(s),Control_Trial(10-2),11 & 10,1,0,1,$17.35
545,90,1.411(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$17.45
546,90,0.796(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$17.55
547,91,0.62(s),Adpative_Trial(6-1),5 & 6,1,0,1,$17.65
548,91,1.938(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$17.4
549,91,1.418(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$17.15
550,91,0.739(s),Control_Trial(3-2),4 & 5,1,0,1,$17.25
551,91,0.969(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$17
552,91,0.996(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$16.75
553,92,0.9(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.85
554,92,0.81(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$16.6
555,92,0.824(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$16.7
556,92,1.023(s),Control_Trial(3-2),1 & 2,1,0,1,$16.8
557,92,0.799(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$16.9
558,92,1.706(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$16.65
559,93,0.838(s),Adpative_Trial(8-2),8 & 7,1,0,1,$16.75
560,93,0.727(s),Control_Test_Trial(8-2),8 & 9,1,0,1,$16.85
561,93,1.455(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$16.95
562,93,0.732(s),Control_Trial(3-2),3 & 2,1,0,1,$17.05
563,93,0.997(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$16.8
564,93,0.782(s),Adpative_Test_Trial(8-2),8 & 9,1,0,1,$16.9
565,94,0.891(s),Adpative_Trial(9-2),9 & 10,1,0,1,$17
566,94,1.605(s),Control_Test_Trial(9-2),8 & 8,1,0,1,$17.1
567,94,0.818(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$17.2
568,94,1.01(s),Control_Trial(3-2),4 & 5,1,0,1,$17.3
569,94,0.86(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$17.4
570,94,1.375(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$17.5
571,95,0.732(s),Adpative_Trial(10-2),9 & 8,1,0,1,$17.6
572,95,0.752(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$17.7
573,95,0.736(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$17.8
574,95,0.673(s),Control_Trial(4-2),3 & 4,1,0,1,$17.9
575,95,0.681(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$18
576,95,1.228(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$18.1
577,96,1.528(s),Adpative_Trial(3-1),3 & 2,1,0,1,$18.2
578,96,1.408(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$17.95
579,96,1.12(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$18.05
580,96,1.714(s),Control_Trial(9-1),9 & 8,1,0,1,$18.15
581,96,0.689(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$18.25
582,96,1.732(s),Adpative_Test_Trial(3-1),3 & 2,-1,0,0,$18
583,97,0.68(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.1
584,97,0.664(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$18.2
585,97,1.111(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$18.3
586,97,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$18.4
587,97,0.67(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$18.5
588,97,1.082(s),Adpative_Test_Trial(4-1),5 & 4,0,0,0,$18.25
589,98,0.927(s),Adpative_Trial(5-2),3 & 4,1,0,1,$18.35
590,98,1.661(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$18.45
591,98,1.664(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$18.2
592,98,0.825(s),Control_Trial(10-2),11 & 10,1,0,1,$18.3
593,98,1.29(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$18.05
594,98,1.042(s),Adpative_Test_Trial(5-2),4 & 3,0,0,0,$17.8
595,99,1.469(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$17.55
596,99,0.767(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$17.65
597,99,1.147(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$17.75
598,99,1.629(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$17.5
599,99,0.983(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$17.25
600,99,1.328(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$17.35
601,100,0.789(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$17.1
602,100,1.171(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$17.2
603,100,0.969(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$17.3
604,100,2.001(s),Control_Same_Color_Trial(3-2),1 & 1,0,1,-1,$16.3
605,100,1.094(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$16.4
606,100,1.331(s),Adpative_Test_Trial(7-1),7 & 6,-1,0,0,$16.15
607,101,1.344(s),Adpative_Trial(8-1),8 & 7,1,0,1,$16.25
608,101,1.034(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$16
609,101,0.979(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$16.1
610,101,0.764(s),Control_Trial(3-1),3 & 2,1,0,1,$16.2
611,101,0.788(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$16.3
612,101,1.139(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$16.05
613,102,0.818(s),Adpative_Trial(9-1),10 & 9,1,0,1,$16.15
614,102,0.804(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$15.9
615,102,0.987(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$16
616,102,0.961(s),Control_Trial(3-1),3 & 2,1,0,1,$16.1
617,102,0.763(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$16.2
618,102,1.702(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$15.95
619,103,1.002(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$15.7
620,103,1.066(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$15.8
621,103,1.761(s),Adpative_Test_Trial(5-1),5 & 4,0,0,0,$15.55
622,103,0.7(s),Control_Trial(5-1),5 & 6,1,0,1,$15.65
623,103,0.74(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$15.75
624,103,1.288(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$15.5
625,104,1.154(s),Adpative_Trial(3-2),4 & 5,1,0,1,$15.6
626,104,1.609(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$15.35
627,104,1.184(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$15.45
628,104,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$15.55
629,104,0.932(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$15.65
630,104,1.232(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$15.4
631,105,0.77(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.5
632,105,0.706(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$15.25
633,105,0.902(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$15.35
634,105,0.779(s),Control_Trial(10-2),11 & 10,1,0,1,$15.45
635,105,0.874(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$15.55
636,105,1.552(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$15.3
637,106,1.026(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.4
638,106,0.963(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$15.5
639,106,1.372(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$15.6
640,106,0.863(s),Control_Trial(10-2),11 & 10,1,0,1,$15.7
641,106,1.063(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$15.45
642,106,0.893(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$15.55
643,107,0.813(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15.65
644,107,1.052(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$15.75
645,107,1.092(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$15.85
646,107,0.938(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$15.95
647,107,0.964(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$16.05
648,107,0.938(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$16.15
649,108,1.025(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.25
650,108,1.58(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$16.35
651,108,0.897(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$16.45
652,108,0.842(s),Control_Trial(3-2),2 & 1,1,0,1,$16.55
653,108,0.894(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$16.65
654,108,0.905(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$16.75
655,109,1.268(s),Adpative_Trial(8-1),7 & 8,1,0,1,$16.85
656,109,0.68(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$16.95
657,109,1.356(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$17.05
658,109,0.799(s),Control_Trial(3-1),3 & 4,1,0,1,$17.15
659,109,0.979(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$17.25
660,109,0.788(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$17.35
661,110,0.797(s),Adpative_Trial(9-1),9 & 8,1,0,1,$17.45
662,110,0.755(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$17.55
663,110,0.913(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$17.65
664,110,0.778(s),Control_Trial(3-2),2 & 3,1,0,1,$17.75
665,110,1.234(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$17.85
666,110,1.333(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$17.95
667,111,0.976(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$17.7
668,111,1.143(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$17.45
669,111,0.89(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$17.55
670,111,0.673(s),Control_Trial(4-1),4 & 3,1,0,1,$17.65
671,111,0.661(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$17.75
