Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
652,108,1.324(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$10.75
653,108,0.733(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$10.85
654,108,0.772(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$10.95
655,109,1.23(s),Adpative_Trial(8-1),7 & 8,1,0,1,$11.05
656,109,1.155(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$11.15
657,109,1.415(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$11.25
658,109,1.926(s),Control_Trial(4-2),6 & 5,-1,0,0,$11
659,109,1.852(s),Control_Test_Trial(4-2),2 & 3,-1,0,0,$10.75
660,109,1.291(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$10.85
661,110,1.148(s),Adpative_Trial(9-2),9 & 8,1,0,1,$10.95
662,110,1.244(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$11.05
663,110,1.347(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$11.15
664,110,1.005(s),Control_Trial(3-1),2 & 3,-1,0,0,$10.9
665,110,1.513(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$11
666,110,0.827(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$11.1
667,111,1.576(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$10.85
668,111,0.909(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$10.95
669,111,1.628(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$11.05
670,111,1.077(s),Control_Trial(4-2),2 & 3,-1,0,0,$10.8
671,111,1.208(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$10.9
672,111,0.916(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$11
673,112,1.129(s),Adpative_Trial(3-2),1 & 2,1,0,1,$11.1
674,112,1.037(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$10.85
675,112,1.756(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$10.95
676,112,0.845(s),Control_Trial(10-2),11 & 10,1,0,1,$11.05
677,112,1.853(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$10.8
678,112,1.876(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$10.9
679,113,1.267(s),Adpative_Trial(4-2),5 & 6,1,0,1,$11
680,113,1.73(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$10.75
681,113,1.74(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$10.5
682,113,1.056(s),Control_Trial(10-2),11 & 10,1,0,1,$10.6
683,113,1.998(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$10.35
684,113,1.691(s),Adpative_Test_Trial(4-2),4 & 4,0,0,0.5,$10.1
685,114,1.094(s),Adpative_Trial(5-2),4 & 3,1,0,1,$10.2
686,114,0.977(s),Control_Test_Trial(5-2),5 & 5,1,0,1,$10.3
687,114,1.584(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$10.4
688,114,0.96(s),Control_Trial(10-2),11 & 10,1,0,1,$10.5
689,114,0.999(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$10.25
690,114,1.625(s),Adpative_Test_Trial(5-2),5 & 5,1,0,1,$10.35
691,115,0.921(s),Adpative_Trial(6-1),5 & 6,1,0,1,$10.45
692,115,1.769(s),Control_Test_Trial(6-1),7 & 6,-1,0,0,$10.2
693,115,1.273(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$10.3
694,115,1.353(s),Control_Trial(10-2),9 & 8,-1,0,0,$10.05
695,115,1.123(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$10.15
696,115,1.912(s),Adpative_Test_Trial(6-1),7 & 6,-1,0,0,$9.8999999999999
697,116,0.851(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$9.6499999999999
698,116,1.034(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$9.7499999999999
699,116,1.178(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$9.8499999999999
700,116,0.837(s),Control_Trial(3-2),3 & 4,1,0,1,$9.9499999999999
701,116,0.902(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$10.05
702,116,0.785(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$10.15
703,117,1.746(s),Adpative_Trial(8-1),8 & 7,1,0,1,$10.25
704,117,0.784(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$10.35
705,117,1.407(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$10.45
706,117,0.858(s),Control_Trial(4-2),5 & 4,1,0,1,$10.55
707,117,0.902(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$10.65
708,117,0.849(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.75
709,118,1.075(s),Adpative_Trial(9-1),9 & 8,1,0,1,$10.85
710,118,0.952(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$10.95
711,118,1.639(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$11.05
712,118,0.891(s),Control_Trial(4-2),4 & 3,1,0,1,$11.15
713,118,0.89(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$11.25
714,118,0.921(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$11.35
715,119,0.809(s),Adpative_Trial(10-1),10 & 11,1,0,1,$11.45
716,119,1.407(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$11.55
717,119,1.387(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$11.65
718,119,0.97(s),Control_Trial(4-1),3 & 4,1,0,1,$11.75
719,119,1.554(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$11.85
720,119,1.706(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$11.95
721,120,1.385(s),Adpative_Same_Color_Trial(3-1),3 & 3,1,0,1,$12.05
722,120,0.924(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$12.15
723,120,1.099(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$12.25
724,120,1.565(s),Control_Trial(8-2),8 & 7,1,0,1,$12.35
725,120,0.888(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$12.45
726,120,0.937(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$12.55
727,121,0.899(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.65
728,121,0.843(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$12.75
729,121,1.371(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$12.5
730,121,1.443(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$12.6
731,121,1.35(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$12.35
732,121,1.737(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$12.1
733,122,0.741(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.2
734,122,1.681(s),Control_Test_Trial(5-1),6 & 6,1,0,1,$12.3
735,122,1.801(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$12.4
736,122,1.177(s),Control_Trial(10-2),10 & 9,1,0,1,$12.5
737,122,1.719(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$12.6
738,122,1.491(s),Adpative_Test_Trial(5-1),6 & 6,1,0,1,$12.7
739,123,1.316(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$12.8
740,123,1.271(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$12.9
741,123,1.192(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$13
742,123,1.906(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$13.1
743,123,1.047(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$13.2
744,123,1.553(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$13.3
745,124,1.914(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$13.4
746,124,1.412(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$13.5
747,124,1.073(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$13.6
748,124,1.506(s),Control_Trial(3-2),3 & 4,1,0,1,$13.7
749,124,1.233(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$13.8
750,124,1.538(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$13.9
751,125,1.114(s),Adpative_Trial(8-2),9 & 10,1,0,1,$14
752,125,1.651(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$14.1
753,125,1.683(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$14.2
754,125,1.537(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$14.3
755,125,1.451(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$14.4
756,125,1.024(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$14.5
757,126,1.075(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.6
758,126,1.09(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$14.7
759,126,1.332(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$14.8
760,126,1.359(s),Control_Same_Color_Trial(4-1),4 & 4,1,0,1,$14.9
761,126,1.103(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$15
762,126,1.041(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$15.1
763,127,1.145(s),Adpative_Trial(10-2),9 & 8,1,0,1,$15.2
764,127,0.927(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$15.3
765,127,0.973(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$15.4
766,127,1.604(s),Control_Trial(4-1),4 & 5,-1,0,0,$15.15
767,127,1.313(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$15.25
768,127,0.971(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$15.35
769,128,1.584(s),Adpative_Trial(3-2),3 & 2,1,0,1,$15.45
770,128,1.621(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$15.55
771,128,1.076(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$15.65
772,128,0.87(s),Control_Trial(10-2),11 & 10,1,0,1,$15.75
773,128,1.188(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$15.85
774,128,1.879(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$15.95
775,129,1.779(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.05
776,129,1.412(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$16.15
777,129,1.136(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$16.25
778,129,0.992(s),Control_Trial(10-1),10 & 9,1,0,1,$16.35
779,129,0.872(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$16.45
780,129,1.455(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$16.55
781,130,0.989(s),Adpative_Trial(5-2),3 & 4,1,0,1,$16.65
782,130,1.614(s),Control_Test_Trial(5-2),6 & 6,1,0,1,$16.75
783,130,1.633(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$16.5
784,130,1.399(s),Control_Trial(10-2),11 & 10,1,0,1,$16.6
785,130,1.709(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$16.35
786,130,1.346(s),Adpative_Test_Trial(5-2),6 & 6,1,0,1,$16.45
787,131,1.362(s),Adpative_Trial(6-1),6 & 5,1,0,1,$16.55
788,131,0.932(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$16.65
789,131,1.712(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$16.4
790,131,1.004(s),Control_Trial(10-2),11 & 10,1,0,1,$16.5
791,131,1.443(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$16.6
792,131,1.691(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$16.7
793,132,1.019(s),Adpative_Trial(7-1),7 & 8,1,0,1,$16.8
794,132,1.164(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$16.9
795,132,1.382(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$17
796,132,1.226(s),Control_Trial(3-1),3 & 2,1,0,1,$17.1
797,132,0.973(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$16.85
798,132,1.339(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$16.95
799,133,1.433(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$17.05
800,133,1.442(s),Control_Test_Trial(8-1),8 & 7,-1,0,0,$16.8
801,133,0.987(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$16.9
802,133,0.995(s),Control_Trial(3-1),2 & 3,1,0,1,$17
803,133,0.714(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$17.1
804,133,1.402(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$17.2
805,134,0.791(s),Adpative_Trial(9-1),8 & 9,1,0,1,$17.3
806,134,0.826(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$17.4
807,134,0.96(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$17.5
808,134,1.183(s),Control_Trial(3-2),2 & 1,1,0,1,$17.6
809,134,1.203(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$17.7
810,134,0.978(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$17.8
811,135,1.034(s),Adpative_Trial(10-1),10 & 11,1,0,1,$17.9
812,135,1.62(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$18
813,135,1.267(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$18.1
814,135,1.084(s),Control_Trial(3-2),2 & 1,1,0,1,$18.2
815,135,1.563(s),Control_Test_Trial(3-2),3 & 4,-1,0,0,$17.95
816,135,1.592(s),Adpative_Test_Trial(10-1),10 & 10,1,0,1,$18.05
817,136,1.833(s),Adpative_Trial(3-1),3 & 2,-1,0,0,$17.8
818,136,1.223(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$17.9
819,136,1.612(s),Adpative_Test_Trial(8-2),10 & 10,1,0,1,$18
820,136,1.443(s),Control_Trial(8-2),8 & 7,1,0,1,$18.1
821,136,1.762(s),Control_Test_Trial(8-2),10 & 10,0,0,0.5,$17.85
822,136,1.147(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$17.95
823,137,1.819(s),Adpative_Same_Color_Trial(4-2),5 & 5,1,0,1,$18.05
824,137,1.522(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$18.15
825,137,1.962(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$17.9
826,137,1.196(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$17.65
827,137,1.516(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$17.4
828,137,1.379(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$17.5
829,138,1.954(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$17.6
830,138,1.377(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$17.7
831,138,1.166(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$17.8
832,138,1.394(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$17.9
833,138,0.804(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$18
834,138,1.389(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$18.1
835,139,1.583(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$17.85
836,139,1.138(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$17.95
837,139,1.482(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$18.05
838,139,1.075(s),Control_Trial(10-2),11 & 10,1,0,1,$18.15
839,139,1.424(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$17.9
840,139,1.09(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$18
841,140,1.051(s),Adpative_Trial(7-2),8 & 9,1,0,1,$18.1
842,140,1.251(s),Control_Test_Trial(7-2),8 & 7,1,0,1,$18.2
843,140,1.145(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$18.3
844,140,1.503(s),Control_Trial(3-2),4 & 5,-1,0,0,$18.05
845,140,1.306(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$18.15
846,140,1.123(s),Adpative_Test_Trial(7-2),8 & 7,1,0,1,$18.25
847,141,1.003(s),Adpative_Trial(8-1),7 & 8,1,0,1,$18.35
848,141,0.954(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$18.45
849,141,1.339(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$18.55
850,141,1.048(s),Control_Trial(3-2),2 & 1,1,0,1,$18.65
851,141,0.925(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$18.75
852,141,1.003(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$18.85
853,142,0.923(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.95
854,142,0.835(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$19.05
855,142,1.614(s),Adpative_Test_Trial(5-2),3 & 3,1,0,1,$19.15
856,142,1.546(s),Control_Trial(5-2),6 & 7,1,0,1,$19.25
857,142,1.411(s),Control_Test_Trial(5-2),3 & 3,1,0,1,$19.35
858,142,0.948(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$19.45
859,143,0.828(s),Adpative_Trial(10-2),10 & 9,1,0,1,$19.55
860,143,1.202(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$19.65
861,143,1.868(s),Adpative_Test_Trial(4-2),3 & 4,-1,0,0,$19.4
862,143,0.896(s),Control_Trial(4-2),4 & 3,1,0,1,$19.5
863,143,0.788(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$19.6
864,143,1.115(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$19.7
865,144,1.66(s),Adpative_Trial(3-2),5 & 4,-1,0,0,$19.45
866,144,1.795(s),Control_Test_Trial(3-2),4 & 4,1,0,1,$19.55
867,144,1.154(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$19.65
868,144,0.85(s),Control_Trial(9-2),10 & 11,1,0,1,$19.75
869,144,0.787(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$19.85
870,144,1.708(s),Adpative_Test_Trial(3-2),4 & 4,1,0,1,$19.95
871,145,1.314(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.05
872,145,0.77(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$20.15
873,145,1.163(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$20.25
874,145,0.787(s),Control_Trial(9-2),9 & 10,1,0,1,$20.35
875,145,0.907(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$20.45
876,145,0.938(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$20.55
877,146,0.844(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.65
878,146,1.675(s),Control_Test_Trial(5-1),4 & 5,-1,0,0,$20.4
879,146,1.739(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$20.5
880,146,1.3(s),Control_Trial(10-2),10 & 9,1,0,1,$20.6
881,146,1.643(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$20.7
882,146,1.885(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$20.8
883,147,0.899(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.9
884,147,1.035(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$21
885,147,1.296(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.1
886,147,1.275(s),Control_Trial(3-2),5 & 4,1,0,1,$21.2
887,147,0.923(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.3
888,147,1.005(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$21.4
889,148,1.226(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.5
890,148,0.987(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$21.6
891,148,1.082(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$21.7
892,148,1.051(s),Control_Trial(3-2),5 & 4,1,0,1,$21.8
893,148,0.884(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$21.9
894,148,0.857(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$22
895,149,1.186(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.1
896,149,1.443(s),Control_Test_Trial(8-1),8 & 7,-1,0,0,$21.85
897,149,0.927(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.95
898,149,1.803(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$22.05
899,149,0.85(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$22.15
900,149,1.842(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$22.25
901,150,0.77(s),Adpative_Trial(9-2),7 & 8,1,0,1,$22.35
902,150,1.055(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$22.1
903,150,1.115(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$22.2
904,150,0.89(s),Control_Trial(3-2),4 & 5,1,0,1,$22.3
905,150,1.809(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$22.4
906,150,1.635(s),Adpative_Test_Trial(9-2),10 & 10,1,0,1,$22.5
907,151,1.666(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$22.6
908,151,1.099(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$22.7
909,151,1.018(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$22.8
910,151,1.084(s),Control_Trial(3-2),3 & 4,1,0,1,$22.9
911,151,1.564(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$23
912,151,0.939(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$23.1
913,152,1.177(s),Adpative_Trial(3-1),3 & 4,1,0,1,$23.2
914,152,1.308(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$23.3
915,152,1.011(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$23.4
916,152,0.875(s),Control_Trial(10-2),9 & 8,1,0,1,$23.5
917,152,0.779(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$23.6
918,152,1.394(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$23.7
919,153,1.755(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$23.45
920,153,0.914(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$23.55
921,153,1.66(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$23.3
922,153,1.106(s),Control_Trial(10-2),11 & 10,1,0,1,$23.4
923,153,1.057(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$23.15
924,153,1.121(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$23.25
925,154,1.829(s),Adpative_Trial(5-2),4 & 3,-1,0,0,$23
926,154,0.879(s),Control_Test_Trial(5-2),5 & 6,1,0,1,$23.1
927,154,1.953(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$22.85
928,154,1.573(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$22.6
929,154,1.169(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$22.7
930,154,1.593(s),Adpative_Test_Trial(5-2),5 & 6,1,0,1,$22.8
931,155,0.866(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.9
932,155,1.812(s),Control_Test_Trial(6-1),7 & 7,1,0,1,$23
933,155,1.295(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$23.1
934,155,1.026(s),Control_Trial(3-2),2 & 3,1,0,1,$23.2
935,155,1.064(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$23.3
936,155,1.488(s),Adpative_Test_Trial(6-1),7 & 7,0,0,0.5,$23.05
937,156,1.174(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$23.15
938,156,1.225(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$23.25
939,156,1.337(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$23.35
940,156,1.186(s),Control_Trial(4-2),4 & 3,1,0,1,$23.45
941,156,1.665(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$23.2
942,156,0.93(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$23.3
943,157,1.794(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.4
944,157,1.489(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$23.5
945,157,1.33(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$23.6
946,157,0.858(s),Control_Trial(3-1),4 & 3,1,0,1,$23.7
947,157,1.072(s),Control_Test_Trial(3-1),2 & 3,-1,0,0,$23.45
948,157,1.529(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$23.55
949,158,1.657(s),Adpative_Trial(9-2),11 & 10,1,0,1,$23.65
950,158,1.043(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$23.75
951,158,1.497(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$23.85
952,158,0.993(s),Control_Trial(3-2),2 & 3,1,0,1,$23.95
953,158,1.265(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$24.05
954,158,1.449(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$24.15
955,159,1.233(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.25
956,159,1.745(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$24.35
957,159,1.457(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$24.45
958,159,1.508(s),Control_Trial(3-1),2 & 3,1,0,1,$24.55
959,159,1.385(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$24.65
960,159,0.874(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$24.75

PreTest Earning,$0
Total Outcome,$24.75

Accuracy in Adaptive Trials,85.00%
Accuracy in Control Trials,85.63%
Accuracy in Adaptive Test Trials,81.88%
Accuracy in Control Test Trials,76.56%
