Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
650,108,1.324(s),Control_Test_Trial(7-1),6 & 6,0,0,0.5,$9.6999999999999
651,108,1.165(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.7999999999999
652,108,1.211(s),Control_Trial(3-2),1 & 2,1,0,1,$9.8999999999999
653,108,1.027(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.9999999999999
654,108,1.575(s),Adpative_Test_Trial(7-1),6 & 6,1,0,1,$10.1
655,109,0.996(s),Adpative_Trial(8-1),8 & 9,1,0,1,$10.2
656,109,1.132(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$10.3
657,109,1.078(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.4
658,109,1.147(s),Control_Trial(3-1),3 & 2,1,0,1,$10.5
659,109,1.045(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.6
660,109,1.211(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.7
661,110,1.159(s),Adpative_Trial(9-2),10 & 11,1,0,1,$10.8
662,110,1.602(s),Control_Test_Trial(9-2),7 & 7,1,0,1,$10.9
663,110,1.129(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$11
664,110,1.228(s),Control_Trial(4-2),3 & 2,1,0,1,$11.1
665,110,1.504(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$11.2
666,110,2.001(s),Adpative_Test_Trial(9-2),7 & 7,0,1,-1,$10.2
667,111,1.311(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$9.9499999999999
668,111,1.052(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$10.05
669,111,1.26(s),Adpative_Test_Trial(6-2),5 & 4,1,0,1,$10.15
670,111,1.203(s),Control_Trial(6-2),6 & 5,1,0,1,$10.25
671,111,1.7(s),Control_Test_Trial(6-2),5 & 4,1,0,1,$10.35
672,111,0.882(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$10.45
673,112,1.165(s),Adpative_Trial(3-2),2 & 1,1,0,1,$10.55
674,112,1.042(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$10.65
675,112,0.969(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$10.75
676,112,1.266(s),Control_Trial(9-2),8 & 7,1,0,1,$10.85
677,112,1.523(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$10.95
678,112,1.377(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$11.05
679,113,1.761(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$10.8
680,113,1.915(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$10.9
681,113,1.108(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$10.65
682,113,1.987(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$10.4
683,113,2.001(s),Control_Test_Trial(10-2),11 & 11,0,1,-1,$9.3999999999999
684,113,1.84(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$9.4999999999999
685,114,1.447(s),Adpative_Trial(5-1),5 & 4,1,0,1,$9.5999999999999
686,114,1.389(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$9.6999999999999
687,114,1.304(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$9.4499999999999
688,114,1.718(s),Control_Trial(10-2),9 & 8,1,0,1,$9.5499999999999
689,114,1.172(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$9.6499999999999
690,114,1.284(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$9.7499999999999
691,115,1.109(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.8499999999999
692,115,1.931(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$9.9499999999999
693,115,1.145(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$10.05
694,115,1.1(s),Control_Trial(10-2),11 & 10,1,0,1,$10.15
695,115,1.123(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$10.25
696,115,1.266(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$10.35
697,116,1.223(s),Adpative_Trial(7-1),7 & 8,1,0,1,$10.45
698,116,1.279(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$10.55
699,116,1.38(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$10.65
700,116,1.391(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$10.75
701,116,1.643(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$10.85
702,116,0.959(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$10.95
703,117,1.215(s),Adpative_Trial(8-1),7 & 8,1,0,1,$11.05
704,117,1.278(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$11.15
705,117,1.083(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$11.25
706,117,0.896(s),Control_Trial(3-1),3 & 2,1,0,1,$11.35
707,117,0.862(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$11.45
708,117,1.129(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$11.55
709,118,0.972(s),Adpative_Trial(9-2),11 & 10,1,0,1,$11.65
710,118,1.362(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$11.75
711,118,1.116(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$11.85
712,118,1.354(s),Control_Trial(3-2),4 & 5,1,0,1,$11.95
713,118,1.276(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$12.05
714,118,1.123(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$12.15
715,119,1.283(s),Adpative_Trial(10-2),10 & 11,1,0,1,$12.25
716,119,1.337(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$12
717,119,1.34(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$12.1
718,119,1.564(s),Control_Trial(4-2),4 & 3,1,0,1,$12.2
719,119,1.683(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$12.3
720,119,1.467(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$12.4
721,120,1.011(s),Adpative_Trial(3-1),3 & 4,1,0,1,$12.5
722,120,1.056(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$12.6
723,120,1.372(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$12.7
724,120,0.959(s),Control_Trial(10-1),10 & 9,1,0,1,$12.8
725,120,0.995(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$12.9
726,120,1.074(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$13
727,121,1.56(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.1
728,121,1.1(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$13.2
729,121,1.173(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$13.3
730,121,1.384(s),Control_Trial(10-2),11 & 10,1,0,1,$13.4
731,121,1.108(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$13.5
732,121,1.315(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$13.6
733,122,0.888(s),Adpative_Trial(5-1),5 & 4,1,0,1,$13.7
734,122,1.179(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$13.8
735,122,1.343(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$13.55
736,122,1.753(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$13.65
737,122,1.595(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$13.4
738,122,1.628(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$13.5
739,123,1.715(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$13.6
740,123,0.844(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$13.7
741,123,1.565(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$13.8
742,123,0.944(s),Control_Trial(10-2),10 & 11,1,0,1,$13.9
743,123,1.009(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$13.65
744,123,1.404(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$13.75
745,124,1.211(s),Adpative_Trial(7-1),7 & 6,1,0,1,$13.85
746,124,1.125(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$13.95
747,124,1.118(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$14.05
748,124,0.892(s),Control_Trial(3-2),3 & 4,1,0,1,$14.15
749,124,0.905(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$14.25
750,124,1.293(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$14.35
751,125,1.109(s),Adpative_Trial(8-1),8 & 9,1,0,1,$14.45
752,125,1.451(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$14.2
753,125,1.081(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14.3
754,125,1.2(s),Control_Trial(3-1),4 & 3,1,0,1,$14.4
755,125,1.011(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.5
756,125,1.588(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$14.6
757,126,0.979(s),Adpative_Trial(9-1),8 & 9,1,0,1,$14.7
758,126,1.771(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$14.45
759,126,1.748(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$14.55
760,126,1.913(s),Control_Trial(3-1),3 & 4,1,0,1,$14.65
761,126,1.476(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.75
762,126,1.592(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$14.5
763,127,1.243(s),Adpative_Trial(10-1),10 & 9,1,0,1,$14.6
764,127,1.275(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$14.35
765,127,1.236(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$14.45
766,127,0.935(s),Control_Trial(4-2),3 & 2,1,0,1,$14.55
767,127,1.288(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$14.65
768,127,1.129(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$14.75
769,128,1.491(s),Adpative_Trial(3-2),4 & 5,-1,0,0,$14.5
770,128,1.22(s),Control_Test_Trial(3-2),5 & 4,1,0,1,$14.6
771,128,1.268(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$14.7
772,128,1.149(s),Control_Trial(10-2),10 & 9,1,0,1,$14.8
773,128,0.98(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$14.9
774,128,1.516(s),Adpative_Test_Trial(3-2),5 & 4,1,0,1,$15
775,129,1.898(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$14.75
776,129,1.236(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$14.85
777,129,0.964(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$14.95
778,129,1.281(s),Control_Trial(10-1),11 & 10,1,0,1,$15.05
779,129,1.251(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$15.15
780,129,1.479(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$15.25
781,130,0.979(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.35
782,130,1.471(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$15.1
783,130,1.517(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$15.2
784,130,1.53(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$15.3
785,130,1.259(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$15.4
786,130,2.002(s),Adpative_Test_Trial(5-1),5 & 5,0,1,-1,$14.4
787,131,1.044(s),Adpative_Trial(6-1),6 & 5,1,0,1,$14.5
788,131,1.108(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$14.6
789,131,1.227(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$14.7
790,131,1.21(s),Control_Trial(3-2),4 & 5,1,0,1,$14.8
791,131,1.354(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$14.9
792,131,1.113(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$15
793,132,1.148(s),Adpative_Trial(7-1),8 & 7,1,0,1,$15.1
794,132,1.151(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$15.2
795,132,1.52(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$15.3
796,132,1.335(s),Control_Trial(3-2),4 & 5,1,0,1,$15.4
797,132,1.732(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$15.5
798,132,1.659(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$15.6
799,133,1.075(s),Adpative_Trial(8-1),8 & 9,1,0,1,$15.7
800,133,1.052(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$15.8
801,133,1.158(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$15.9
802,133,1.105(s),Control_Trial(3-1),2 & 3,1,0,1,$16
803,133,0.931(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$16.1
804,133,0.911(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$16.2
805,134,1.084(s),Adpative_Trial(9-1),9 & 8,1,0,1,$16.3
806,134,0.997(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$16.4
807,134,1.066(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$16.5
808,134,1.09(s),Control_Trial(3-1),3 & 2,1,0,1,$16.6
809,134,1.282(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$16.7
810,134,1.17(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$16.8
811,135,1.326(s),Adpative_Trial(10-2),8 & 9,1,0,1,$16.9
812,135,1.132(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$17
813,135,1.267(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$17.1
814,135,1.114(s),Control_Trial(3-1),3 & 2,-1,0,0,$16.85
815,135,1.304(s),Control_Test_Trial(3-1),3 & 2,-1,0,0,$16.6
816,135,1.076(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$16.7
817,136,1.235(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$16.45
818,136,1.331(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$16.55
819,136,1.085(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$16.65
820,136,0.993(s),Control_Trial(9-2),9 & 10,1,0,1,$16.75
821,136,1.068(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$16.85
822,136,1.54(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$16.95
823,137,1.283(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$16.7
824,137,1.188(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$16.45
825,137,1.131(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$16.55
826,137,1.114(s),Control_Trial(10-1),10 & 11,1,0,1,$16.65
827,137,0.898(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$16.75
828,137,1.346(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$16.85
829,138,0.803(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.95
830,138,1.058(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$17.05
831,138,1.211(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$17.15
832,138,1.411(s),Control_Trial(10-1),10 & 9,1,0,1,$17.25
833,138,1.139(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$17
834,138,0.906(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$17.1
835,139,1.171(s),Adpative_Trial(6-1),6 & 7,1,0,1,$17.2
836,139,1.107(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$17.3
837,139,1.354(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$17.4
838,139,1.162(s),Control_Trial(10-2),9 & 8,1,0,1,$17.5
839,139,0.995(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$17.6
840,139,1.283(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$17.7
841,140,1.124(s),Adpative_Trial(7-1),7 & 6,1,0,1,$17.8
842,140,1.074(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$17.9
843,140,1.018(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$18
844,140,1.078(s),Control_Trial(3-2),5 & 4,1,0,1,$18.1
845,140,0.969(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$18.2
846,140,1.299(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$18.3
847,141,1.104(s),Adpative_Trial(8-1),7 & 8,1,0,1,$18.4
848,141,1.459(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$18.5
849,141,1.138(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$18.6
850,141,0.923(s),Control_Trial(3-1),3 & 4,1,0,1,$18.7
851,141,1.068(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$18.8
852,141,1.012(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$18.9
853,142,1.068(s),Adpative_Trial(9-1),9 & 8,1,0,1,$19
854,142,1.362(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$19.1
855,142,1.73(s),Adpative_Test_Trial(3-1),4 & 4,1,0,1,$19.2
856,142,1.899(s),Control_Trial(3-1),4 & 3,1,0,1,$19.3
857,142,1.092(s),Control_Test_Trial(3-1),4 & 4,0,0,0.5,$19.05
858,142,0.891(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$19.15
859,143,1.186(s),Adpative_Trial(10-2),11 & 10,1,0,1,$19.25
860,143,1.08(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$19.35
861,143,1.427(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$19.45
862,143,1.196(s),Control_Trial(4-2),3 & 2,1,0,1,$19.55
863,143,1.427(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$19.65
864,143,0.97(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$19.75
865,144,1.134(s),Adpative_Trial(3-1),4 & 3,1,0,1,$19.85
866,144,1.563(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$19.95
867,144,1.835(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$20.05
868,144,1.048(s),Control_Trial(9-1),9 & 8,1,0,1,$20.15
869,144,1.674(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$19.9
870,144,1.001(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$20
871,145,1.22(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.1
872,145,0.955(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$20.2
873,145,1.012(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$20.3
874,145,1.396(s),Control_Trial(10-1),10 & 11,-1,0,0,$20.05
875,145,1.212(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$20.15
876,145,1.098(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$20.25
877,146,0.935(s),Adpative_Trial(5-1),4 & 5,1,0,1,$20.35
878,146,0.899(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$20.45
879,146,1.29(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$20.55
880,146,1.075(s),Control_Trial(10-2),8 & 9,1,0,1,$20.65
881,146,1.459(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$20.75
882,146,1.044(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$20.85
883,147,0.772(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.95
884,147,1.115(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$21.05
885,147,0.867(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$20.8
886,147,1.251(s),Control_Trial(10-2),9 & 8,-1,0,0,$20.55
887,147,0.954(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$20.3
888,147,0.882(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$20.4
889,148,1.051(s),Adpative_Trial(7-1),7 & 6,1,0,1,$20.5
890,148,0.98(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$20.6
891,148,0.939(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$20.7
892,148,1.003(s),Control_Trial(4-2),5 & 6,1,0,1,$20.8
893,148,1.083(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$20.9
894,148,0.932(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$21
895,149,0.779(s),Adpative_Trial(8-1),8 & 7,1,0,1,$21.1
896,149,0.755(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$21.2
897,149,1.554(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$21.3
898,149,1.206(s),Control_Trial(3-2),4 & 3,1,0,1,$21.4
899,149,1.491(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$21.15
900,149,1.169(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$21.25
901,150,0.852(s),Adpative_Trial(9-1),10 & 9,1,0,1,$21.35
902,150,0.95(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$21.45
903,150,0.897(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$21.55
904,150,1.131(s),Control_Trial(5-2),3 & 4,1,0,1,$21.65
905,150,1.283(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$21.75
906,150,0.896(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$21.85
907,151,1.45(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$21.6
908,151,1.579(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$21.7
909,151,0.939(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$21.8
910,151,1.531(s),Control_Trial(3-1),4 & 3,-1,0,0,$21.55
911,151,1.281(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$21.65
912,151,1.227(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$21.75
913,152,1.652(s),Adpative_Trial(3-1),2 & 3,1,0,1,$21.85
914,152,1.401(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$21.95
915,152,1.418(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$22.05
916,152,1.837(s),Control_Trial(9-2),9 & 8,1,0,1,$22.15
917,152,2.001(s),Control_Test_Trial(9-2),11 & 10,0,1,-1,$21.15
918,152,0.86(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$21.25
919,153,1.174(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$21
920,153,1.156(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$21.1
921,153,1.206(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$21.2
922,153,1.09(s),Control_Trial(9-2),9 & 10,1,0,1,$21.3
923,153,1.098(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$21.4
924,153,1.271(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$21.5
925,154,1.248(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.6
926,154,0.963(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$21.7
927,154,1.147(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$21.45
928,154,0.986(s),Control_Trial(10-2),11 & 10,1,0,1,$21.55
929,154,1.083(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$21.3
930,154,1.092(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$21.4
931,155,1.282(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$21.5
932,155,1.635(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$21.6
933,155,1.282(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$21.35
934,155,1.171(s),Control_Trial(10-2),9 & 8,1,0,1,$21.45
935,155,1.091(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$21.2
936,155,1.464(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$21.3
937,156,0.962(s),Adpative_Trial(7-1),6 & 7,1,0,1,$21.4
938,156,1.187(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$21.5
939,156,1.211(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$21.6
940,156,1.219(s),Control_Trial(3-2),4 & 3,1,0,1,$21.7
941,156,1.475(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$21.8
942,156,1.216(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$21.9
943,157,0.916(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22
944,157,1.342(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$22.1
945,157,1.195(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$22.2
946,157,1.156(s),Control_Trial(3-2),3 & 2,1,0,1,$22.3
947,157,1.179(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$22.4
948,157,1.135(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$22.15
949,158,1.274(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.25
950,158,1.075(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$22.35
951,158,1.499(s),Adpative_Test_Trial(5-2),4 & 4,1,0,1,$22.45
952,158,1.044(s),Control_Trial(5-2),6 & 5,1,0,1,$22.55
953,158,1.512(s),Control_Test_Trial(5-2),4 & 4,1,0,1,$22.65
954,158,0.971(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$22.75
955,159,1.13(s),Adpative_Trial(10-2),8 & 9,1,0,1,$22.85
956,159,1.003(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$22.95
957,159,1.211(s),Adpative_Test_Trial(5-2),3 & 4,0,0,0,$22.7
958,159,0.973(s),Control_Trial(5-2),6 & 7,1,0,1,$22.8
959,159,2.001(s),Control_Test_Trial(5-2),3 & 4,0,1,-1,$21.8
960,159,0.443(s),Adpative_Test_Trial(10-2),11 & 10,0,0,0,$21.55

PreTest Earning,$0
Total Outcome,$21.55

Accuracy in Adaptive Trials,86.25%
Accuracy in Control Trials,88.13%
Accuracy in Adaptive Test Trials,80.94%
Accuracy in Control Test Trials,73.44%
