Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
633,105,1.827(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$1.4
634,105,1.286(s),Control_Trial(10-1),11 & 10,1,0,1,$1.5
635,105,0.913(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$1.6
636,105,1.687(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$1.7
637,106,0.839(s),Adpative_Trial(5-1),5 & 6,1,0,1,$1.8
638,106,1.066(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$1.55
639,106,1.192(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$1.3
640,106,1.138(s),Control_Trial(10-2),10 & 9,1,0,1,$1.4
641,106,0.667(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$1.15
642,106,1.983(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$0.90000000000002
643,107,1.273(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$0.65000000000002
644,107,1.383(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.40000000000002
645,107,1.427(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$0.15000000000002
646,107,1.483(s),Control_Trial(10-2),8 & 9,1,0,1,$0.25000000000002
647,107,2(s),Control_Test_Trial(10-2),12 & 11,0,1,-1,$-0.74999999999998
648,107,1.743(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$-0.99999999999998
649,108,1.151(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-0.89999999999998
650,108,1.604(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-1.15
651,108,0.959(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.4
652,108,0.74(s),Control_Trial(3-2),3 & 2,1,0,1,$-1.3
653,108,0.922(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.55
654,108,1.987(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$-1.45
655,109,0.895(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-1.35
656,109,1.002(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-1.25
657,109,0.972(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.15
658,109,1.015(s),Control_Trial(3-2),5 & 4,1,0,1,$-1.05
659,109,0.895(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.94999999999998
660,109,0.96(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-0.84999999999998
661,110,1.171(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$-1.1
662,110,0.682(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$-0.99999999999998
663,110,0.996(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-0.89999999999998
664,110,0.866(s),Control_Trial(3-1),4 & 3,1,0,1,$-0.79999999999998
665,110,0.805(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-0.69999999999998
666,110,0.834(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$-0.59999999999998
667,111,0.696(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-0.49999999999998
668,111,1.098(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$-0.74999999999998
669,111,0.893(s),Adpative_Test_Trial(3-2),4 & 3,0,0,0,$-0.99999999999998
670,111,0.985(s),Control_Trial(3-2),4 & 3,1,0,1,$-0.89999999999998
671,111,0.718(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$-0.79999999999998
672,111,1.384(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$-1.05
673,112,1.683(s),Adpative_Trial(3-2),1 & 2,1,0,1,$-0.94999999999998
674,112,0.943(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$-0.84999999999998
675,112,1.025(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-0.74999999999998
676,112,1.624(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$-0.64999999999998
677,112,1.724(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-0.54999999999998
678,112,0.724(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$-0.44999999999998
679,113,0.858(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-0.34999999999998
680,113,1.41(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-0.59999999999998
681,113,1.658(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-0.49999999999998
682,113,0.856(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.39999999999998
683,113,1.052(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-0.29999999999998
684,113,0.971(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-0.54999999999998
685,114,0.684(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-0.44999999999998
686,114,1.028(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$-0.34999999999998
687,114,1.152(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-0.24999999999998
688,114,1.208(s),Control_Trial(10-2),11 & 10,1,0,1,$-0.14999999999998
689,114,1.725(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$-0.39999999999998
690,114,1.1(s),Adpative_Test_Trial(5-1),4 & 5,0,0,0,$-0.64999999999998
691,115,0.945(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$-0.89999999999998
692,115,1.142(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$-0.79999999999998
693,115,1.81(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.69999999999998
694,115,0.935(s),Control_Trial(3-2),2 & 1,1,0,1,$-0.59999999999998
695,115,0.873(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.49999999999998
696,115,1.759(s),Adpative_Test_Trial(6-1),7 & 6,0,0,0,$-0.74999999999998
697,116,0.764(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-0.64999999999998
698,116,1.18(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-0.54999999999998
699,116,0.715(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-0.44999999999998
700,116,0.828(s),Control_Trial(3-2),1 & 2,1,0,1,$-0.34999999999998
701,116,0.76(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.24999999999998
702,116,0.812(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-0.14999999999998
703,117,0.866(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-0.049999999999982
704,117,0.732(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-0.29999999999998
705,117,1.247(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-0.19999999999998
706,117,0.931(s),Control_Trial(3-2),4 & 3,1,0,1,$-0.099999999999982
707,117,1.367(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$1.7957857423312E-14
708,117,1.969(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$-0.24999999999998
709,118,1.115(s),Adpative_Trial(9-1),9 & 8,1,0,1,$-0.14999999999998
710,118,1.437(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$-0.049999999999982
711,118,1.598(s),Adpative_Test_Trial(3-2),4 & 4,1,0,1,$0.050000000000018
712,118,0.728(s),Control_Trial(3-2),3 & 4,1,0,1,$0.15000000000002
713,118,1.548(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$-0.099999999999982
714,118,1.075(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$1.7985612998928E-14
715,119,0.892(s),Adpative_Trial(10-1),10 & 11,1,0,1,$0.10000000000002
716,119,1.564(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$0.20000000000002
717,119,0.805(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$0.30000000000002
718,119,0.858(s),Control_Trial(3-2),1 & 2,1,0,1,$0.40000000000002
719,119,0.834(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$0.50000000000002
720,119,0.922(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$0.60000000000002
721,120,0.829(s),Adpative_Trial(3-1),3 & 2,1,0,1,$0.70000000000002
722,120,0.623(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$0.80000000000002
723,120,0.872(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$0.90000000000002
724,120,0.787(s),Control_Trial(9-2),8 & 9,0,0,0,$0.65000000000002
725,120,0.806(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$0.75000000000002
726,120,1.015(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$0.85000000000002
727,121,1.771(s),Adpative_Trial(4-1),5 & 4,1,0,1,$0.95000000000002
728,121,1.596(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$0.70000000000002
729,121,1.777(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$0.45000000000002
730,121,1.081(s),Control_Trial(10-2),10 & 11,1,0,1,$0.55000000000002
731,121,1.027(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$0.30000000000002
732,121,1.024(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$0.050000000000018
733,122,0.784(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.15000000000002
734,122,1.007(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.25000000000002
735,122,1.056(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$1.7819079545234E-14
736,122,0.852(s),Control_Trial(10-2),11 & 10,1,0,1,$0.10000000000002
737,122,1.205(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.20000000000002
738,122,1.223(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$0.30000000000002
739,123,1.011(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.40000000000002
740,123,1.666(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$0.50000000000002
741,123,0.816(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.60000000000002
742,123,0.923(s),Control_Trial(3-2),5 & 4,1,0,1,$0.70000000000002
743,123,0.804(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.80000000000002
744,123,0.968(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$0.55000000000002
745,124,1.299(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.65000000000002
746,124,0.832(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$0.40000000000002
747,124,1.141(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$0.50000000000002
748,124,1.593(s),Control_Trial(3-2),4 & 3,1,0,1,$0.60000000000002
749,124,1.249(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$0.70000000000002
750,124,1.217(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$0.45000000000002
751,125,0.924(s),Adpative_Trial(8-1),8 & 9,1,0,1,$0.55000000000002
752,125,0.92(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$0.65000000000002
753,125,0.812(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.40000000000002
754,125,0.792(s),Control_Trial(3-2),3 & 2,1,0,1,$0.50000000000002
755,125,1.14(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.25000000000002
756,125,0.943(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$0.35000000000002
757,126,0.882(s),Adpative_Trial(9-1),9 & 8,1,0,1,$0.45000000000002
758,126,0.826(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$0.55000000000002
759,126,0.706(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$0.30000000000002
760,126,1.177(s),Control_Trial(3-1),4 & 3,1,0,1,$0.40000000000002
761,126,1.834(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$0.15000000000002
762,126,0.779(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$0.25000000000002
763,127,1.008(s),Adpative_Trial(10-1),9 & 10,1,0,1,$0.35000000000002
764,127,0.818(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$0.45000000000002
765,127,2.001(s),Adpative_Test_Trial(6-2),5 & 5,0,1,-1,$-0.54999999999998
766,127,0.848(s),Control_Trial(6-2),8 & 7,1,0,1,$-0.44999999999998
767,127,1.132(s),Control_Test_Trial(6-2),5 & 5,0,0,0.5,$-0.69999999999998
768,127,0.899(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$-0.59999999999998
769,128,0.97(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-0.49999999999998
770,128,0.727(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$-0.39999999999998
771,128,0.771(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$-0.29999999999998
772,128,0.819(s),Control_Trial(8-2),8 & 7,1,0,1,$-0.19999999999998
773,128,0.614(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$-0.099999999999983
774,128,0.676(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$1.7291723608537E-14
775,129,0.717(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.10000000000002
776,129,0.711(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$0.20000000000002
777,129,0.859(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$0.30000000000002
778,129,0.652(s),Control_Trial(10-1),10 & 9,1,0,1,$0.40000000000002
779,129,0.712(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$0.50000000000002
780,129,0.779(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$0.60000000000002
781,130,0.707(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.70000000000002
782,130,0.684(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$0.80000000000002
783,130,1.114(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$0.55000000000002
784,130,1.518(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$0.65000000000002
785,130,1.393(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$0.75000000000002
786,130,0.993(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$0.85000000000002
787,131,0.624(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.95000000000002
788,131,0.923(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.70000000000002
789,131,0.9(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.45000000000002
790,131,1.133(s),Control_Trial(3-2),4 & 5,1,0,1,$0.55000000000002
791,131,1.013(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.30000000000002
792,131,1.171(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$0.40000000000002
793,132,1.35(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.50000000000002
794,132,1.553(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$0.60000000000002
795,132,1.061(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$0.70000000000002
796,132,1.277(s),Control_Trial(4-2),4 & 3,1,0,1,$0.80000000000002
797,132,0.848(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$0.90000000000002
798,132,0.984(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$1
799,133,0.805(s),Adpative_Trial(8-2),9 & 10,1,0,1,$1.1
800,133,0.857(s),Control_Test_Trial(8-2),7 & 8,1,0,1,$1.2
801,133,0.906(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.95000000000002
802,133,1.44(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$1.05
803,133,0.714(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$0.80000000000002
804,133,0.68(s),Adpative_Test_Trial(8-2),7 & 8,1,0,1,$0.90000000000002
805,134,0.829(s),Adpative_Trial(9-1),10 & 9,1,0,1,$1
806,134,0.884(s),Control_Test_Trial(9-1),9 & 8,0,0,0,$0.75000000000002
807,134,0.601(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$0.85000000000002
808,134,0.57(s),Control_Trial(4-2),3 & 2,1,0,1,$0.95000000000002
809,134,0.605(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$1.05
810,134,0.916(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$1.15
811,135,0.782(s),Adpative_Trial(10-1),10 & 9,1,0,1,$1.25
812,135,0.802(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$1.35
813,135,0.753(s),Adpative_Test_Trial(4-2),5 & 4,0,0,0,$1.1
814,135,1.091(s),Control_Trial(4-2),5 & 4,1,0,1,$1.2
815,135,1.001(s),Control_Test_Trial(4-2),5 & 4,1,0,1,$1.3
816,135,0.764(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$1.4
817,136,0.803(s),Adpative_Trial(3-2),3 & 2,1,0,1,$1.5
818,136,1.949(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$1.25
819,136,1.119(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$1.35
820,136,0.868(s),Control_Trial(9-2),9 & 8,0,0,0,$1.1
821,136,0.744(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$1.2
822,136,0.867(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.95000000000002
823,137,0.635(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$0.70000000000002
824,137,0.595(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$0.45000000000002
825,137,1.162(s),Adpative_Test_Trial(9-2),10 & 11,0,0,0,$0.20000000000002
826,137,0.611(s),Control_Trial(9-2),7 & 8,1,0,1,$0.30000000000002
827,137,1.304(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$0.40000000000002
828,137,1.49(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$0.15000000000002
829,138,1.045(s),Adpative_Trial(5-1),4 & 5,1,0,1,$0.25000000000002
830,138,1.025(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$0.35000000000002
831,138,1.043(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$0.10000000000002
832,138,1.137(s),Control_Trial(10-2),9 & 8,1,0,1,$0.20000000000002
833,138,0.897(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-0.049999999999982
834,138,0.995(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$0.050000000000018
835,139,0.946(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.15000000000002
836,139,0.773(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$0.25000000000002
837,139,2.002(s),Adpative_Test_Trial(10-2),12 & 12,0,1,-1,$-0.74999999999998
838,139,1.306(s),Control_Trial(10-2),9 & 8,-1,0,0,$-0.99999999999998
839,139,0.622(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$-1.25
840,139,0.933(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-1.15
841,140,0.896(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$-1.4
842,140,1.145(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-1.3
843,140,1.185(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$-1.2
844,140,0.661(s),Control_Trial(4-2),3 & 2,1,0,1,$-1.1
845,140,0.687(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-0.99999999999998
846,140,0.92(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-0.89999999999998
847,141,0.866(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-0.79999999999998
848,141,1.543(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-1.05
849,141,0.648(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-1.3
850,141,0.725(s),Control_Trial(3-1),3 & 4,0,0,0,$-1.55
851,141,0.637(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-1.8
852,141,0.861(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$-2.05
853,142,0.718(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-1.95
854,142,0.78(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$-1.85
855,142,1.049(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$-1.75
856,142,0.754(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.65
857,142,0.627(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$-1.55
858,142,1.328(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$-1.45
859,143,0.868(s),Adpative_Trial(10-1),10 & 9,1,0,1,$-1.35
860,143,0.767(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$-1.25
861,143,0.981(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-1.15
862,143,0.729(s),Control_Trial(5-1),6 & 5,1,0,1,$-1.05
863,143,0.821(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-0.94999999999998
864,143,0.784(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$-0.84999999999998
865,144,0.936(s),Adpative_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$-1.1
866,144,1.876(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.35
867,144,1.003(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-1.6
868,144,0.622(s),Control_Trial(10-2),8 & 9,1,0,1,$-1.5
869,144,0.834(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-1.4
870,144,0.753(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.65
871,145,1.038(s),Adpative_Trial(4-1),3 & 4,0,0,0,$-1.9
872,145,0.986(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-1.8
873,145,1.491(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$-1.7
874,145,1.43(s),Control_Trial(10-2),9 & 8,1,0,1,$-1.6
875,145,1.548(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-1.5
876,145,0.753(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-1.4
877,146,0.667(s),Adpative_Trial(5-1),6 & 5,0,0,0,$-1.65
878,146,0.664(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-1.55
879,146,1.33(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-1.8
880,146,1.082(s),Control_Trial(10-2),11 & 10,1,0,1,$-1.7
881,146,1.285(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$-1.6
882,146,0.772(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-1.5
883,147,0.577(s),Adpative_Trial(6-1),6 & 7,1,0,1,$-1.4
884,147,0.718(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$-1.3
885,147,1.378(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$-1.55
886,147,0.622(s),Control_Trial(10-2),9 & 10,1,0,1,$-1.45
887,147,0.762(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$-1.7
888,147,0.985(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$-1.6
889,148,0.838(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-1.5
890,148,0.843(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$-1.4
891,148,0.818(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$-1.3
892,148,0.679(s),Control_Trial(3-2),3 & 2,1,0,1,$-1.2
893,148,0.749(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-1.1
894,148,0.7(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$-0.99999999999998
895,149,0.904(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-0.89999999999998
896,149,0.793(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$-1.15
897,149,1.082(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.05
898,149,0.689(s),Control_Trial(3-2),1 & 2,1,0,1,$-0.94999999999998
899,149,0.99(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.84999999999998
900,149,1.382(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$-1.1
901,150,0.891(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-0.99999999999998
902,150,1.072(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$-0.89999999999998
903,150,1.062(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$-1.15
904,150,0.886(s),Control_Trial(3-2),2 & 1,1,0,1,$-1.05
905,150,1.041(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$-1.3
906,150,1.114(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$-1.2
907,151,0.946(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$-1.45
908,151,0.9(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$-1.7
909,151,1.074(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-1.95
910,151,0.887(s),Control_Trial(4-1),4 & 3,1,0,1,$-1.85
911,151,0.783(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-2.1
912,151,1.424(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$-2.35
913,152,0.84(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-2.25
914,152,1.109(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$-2.15
915,152,1.282(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$-2.4
916,152,1.051(s),Control_Trial(10-2),10 & 9,1,0,1,$-2.3
917,152,2.001(s),Control_Test_Trial(10-2),12 & 12,0,1,-1,$-3.3
918,152,0.733(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$-3.2
919,153,0.969(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-3.1
920,153,1.377(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$-3
921,153,0.795(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-2.9
922,153,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$-2.8
923,153,0.916(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-2.7
924,153,0.695(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$-2.6
925,154,0.674(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-2.5
926,154,0.77(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$-2.4
927,154,1.535(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-2.3
928,154,1.035(s),Control_Trial(10-2),8 & 9,1,0,1,$-2.2
929,154,1.074(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$-2.1
930,154,0.917(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$-2
931,155,0.827(s),Adpative_Trial(6-2),7 & 8,1,0,1,$-1.9
932,155,1.026(s),Control_Test_Trial(6-2),7 & 8,1,0,1,$-1.8
933,155,0.809(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.7
934,155,0.851(s),Control_Trial(3-2),2 & 1,1,0,1,$-1.6
935,155,0.666(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-1.5
936,155,0.874(s),Adpative_Test_Trial(6-2),7 & 8,1,0,1,$-1.4
937,156,1.45(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-1.3
938,156,0.889(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-1.2
939,156,0.819(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.45
940,156,0.974(s),Control_Trial(3-2),2 & 1,1,0,1,$-1.35
941,156,1.564(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-1.6
942,156,0.695(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-1.5
943,157,0.766(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-1.4
944,157,0.967(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-1.3
945,157,1.073(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$-1.55
