Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
659,65,0.69(s),Control_Test_Trial(9-2),10 & 11,-1,0,0,$0.75000000000002
660,65,0.852(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$0.50000000000002
661,66,0.756(s),Adpative_Trial(5-1),6 & 5,1,0,1,$0.60000000000002
662,66,0.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.70000000000002
663,66,0.849(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.80000000000002
664,66,0.628(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$0.90000000000002
665,66,0.779(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$0.65000000000002
666,66,0.771(s),Control_Trial(10-2),10 & 11,1,0,1,$0.75000000000002
667,66,0.644(s),Control_Trial(10-2),10 & 11,1,0,1,$0.85000000000002
668,66,0.914(s),Control_Trial(10-2),9 & 8,1,0,1,$0.95000000000002
669,66,0.989(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$0.70000000000002
670,66,1.124(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$0.80000000000002
671,67,0.676(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.90000000000002
672,67,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$1
673,67,0.718(s),Adpative_Trial(6-1),7 & 6,1,0,1,$1.1
674,67,0.933(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$0.85000000000002
675,67,0.875(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$0.60000000000002
676,67,0.98(s),Control_Trial(3-2),5 & 4,-1,0,0,$0.35000000000002
677,67,0.664(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$0.10000000000002
678,67,0.794(s),Control_Trial(3-2),2 & 1,1,0,1,$0.20000000000002
679,67,0.83(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$-0.049999999999982
680,67,0.974(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$0.050000000000018
681,68,0.706(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.15000000000002
682,68,0.915(s),Adpative_Trial(7-1),7 & 8,1,0,1,$0.25000000000002
683,68,0.785(s),Adpative_Trial(7-1),6 & 7,1,0,1,$0.35000000000002
684,68,0.641(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$0.10000000000002
685,68,0.745(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.20000000000002
686,68,0.737(s),Control_Trial(3-2),5 & 4,1,0,1,$0.30000000000002
687,68,0.747(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$0.050000000000018
688,68,0.889(s),Control_Trial(3-2),4 & 5,0,0,0,$-0.19999999999998
689,68,0.746(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$-0.099999999999982
690,68,0.793(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$1.8318679906315E-14
691,69,0.802(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$-0.24999999999998
692,69,1.336(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-0.14999999999998
693,69,0.968(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$-0.39999999999998
694,69,0.698(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$-0.29999999999998
695,69,0.751(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-0.19999999999998
696,69,0.791(s),Control_Trial(3-2),4 & 5,1,0,1,$-0.099999999999982
697,69,0.665(s),Control_Trial(3-2),4 & 3,1,0,1,$1.8290924330699E-14
698,69,0.875(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$-0.24999999999998
699,69,0.72(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.14999999999998
700,69,0.811(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$-0.049999999999982
701,70,0.901(s),Adpative_Trial(9-2),10 & 9,1,0,1,$0.050000000000018
702,70,0.938(s),Adpative_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$-0.19999999999998
703,70,1.081(s),Adpative_Trial(9-2),10 & 11,1,0,1,$-0.099999999999982
704,70,1.092(s),Control_Test_Trial(9-2),8 & 9,-1,0,0,$-0.34999999999998
705,70,0.819(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$-0.24999999999998
706,70,0.684(s),Control_Trial(4-2),5 & 4,1,0,1,$-0.14999999999998
707,70,0.642(s),Control_Trial(4-2),5 & 6,1,0,1,$-0.049999999999982
708,70,0.745(s),Control_Trial(4-2),2 & 3,1,0,1,$0.050000000000018
709,70,0.618(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$0.15000000000002
710,70,0.872(s),Adpative_Test_Trial(9-2),8 & 9,1,0,1,$0.25000000000002
711,71,0.637(s),Adpative_Trial(10-2),9 & 8,1,0,1,$0.35000000000002
712,71,1.023(s),Adpative_Trial(10-2),11 & 10,1,0,1,$0.45000000000002
713,71,0.953(s),Adpative_Trial(10-2),8 & 9,-1,0,0,$0.20000000000002
714,71,0.665(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$0.30000000000002
715,71,0.726(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$0.40000000000002
716,71,0.754(s),Control_Trial(3-1),3 & 4,1,0,1,$0.50000000000002
717,71,0.644(s),Control_Trial(3-1),4 & 3,1,0,1,$0.60000000000002
718,71,0.779(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$0.35000000000002
719,71,0.854(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$0.45000000000002
720,71,1.006(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$0.55000000000002
721,72,0.694(s),Adpative_Trial(3-1),3 & 2,1,0,1,$0.65000000000002
722,72,0.652(s),Adpative_Trial(3-1),3 & 4,1,0,1,$0.75000000000002
723,72,0.691(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$0.50000000000002
724,72,0.672(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$0.60000000000002
725,72,0.692(s),Adpative_Test_Trial(10-1),11 & 10,0,0,0,$0.35000000000002
726,72,0.675(s),Control_Trial(10-1),10 & 9,1,0,1,$0.45000000000002
727,72,0.72(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$0.55000000000002
728,72,0.659(s),Control_Trial(10-1),10 & 9,1,0,1,$0.65000000000002
729,72,1.022(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$0.75000000000002
730,72,0.695(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$0.85000000000002
731,73,0.572(s),Adpative_Trial(4-1),4 & 5,1,0,1,$0.95000000000002
732,73,0.569(s),Adpative_Trial(4-1),4 & 3,1,0,1,$1.05
733,73,0.522(s),Adpative_Trial(4-1),4 & 5,1,0,1,$1.15
734,73,0.517(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$1.25
735,73,0.771(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$1
736,73,0.778(s),Control_Trial(10-1),11 & 10,-1,0,0,$0.75000000000002
737,73,0.553(s),Control_Trial(10-1),11 & 10,-1,0,0,$0.50000000000002
738,73,0.969(s),Control_Trial(10-1),10 & 9,1,0,1,$0.60000000000002
739,73,0.953(s),Control_Test_Trial(10-1),11 & 10,0,0,0,$0.35000000000002
740,73,0.67(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$0.45000000000002
741,74,0.561(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.55000000000002
742,74,0.573(s),Adpative_Trial(5-1),5 & 4,1,0,1,$0.65000000000002
743,74,0.595(s),Adpative_Trial(5-1),5 & 6,1,0,1,$0.75000000000002
744,74,0.574(s),Control_Test_Trial(5-1),5 & 6,0,0,0,$0.50000000000002
745,74,0.675(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$0.25000000000002
746,74,0.628(s),Control_Trial(10-2),10 & 11,1,0,1,$0.35000000000002
747,74,0.898(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$0.45000000000002
748,74,0.958(s),Control_Trial(10-2),11 & 10,-1,0,0,$0.20000000000002
749,74,0.635(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-0.049999999999982
750,74,0.763(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$0.050000000000018
751,75,0.734(s),Adpative_Trial(6-1),6 & 5,1,0,1,$0.15000000000002
752,75,1.225(s),Adpative_Trial(6-1),7 & 6,0,0,0,$-0.099999999999982
753,75,0.538(s),Adpative_Trial(6-1),6 & 5,1,0,1,$1.8068879725774E-14
754,75,0.637(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$0.10000000000002
755,75,0.009(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$0.20000000000002
756,75,0.976(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$0.30000000000002
757,75,1.427(s),Control_Trial(10-2),10 & 9,1,0,1,$0.40000000000002
758,75,0.92(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$0.50000000000002
759,75,0.611(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$0.25000000000002
760,75,0.671(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$0.35000000000002
761,76,0.546(s),Adpative_Trial(7-1),7 & 6,1,0,1,$0.45000000000002
762,76,0.542(s),Adpative_Trial(7-1),7 & 8,1,0,1,$0.55000000000002
763,76,0.61(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$0.30000000000002
764,76,0.839(s),Control_Test_Trial(7-1),6 & 7,-1,0,0,$0.050000000000018
765,76,0.798(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.15000000000002
766,76,0.692(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$-0.099999999999982
767,76,0.825(s),Control_Trial(3-2),2 & 1,1,0,1,$1.8041124150159E-14
768,76,0.593(s),Control_Trial(3-2),2 & 3,1,0,1,$0.10000000000002
769,76,0.652(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$0.20000000000002
770,76,0.878(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$0.30000000000002
771,77,0.838(s),Adpative_Trial(8-1),8 & 9,1,0,1,$0.40000000000002
772,77,0.759(s),Adpative_Trial(8-1),8 & 7,1,0,1,$0.50000000000002
773,77,0.74(s),Adpative_Trial(8-1),8 & 7,1,0,1,$0.60000000000002
774,77,0.715(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$0.70000000000002
775,77,0.722(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$0.80000000000002
776,77,0.762(s),Control_Trial(3-2),2 & 1,1,0,1,$0.90000000000002
777,77,0.533(s),Control_Trial(3-2),3 & 4,1,0,1,$1
778,77,0.526(s),Control_Trial(3-2),4 & 5,1,0,1,$1.1
779,77,0.766(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$1.2
780,77,1.114(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$0.95000000000002
781,78,0.685(s),Adpative_Trial(9-1),9 & 8,1,0,1,$1.05
782,78,0.586(s),Adpative_Trial(9-1),9 & 8,1,0,1,$1.15
783,78,0.698(s),Adpative_Trial(9-1),9 & 8,1,0,1,$1.25
784,78,0.938(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$1.35
785,78,0.781(s),Adpative_Test_Trial(3-1),4 & 3,0,0,0,$1.1
786,78,0.647(s),Control_Trial(3-1),3 & 4,1,0,1,$1.2
787,78,0.536(s),Control_Trial(3-1),3 & 4,1,0,1,$1.3
788,78,0.923(s),Control_Trial(3-1),3 & 2,1,0,1,$1.4
789,78,0.906(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$1.5
790,78,1.031(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$1.6
791,79,0.802(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$1.35
792,79,0.783(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$1.1
793,79,0.858(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$0.85000000000002
794,79,0.663(s),Control_Test_Trial(10-1),9 & 9,0,0,0.5,$0.60000000000002
795,79,0.664(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$0.70000000000002
796,79,0.676(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$0.45000000000002
797,79,0.891(s),Control_Trial(3-1),3 & 2,1,0,1,$0.55000000000002
798,79,0.827(s),Control_Trial(3-1),3 & 2,1,0,1,$0.65000000000002
799,79,0.707(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$0.75000000000002
800,79,0.987(s),Adpative_Test_Trial(10-1),9 & 9,0,0,0.5,$0.50000000000002
801,80,0.83(s),Adpative_Trial(3-1),3 & 2,1,0,1,$0.60000000000002
802,80,0.872(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$0.35000000000002
803,80,0.948(s),Adpative_Trial(3-1),2 & 3,1,0,1,$0.45000000000002
804,80,1.202(s),Control_Test_Trial(3-1),3 & 4,0,0,0,$0.20000000000002
805,80,0.915(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$0.30000000000002
806,80,0.984(s),Control_Trial(9-1),8 & 9,1,0,1,$0.40000000000002
807,80,0.981(s),Control_Trial(9-1),9 & 10,-1,0,0,$0.15000000000002
808,80,0.783(s),Control_Trial(9-1),9 & 10,-1,0,0,$-0.099999999999981
809,80,0.888(s),Control_Test_Trial(9-1),9 & 10,-1,0,0,$-0.34999999999998
810,80,0.867(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-0.24999999999998
811,81,1.283(s),Adpative_Trial(4-1),5 & 4,1,0,1,$-0.14999999999998
812,81,0.977(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-0.049999999999981
813,81,1.172(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$-0.29999999999998
814,81,0.755(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$-0.19999999999998
815,81,0.875(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$-0.099999999999981
816,81,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$1.8846035843012E-14
817,81,0.935(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$0.10000000000002
818,81,0.943(s),Control_Trial(10-2),9 & 8,-1,0,0,$-0.14999999999998
819,81,0.958(s),Control_Test_Trial(10-2),10 & 11,-1,0,0,$-0.39999999999998
820,81,0.663(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$-0.29999999999998
821,82,0.611(s),Adpative_Trial(5-1),4 & 5,1,0,1,$-0.19999999999998
822,82,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-0.099999999999981
823,82,0.757(s),Adpative_Trial(5-1),5 & 6,1,0,1,$1.8846035843012E-14
824,82,0.859(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$-0.24999999999998
825,82,0.944(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$-0.14999999999998
826,82,0.739(s),Control_Trial(10-2),10 & 11,0,0,0,$-0.39999999999998
827,82,0.479(s),Control_Trial(10-2),11 & 10,-1,0,0,$-0.64999999999998
828,82,1.14(s),Control_Trial(10-2),9 & 8,1,0,1,$-0.54999999999998
829,82,0.695(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-0.79999999999998
830,82,1.106(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$-1.05
831,83,0.909(s),Adpative_Trial(6-2),7 & 8,-1,0,0,$-1.3
832,83,0.903(s),Adpative_Same_Color_Trial(6-2),6 & 6,1,0,1,$-1.2
833,83,0.828(s),Adpative_Trial(6-2),4 & 5,1,0,1,$-1.1
834,83,0.876(s),Control_Test_Trial(6-2),8 & 7,1,0,1,$-0.99999999999998
835,83,0.821(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-1.25
836,83,0.742(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$-1.5
837,83,0.844(s),Control_Trial(10-2),10 & 11,1,0,1,$-1.4
838,83,1.043(s),Control_Trial(10-2),9 & 8,1,0,1,$-1.3
839,83,0.592(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-1.55
840,83,0.834(s),Adpative_Test_Trial(6-2),8 & 7,1,0,1,$-1.45
841,84,0.863(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$-1.7
842,84,0.82(s),Adpative_Trial(7-1),7 & 8,1,0,1,$-1.6
843,84,0.794(s),Adpative_Trial(7-1),6 & 7,1,0,1,$-1.5
844,84,1.111(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$-1.75
845,84,0.951(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-2
846,84,1.127(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.9
847,84,1.095(s),Control_Trial(3-1),4 & 3,1,0,1,$-1.8
848,84,1.242(s),Control_Trial(3-1),3 & 2,1,0,1,$-1.7
849,84,0.545(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-1.95
850,84,1.151(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$-1.85
851,85,0.754(s),Adpative_Trial(8-1),9 & 8,1,0,1,$-1.75
852,85,0.962(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-1.65
853,85,0.695(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-1.55
854,85,0.663(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-1.45
855,85,0.787(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-1.35
856,85,0.565(s),Control_Trial(3-2),2 & 3,1,0,1,$-1.25
857,85,0.664(s),Control_Trial(3-2),4 & 5,1,0,1,$-1.15
858,85,0.866(s),Control_Trial(3-2),2 & 1,1,0,1,$-1.05
859,85,0.73(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-0.94999999999998
860,85,0.947(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-0.84999999999998
861,86,0.785(s),Adpative_Trial(9-2),11 & 10,-1,0,0,$-1.1
862,86,0.774(s),Adpative_Trial(9-2),8 & 7,1,0,1,$-0.99999999999998
863,86,0.695(s),Adpative_Trial(9-2),8 & 7,-1,0,0,$-1.25
864,86,0.801(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$-1.15
865,86,1.007(s),Adpative_Test_Trial(4-2),3 & 2,0,0,0,$-1.4
866,86,0.743(s),Control_Trial(4-2),2 & 3,1,0,1,$-1.3
867,86,0.683(s),Control_Trial(4-2),2 & 3,1,0,1,$-1.2
868,86,0.653(s),Control_Trial(4-2),4 & 3,1,0,1,$-1.1
869,86,0.728(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$-0.99999999999998
870,86,0.92(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$-0.89999999999998
871,87,0.939(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$-1.15
872,87,0.812(s),Adpative_Trial(10-2),10 & 11,1,0,1,$-1.05
873,87,0.692(s),Adpative_Trial(10-2),8 & 9,1,0,1,$-0.94999999999998
874,87,0.948(s),Control_Test_Trial(10-2),10 & 10,1,0,1,$-0.84999999999998
875,87,0.843(s),Adpative_Test_Trial(4-2),2 & 2,0,0,0.5,$-1.1
876,87,1.108(s),Control_Trial(4-2),5 & 4,-1,0,0,$-1.35
877,87,1.586(s),Control_Trial(4-2),3 & 2,-1,0,0,$-1.6
878,87,0.864(s),Control_Trial(4-2),5 & 6,1,0,1,$-1.5
879,87,1.026(s),Control_Test_Trial(4-2),2 & 2,0,0,0.5,$-1.75
880,87,1.099(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$-1.65
881,88,1.107(s),Adpative_Same_Color_Trial(3-1),4 & 4,1,0,1,$-1.55
882,88,0.836(s),Adpative_Trial(3-1),3 & 4,1,0,1,$-1.45
883,88,0.706(s),Adpative_Trial(3-1),2 & 3,1,0,1,$-1.35
884,88,1.028(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$-1.25
885,88,1.075(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-1.5
886,88,0.979(s),Control_Trial(10-2),9 & 10,1,0,1,$-1.4
887,88,0.903(s),Control_Trial(10-2),11 & 10,-1,0,0,$-1.65
888,88,0.886(s),Control_Trial(10-2),11 & 10,-1,0,0,$-1.9
889,88,0.743(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$-2.15
890,88,2.001(s),Adpative_Test_Trial(3-1),3 & 3,0,1,-1,$-3.15
891,89,0.761(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-3.05
892,89,0.589(s),Adpative_Trial(4-1),3 & 4,1,0,1,$-2.95
893,89,0.729(s),Adpative_Trial(4-1),4 & 3,1,0,1,$-2.85
894,89,0.628(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$-3.1
895,89,0.757(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$-3.35
896,89,0.643(s),Control_Trial(10-1),10 & 9,1,0,1,$-3.25
897,89,0.968(s),Control_Trial(10-1),10 & 11,0,0,0,$-3.5
898,89,0.767(s),Control_Trial(10-1),10 & 11,1,0,1,$-3.4
899,89,0.447(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$-3.65
900,89,0.786(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$-3.9
901,90,0.737(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-3.8
902,90,0.794(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-3.7
903,90,0.962(s),Adpative_Trial(5-1),5 & 6,1,0,1,$-3.6
904,90,0.796(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$-3.85
905,90,0.874(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$-4.1
906,90,0.728(s),Control_Trial(10-2),11 & 10,1,0,1,$-4
907,90,0.803(s),Control_Trial(10-2),11 & 10,-1,0,0,$-4.25
908,90,0.961(s),Control_Trial(10-2),9 & 8,1,0,1,$-4.15
909,90,0.936(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$-4.4
910,90,1.191(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$-4.65
911,91,0.91(s),Adpative_Trial(6-1),6 & 5,1,0,1,$-4.55
912,91,1.024(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$-4.8
913,91,1.119(s),Adpative_Trial(6-1),6 & 5,0,0,0,$-5.05
914,91,0.926(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$-4.95
915,91,0.777(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$-5.2
916,91,1.044(s),Control_Trial(10-2),9 & 8,1,0,1,$-5.1
917,91,0.803(s),Control_Trial(10-2),10 & 11,-1,0,0,$-5.35
918,91,0.969(s),Control_Trial(10-2),9 & 8,1,0,1,$-5.25
919,91,0.683(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$-5.5
920,91,0.857(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$-5.4
921,92,0.627(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-5.3
922,92,0.715(s),Adpative_Trial(7-1),8 & 7,1,0,1,$-5.2
923,92,0.956(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$-5.45
924,92,0.606(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$-5.35
925,92,0.827(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$-5.25
926,92,0.669(s),Control_Trial(3-2),1 & 2,1,0,1,$-5.15
927,92,0.728(s),Control_Trial(3-2),5 & 4,1,0,1,$-5.05
928,92,0.9(s),Control_Trial(3-2),4 & 3,1,0,1,$-4.95
929,92,0.71(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$-4.85
930,92,0.86(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$-4.75
931,93,0.651(s),Adpative_Trial(8-1),8 & 9,1,0,1,$-4.65
932,93,0.856(s),Adpative_Trial(8-1),8 & 7,1,0,1,$-4.55
933,93,0.708(s),Adpative_Trial(8-1),7 & 8,1,0,1,$-4.45
934,93,0.653(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$-4.35
935,93,0.688(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$-4.25
936,93,0.536(s),Control_Trial(3-2),3 & 4,1,0,1,$-4.15
937,93,0.645(s),Control_Trial(3-2),2 & 3,1,0,1,$-4.05
938,93,0.539(s),Control_Trial(3-2),1 & 2,1,0,1,$-3.95
939,93,1.006(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$-3.85
940,93,1.075(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$-3.75
941,94,0.964(s),Adpative_Trial(9-1),10 & 9,1,0,1,$-3.65
942,94,0.564(s),Adpative_Trial(9-1),9 & 10,1,0,1,$-3.55
943,94,0.606(s),Adpative_Trial(9-1),8 & 9,1,0,1,$-3.45
944,94,0.544(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$-3.35
945,94,0.772(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$-3.25
946,94,0.879(s),Control_Trial(3-1),3 & 2,1,0,1,$-3.15
947,94,0.708(s),Control_Trial(3-1),3 & 4,1,0,1,$-3.05
948,94,0.715(s),Control_Trial(3-1),3 & 4,-1,0,0,$-3.3
949,94,0.6(s),Control_Test_Trial(3-1),3 & 4,-1,0,0,$-3.55
950,94,0.742(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$-3.45
951,95,0.839(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$-3.7
952,95,0.571(s),Adpative_Trial(10-1),9 & 10,1,0,1,$-3.6
953,95,0.699(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$-3.85
954,95,0.816(s),Control_Test_Trial(10-1),10 & 11,-1,0,0,$-4.1
955,95,0.601(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$-4.35
956,95,0.607(s),Control_Trial(3-1),2 & 3,1,0,1,$-4.25
957,95,0.753(s),Control_Trial(3-1),3 & 2,1,0,1,$-4.15
958,95,0.551(s),Control_Trial(3-1),2 & 3,1,0,1,$-4.05
959,95,0.526(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$-4.3
960,95,0.831(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$-4.55
961,96,0.67(s),Adpative_Trial(3-1),3 & 2,1,0,1,$-4.45
962,96,0.668(s),Adpative_Trial(3-1),4 & 3,1,0,1,$-4.35
963,96,1.064(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$-4.6
964,96,0.708(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$-4.85
965,96,0.972(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$-4.75
966,96,0.507(s),Control_Trial(8-2),9 & 10,1,0,1,$-4.65
967,96,0.815(s),Control_Trial(8-2),7 & 6,1,0,1,$-4.55
968,96,0.563(s),Control_Trial(8-2),6 & 7,1,0,1,$-4.45
969,96,0.931(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$-4.35
970,96,0.72(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$-4.6
971,97,0.673(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$-4.85
972,97,0.548(s),Adpative_Trial(4-1),4 & 5,1,0,1,$-4.75
973,97,0.699(s),Adpative_Trial(4-1),5 & 4,0,0,0,$-5
974,97,1.537(s),Control_Test_Trial(4-1),4 & 3,-1,0,0,$-5.25
975,97,0.993(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$-5.5
976,97,0.729(s),Control_Trial(10-2),10 & 11,-1,0,0,$-5.75
977,97,0.532(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$-5.65
